test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.25,0.3354101966249684,0.5377777777777777,0.2015495527710796,0.6405555555555555,0.2632190328590607,0.4571706458217798,0.75,0.3378571428571428,0.2051832135877192,0.3348618324293145,0.9997938844828804,0.999303331212503,0.25,0.25,0.1472136866992996,0.2499994388512318,0.25,0.25,0.12,0.1199999999999999,0.0863013199256515,0.1198649337361663,0.0923372133647261,0.0922055381945923
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.64,0.1959591794226542,0.4905067155067154,0.1508836202711931,0.8142185592185592,0.1368290012975198,0.6801205819489321,0.45,0.5916666666666667,0.4079378502392979,0.5822325632414541,0.9725919633932538,0.923389849025347,0.8,0.8,0.5932449096094552,0.7999995215278309,0.8,0.8,0.1513513513513513,0.1513513513513513,0.0922866718343303,0.1501683938162296,0.0814394469742378,0.102885414042418
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.8833333333333334,0.1067187372905474,0.5003896103896104,0.0621860982154906,0.9393506493506492,0.051655180924179,0.9061350072979332,0.1399999999999999,0.86,0.6804884800792177,0.8605531410031448,0.9397893819759264,0.86,0.8833333333333334,0.8833333333333334,0.7047851761200078,0.8833318538353292,0.8833333333333334,0.8833333333333334,0.1512195121951219,0.1490022172949001,0.0968801790849878,0.1464613050077682,0.0770534176708306,0.11291194740532
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7333333333333334,0.1333333333333333,0.6427124372016013,0.0508221001066621,0.9057894358823152,0.0446760436587083,0.8229463173738242,0.2666666666666667,0.7599999999999999,0.5790276310608214,0.7635336888553028,0.9498635349854292,0.9164193377401508,0.7333333333333334,0.7333333333333334,0.5533878259209799,0.7333323012948455,0.7333333333333334,0.7333333333333334,0.1541666666666666,0.1541666666666666,0.0948330283319576,0.151207148297578,0.0796966719982717,0.1043301562737375
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.8703703703703702,0.0503758166990201,0.3738453074229804,0.0661416985365927,0.9191607730554624,0.0309540527229204,0.8112798705170635,0.2692307692307693,0.730769230769231,0.5000370555405067,0.7372349291420813,0.9537794222773622,0.9282719584552954,0.8703703703703703,0.8703703703703703,0.6433513045288842,0.8703696603889942,0.8703703703703703,0.8703703703703703,0.1238805970149253,0.123320895522388,0.0890386063535409,0.1230568904165424,0.0869517242762234,0.101042131626163
47_Matador_Bullfighter_matadorbullfighting_47_777,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4999999999999999,0.1666666666666666,0.5571428571428572,0.074687557815991,0.776984126984127,0.0866098133190721,0.6675003846105602,0.5,0.5888888888888889,0.4918147180156575,0.5675201083791631,0.9996216887495866,0.9326214099307916,0.5,0.5,0.4177848035699596,0.4999997936888083,0.5,0.5,0.1142857142857142,0.1142857142857142,0.0838402255566099,0.1141589318431954,0.0930486864586173,0.1028716530076363
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7333333333333333,0.1855921454276674,0.4700449550449549,0.0890310117676206,0.8640301365301365,0.0856690148586767,0.7953447621825884,0.3199999999999999,0.6966666666666667,0.4114647391249041,0.6973066846906942,0.99699694569262,0.8798450543263195,0.7333333333333334,0.7333333333333334,0.4928461720078704,0.7333324799526718,0.7333333333333334,0.7333333333333334,0.1302325581395348,0.1302325581395348,0.0912458822533765,0.1290823323270734,0.0815030877744826,0.1047064552491202
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7857142857142857,0.1151751106899792,0.5862125512086812,0.1068247572543113,0.9026187907379856,0.0739130424500311,0.8257076452649098,0.25,0.7961538461538461,0.6257764190201764,0.7677392686380022,0.9306609405162952,0.8992264160135717,0.7857142857142857,0.7857142857142857,0.6434133504841163,0.7857139835574298,0.7857142857142857,0.7857142857142857,0.1397435897435897,0.1397435897435897,0.094040664630466,0.1378690250697372,0.0857272010425403,0.1019335290092098
31_Waiter_Waitress_Waiter_Waitress_31_195,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6571428571428571,0.0947607082958685,0.4707264957264957,0.0552510557224781,0.8206959706959707,0.0486552517327746,0.6402444570018572,0.48,0.5951428571428571,0.4378818845562643,0.5767426016938992,0.9596074810963864,0.9592963789129666,0.7666666666666666,0.7666666666666666,0.5996235673688545,0.7666649270770499,0.7666666666666666,0.7666666666666666,0.1488372093023255,0.1488372093023255,0.0967077416334308,0.1469050670494525,0.0770771834738366,0.0955738460503844
31_Waiter_Waitress_Waiter_Waitress_31_465,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6,0.1788854381999832,0.6074231839711716,0.0806015032835445,0.8409130841638582,0.0761901116333672,0.673434264915728,0.5,0.5933035714285715,0.3968467869174271,0.5741682686171429,0.9745110777914916,0.9244089545072044,0.75,0.75,0.5447792653032403,0.7499988575079949,0.75,0.75,0.1169014084507041,0.1169014084507041,0.0864556212346387,0.1161826628384071,0.0890059427013504,0.1000601512564703
41_Swimming_Swimmer_41_1001,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.9200000000000002,0.065319726474218,0.3686910915171785,0.0733569313060679,0.9484661715096496,0.0420703302482354,0.7857009203179643,0.3,0.7218749999999999,0.5590208814336206,0.717677280310208,0.9317373545304066,0.9460873024358966,0.92,0.92,0.7207013355276313,0.9199985926480164,0.92,0.92,0.1491803278688524,0.1491803278688524,0.0978170000275613,0.148144396732017,0.0723573406993238,0.1055166622015871
13_Interview_Interview_On_Location_13_287,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0333333333333333,0.0999999999999999,0.5920313020313019,0.160531294700484,0.5997236097236096,0.1703789500088976,0.3139652159285722,0.9666666666666668,0.2621794871794872,0.1250729664572931,0.1511185904620643,0.9988068397374557,0.998267309467546,0.1,0.0999999999999999,0.0604689975449587,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1527777777777777,0.1463734567901234,0.0897121640517673,0.1475382545532296,0.0942892037909082,0.0929047593368591
1_Handshaking_Handshaking_1_35,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7083333333333333,0.0559016994374947,0.4189311824861697,0.0843795595574156,0.8312223286328144,0.0400829965753797,0.6534253157116096,0.5,0.5837353123067409,0.433136165281699,0.5531957341511916,0.9833526628022516,0.9558029070878478,0.85,0.85,0.6758039151703252,0.8499984856312771,0.85,0.85,0.128169014084507,0.1272300469483567,0.0907847454621952,0.1269243826007715,0.0853419035815772,0.0988764044064226
48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_205,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.9076923076923076,0.0575639597965221,0.278285374755963,0.1078097738505484,0.9361098378745436,0.0403272884283113,0.825677109005077,0.24,0.7775,0.5116472138026275,0.7884772018744872,0.9388196445939764,0.8994537807817773,0.9076923076923078,0.9076923076923078,0.7126387678919431,0.907690976183631,0.9076923076923078,0.9076923076923078,0.1199999999999999,0.1199999999999999,0.0861207689141093,0.1191562658749244,0.0911225359400383,0.0955954701915204
37_Soccer_soccer_ball_37_803,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7363636363636363,0.0949118773537323,0.4759207955786904,0.0618058332563159,0.8641780412569886,0.0439219194747774,0.7688529666440088,0.3625,0.659375,0.5393268512149484,0.6760605913090343,0.9869514723985772,0.9118841918088624,0.7363636363636363,0.7363636363636363,0.5829045975833583,0.7363628294619559,0.7363636363636363,0.7363636363636363,0.1514705882352941,0.151470588235294,0.0973932909807055,0.1500682635785578,0.0781207430038612,0.0945079186302804
