test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0,-0.2003348423231196,0.0,0,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0,0.0,0.4683333333333332,0.2595348403072954,0.4683333333333332,0.2595348403072954,0.1685563350921323,1.0,0.1287878787878787,0.0747240879665072,0.0549600179069156,0.998761696114929,0.9982294144256773,0.0,0.0,0.0,0.0,0.0,0.0,0.1181818181818182,0.1181818181818181,0.0912939932234436,0.1180309419805938,0.0820274398826376,0.1181818181818181
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.62,0.1661324772583615,0.5521083083583084,0.1058460756933925,0.8343714618714619,0.0746104943765636,0.7207463590996414,0.38,0.62,0.4689228143491178,0.6225655571630296,0.9578558234015316,0.9583747053325492,0.775,0.775,0.5758754403613944,0.7749996411458732,0.775,0.775,0.1395833333333333,0.1395833333333333,0.0988267049430797,0.1391331559251291,0.0783373157100285,0.0984441945286819
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.65,0.1166666666666666,0.39,0.0986576572463249,0.7786111111111111,0.0969762762130416,0.618529839550896,0.5249999999999999,0.5464285714285715,0.4458730328562817,0.5010352519205498,0.9997490632775896,0.949409650698435,0.78,0.78,0.648748817938482,0.7799980900979924,0.78,0.78,0.1518518518518518,0.1486772486772486,0.0970343518098485,0.1470148762540445,0.0778709421253755,0.0926800529002716
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5333333333333333,0.1795054935711501,0.3994805194805194,0.1407808980587291,0.711969696969697,0.1506595523863282,0.5713011240925355,0.56,0.44,0.351055710950182,0.4578053432825883,0.9989934158561428,0.9587381785483065,0.6399999999999999,0.6399999999999999,0.4966495742770355,0.6399988981780919,0.6399999999999999,0.6399999999999999,0.1607142857142856,0.1607142857142856,0.0944948736559708,0.1588311812945829,0.0763614693907815,0.0966265264923719
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6925925925925925,0.0845386089667653,0.2307300420168067,0.0405342052483468,0.7623062558356676,0.0675579151785422,0.7629423354859369,0.3458333333333332,0.6774305555555555,0.4927933312157576,0.6716563828288494,0.964688743650887,0.9385342600680874,0.7192307692307692,0.7192307692307692,0.5463032252414831,0.7192301260285532,0.7192307692307692,0.7192307692307692,0.128125,0.128125,0.0883899756385866,0.1270431190016548,0.0834379924358832,0.1096362023158039
47_Matador_Bullfighter_matadorbullfighting_47_777,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6,0.1333333333333333,0.3942857142857142,0.1713035258223941,0.7504761904761905,0.145669927888897,0.5135017330765592,0.6,0.4,0.3820432219478136,0.4022164855374434,0.99909933047586,0.8989933103404567,0.9,0.9,0.7771818648382136,0.899999676387877,0.9,0.9,0.1352941176470588,0.1352941176470588,0.101904056899568,0.1349225891041325,0.0769164865245313,0.1002608699788991
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4833333333333333,0.1166666666666666,0.2883333333333333,0.1098104427335275,0.6341666666666665,0.091608146303349,0.6330855497801012,0.5166666666666667,0.5669871794871795,0.3584077070001806,0.5353515948949167,0.9830650444773078,0.9825860978149412,0.4833333333333333,0.4833333333333333,0.3461087671128504,0.4833325527197634,0.4833333333333333,0.4833333333333333,0.1733333333333333,0.1733333333333333,0.1085582899229341,0.1704400672199553,0.0557254406314852,0.0936761613841365
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6857142857142857,0.1245399698154478,0.5351262626262626,0.0762231652539735,0.8554527417027418,0.0585435206785827,0.7266404703619062,0.3666666666666666,0.6484848484848486,0.5333064586425658,0.6407460421904093,0.99154691606966,0.8972860782439528,0.7999999999999999,0.7999999999999999,0.6583886441071926,0.7999997452429315,0.7999999999999999,0.7999999999999999,0.1328125,0.1328125,0.0971143277193198,0.1325448060639525,0.0801635291104003,0.1094534431875884
31_Waiter_Waitress_Waiter_Waitress_31_195,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5142857142857142,0.1142857142857142,0.2522144522144522,0.1394161115501155,0.643914418914419,0.0762805836125849,0.6116160410763031,0.4857142857142857,0.5142857142857142,0.4427915203400475,0.5245975985653362,0.9835428816936668,0.9554674213903585,0.72,0.72,0.5737987400711766,0.7199984914952798,0.72,0.72,0.1421052631578947,0.1421052631578947,0.0947669174763741,0.1404588402001125,0.0794039821704581,0.1002827261272655
31_Waiter_Waitress_Waiter_Waitress_31_465,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3399999999999999,0.22,0.3868686868686868,0.1583538723327189,0.5898989898989899,0.1869887684066988,0.4715181153422128,0.6599999999999999,0.34,0.2854371757952326,0.3483015622976916,0.998100729099156,0.9980487297262668,0.5666666666666667,0.5666666666666667,0.4344323992855773,0.5666660868792915,0.5666666666666667,0.5666666666666667,0.1193548387096774,0.1193548387096774,0.0912896991567413,0.1189884125839907,0.0855814648971751,0.1100650065630647
