test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0,-0.2003348423231196,0.0,0,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0,0.0,0.36,0.1518771433319269,0.36,0.1518771433319269,0.1458440897539546,1.0,0.0,0.0446819008373976,0.0196373963417688,0.9989859608024794,0.998387658325394,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666667,0.2166666666666667,0.1324810163967036,0.2161124133972964,0.0529681336164036,0.0844924048160872
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.36,0.1496662954709576,0.4327020202020201,0.1095055164912997,0.6270454545454546,0.1423613860330163,0.4959758336746179,0.64,0.36,0.2806435992049909,0.3677512799942498,0.986025096317226,0.9955003468054432,0.4499999999999999,0.4499999999999999,0.3238872008465145,0.4499998803819577,0.4499999999999999,0.4499999999999999,0.2277777777777777,0.2277777777777777,0.1271484716154218,0.2262596785797486,0.0629078984676397,0.094913081211172
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5833333333333333,0.1343709624716424,0.3764219114219114,0.0801779087208795,0.7411149961149961,0.0865879535850116,0.7000750303264526,0.4166666666666667,0.6217948717948718,0.5253094884549925,0.6095939236411229,0.9790225244328904,0.9483988390207696,0.7,0.7,0.5877801437334162,0.699998600246095,0.7,0.7,0.1727272727272727,0.1727272727272727,0.1059051441614828,0.1714138659394471,0.0757647202936,0.0874773833756095
38_Tennis_Tennis_38_558,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3,0.2081665999466132,0.3264069264069263,0.1240270694934357,0.5183189033189033,0.1896960353001922,0.4496560935771779,0.7000000000000001,0.3288888888888888,0.2947033094672849,0.3445143724157348,0.9980674044538492,0.998183551151608,0.36,0.36,0.2897044499066748,0.3599993998736551,0.36,0.36,0.165,0.1608333333333333,0.1032674677026708,0.1590034645578316,0.0704240746319771,0.0903235448697449
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5555555555555556,0.0922214785036202,0.2328530441949174,0.0694707350672433,0.660708987411469,0.067495572525852,0.611955756883331,0.5,0.5188492063492064,0.3948572628393583,0.5185089976821331,0.9308426818762516,0.966072116821048,0.6,0.6,0.4681806067330779,0.5999995277601186,0.6,0.6,0.1370967741935483,0.1370967741935483,0.0950264611822764,0.135613137887075,0.0850848831817338,0.1039553268080359
47_Matador_Bullfighter_matadorbullfighting_47_777,9.910000000000005e-18,2.297756702473389,0.9999999909,9,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3666666666666667,0.1795054935711501,0.275,0.1520690632574554,0.5416666666666666,0.1518862878749903,0.4812087634698185,0.6333333333333333,0.3666666666666667,0.3566721288736987,0.3725937501191276,0.9991240828389644,0.9987188255207844,0.55,0.55,0.474925797345722,0.5499997984496899,0.55,0.55,0.1181818181818182,0.1181818181818181,0.0878947087769971,0.1175224085061009,0.0909377696756418,0.0909879357975135
29_Students_Schoolkids_Students_Schoolkids_29_506,9.910000000000005e-18,2.297756702473389,0.9999999909,9,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3666666666666666,0.1452966314513558,0.2145238095238095,0.1434371163583762,0.4942857142857142,0.172783009158795,0.5281515369153018,0.6333333333333334,0.4308333333333333,0.2922756215295087,0.4122601664412823,0.9816524931743528,0.9821044437040558,0.3666666666666666,0.3666666666666666,0.2601427715677511,0.366666048799454,0.3666666666666666,0.3666666666666666,0.2111111111111111,0.2018518518518518,0.1050084602935341,0.1956863418577996,0.0668174241685096,0.0890382581576641
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4857142857142856,0.1309307341415954,0.4524161867544221,0.0849451391817501,0.7224875859434683,0.0647802599267626,0.6053225482298166,0.5142857142857142,0.4857142857142857,0.4244526376171015,0.4932613760142553,0.9778809994883708,0.9666920311987932,0.5666666666666667,0.5666666666666667,0.4735866874457962,0.5666664119095982,0.5666666666666667,0.5666666666666667,0.148780487804878,0.148780487804878,0.1005191692548065,0.1478983003733607,0.0818393473585709,0.0858916364315743
31_Waiter_Waitress_Waiter_Waitress_31_195,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4571428571428571,0.139970842444753,0.2036033411033411,0.1380018377999341,0.5595168720168721,0.1687669993213755,0.5580634285240725,0.5428571428571429,0.4571428571428572,0.3747225311056112,0.4632858846620304,0.998506463954559,0.9415596302450624,0.64,0.64,0.512943489260447,0.6399985243609829,0.64,0.64,0.21,0.21,0.1153319413625272,0.2085743993408975,0.0608933580910492,0.1004243973003679
31_Waiter_Waitress_Waiter_Waitress_31_465,9.910000000000005e-18,2.297756702473389,0.9999999909,9,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.28,0.1833030277982336,0.1938492063492063,0.1352413613231811,0.4274603174603174,0.1533863163907833,0.4028878730912851,0.72,0.2799999999999999,0.2338199096674444,0.286156617636656,0.9961026574677684,0.9972997617147336,0.4666666666666666,0.4666666666666666,0.3606457166900439,0.4666662114001569,0.4666666666666666,0.4666666666666666,0.1076923076923077,0.1076923076923076,0.083325941638035,0.1069577634822057,0.092317435358816,0.1076923076923076
