test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.1,0.1527525231651946,0.1,0.1527525231651946,0.0761407387749501,1.0,0.0,0.0120496077654123,0.0016665090983128,0.9946048268507436,0.9962118598252652,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.1997509771151964,0.2998291482695042,0.0116280753156386,0.0054391016575117
44_Aerobics_Aerobics_44_407,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.2,0.1549193338482966,0.3194264069264069,0.1489090674537084,0.4487987012987012,0.1889932833871561,0.3526968206096968,0.7999999999999999,0.1999999999999999,0.2037492651066285,0.2134356907100137,0.986397051243464,0.9948158258506288,0.3333333333333333,0.3333333333333333,0.2800157737730074,0.3333331738426102,0.3333333333333333,0.3333333333333333,0.1421052631578947,0.1421052631578947,0.1046622793356412,0.1420522234796908,0.0773274144298108,0.1061544577458554
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.45,0.1833333333333333,0.1738095238095238,0.1125865754051132,0.5363095238095238,0.1708978456071256,0.5558520132501902,0.5500000000000002,0.45,0.3976488430662641,0.4548224533448506,0.9901293491219284,0.930799939570732,0.5399999999999999,0.54,0.4583973360047085,0.5399988161768702,0.54,0.54,0.1555555555555555,0.1555555555555555,0.1178708896844073,0.1553508721492439,0.0497757950567806,0.1555555555555555
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3,0.1452966314513558,0.1738095238095237,0.1125865754051132,0.4269841269841269,0.1190403436930346,0.406083344723154,0.7000000000000001,0.3151515151515151,0.2768032101668704,0.3153389340437014,0.99762717640646,0.9978197969803976,0.45,0.4499999999999999,0.3710584152363851,0.4499991377603772,0.4499999999999999,0.4499999999999999,0.175,0.175,0.1104642270994157,0.1746356029444425,0.0757091892510452,0.1004627739496612
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4444444444444445,0.0844574388962324,0.1227979681608713,0.0565890646008115,0.512610601017859,0.0810548939583019,0.5676304435446747,0.5555555555555555,0.4539842873176206,0.3527302430191696,0.4571286038084159,0.9536852090205552,0.967037694027097,0.5,0.5,0.3918068384054566,0.4999995619635186,0.5,0.5,0.1392857142857143,0.1392857142857142,0.1025325862008345,0.13886981087652,0.0721131000446912,0.1286817661549097
47_Matador_Bullfighter_matadorbullfighting_47_777,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0001138491179057,0.9589446384042888,0.8506916541,3,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.3,0.2333333333333333,0.09,0.142828568570857,0.36,0.2403931964280372,0.4032955303921561,0.7000000000000001,0.3,0.2718474437556354,0.3004317233721265,0.998317410260655,0.9982027427594528,0.4499999999999999,0.45,0.3882547714217538,0.4499997700217097,0.45,0.45,0.2,0.2,0.138506605076055,0.1999571383902449,0.0505558211912225,0.050819515435703
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2333333333333333,0.0816496580927726,0.0821428571428571,0.0875546476580804,0.2946428571428571,0.1128521824306693,0.3765862843832488,0.7666666666666666,0.2333333333333333,0.1983815065417736,0.2498252196672228,0.9961067994947836,0.997820145850942,0.4666666666666666,0.4666666666666666,0.3535728259969397,0.4666657960738309,0.4666666666666666,0.4666666666666666,0.15,0.15,0.0991460011667078,0.1498914327036758,0.0755238473932216,0.0756181253725648
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4142857142857143,0.1186660551845439,0.2638383838383838,0.1455961624709691,0.5679473304473305,0.1337195082878142,0.5341583642315847,0.5857142857142856,0.4142857142857142,0.3614268708552602,0.419288051868159,0.9552960089325744,0.9801761169911812,0.58,0.58,0.4872198321865523,0.5799997816367986,0.58,0.58,0.1526315789473684,0.1526315789473684,0.1098889552864789,0.1522889823551552,0.0771755457858975,0.1055346849018691
31_Waiter_Waitress_Waiter_Waitress_31_195,1.0000000000000001e-20,2.9412578112666736,1.0,10,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3999999999999999,0.1069044967649697,0.0944444444444444,0.0848928154996451,0.4607142857142857,0.0912215192992878,0.3943940700758792,0.7000000000000001,0.3148148148148148,0.2683066036313226,0.3157561985339674,0.9942917978523278,0.9970515414273212,0.56,0.5599999999999999,0.4660278470624243,0.5599989514007395,0.5599999999999999,0.5599999999999999,0.1999999999999999,0.1999999999999999,0.1174680693678939,0.1980565880787691,0.0776794385872061,0.0763813753526888
31_Waiter_Waitress_Waiter_Waitress_31_465,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.18,0.14,0.1375,0.1087332362558324,0.29,0.1633333333333333,0.2859655947004745,0.8200000000000001,0.18,0.179809292707223,0.1886610989623432,0.992697809507688,0.996102264953494,0.4499999999999999,0.45,0.3767480515355363,0.449999816166194,0.45,0.45,0.18,0.18,0.1219769973236223,0.1796337387890449,0.053514819492897,0.122436328286888
