test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1166666666666666,0.0408248290463863,0.0076923076923076,0.023076923076923,0.1237179487179486,0.0405470887201755,0.0884211573401322,0.9636363636363636,0.0363636363636363,0.0283298476165972,0.0407545716846105,0.9621599238676098,0.9906779055297644,0.7,0.7,0.3945882767610101,0.6999996659284689,0.7,0.7,0.1,0.0999999999999999,0.051024313085185,0.0999995000870134,0.0999999999999999,0.0999999999999999
image_dall_3_147,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.05,0.1,0.0,0.0,0.05,0.1,0.0969353054077862,0.95,0.0499999999999999,0.0080507311641697,0.0625802117690445,0.9477513184380842,0.988416031121716,0.2,0.1999999999999999,0.0944844691153891,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_121,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371038867218456,1.0,0.0,0.000158828869612,2.494819850074647e-05,0.9417942128344527,0.9878406866564444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_124,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346600562500133,1.0,0.0,0.0088749698793349,0.0012001645907434,0.9572253491831964,0.9897645128783308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452214088436997,1.0,0.0,0.0012997513885549,0.0001178098026385,0.9958216557759724,0.9964247868877656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_116,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349526104255014,1.0,0.0,0.0008730630244164,4.349945622886222e-05,0.9467486820604276,0.9883078550083212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318804268878007,1.0,0.0,9.962207459441631e-06,1.3863015896252274e-05,0.9838343302423708,0.9937414643240974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370602103501671,1.0,0.0,0.0022977572212451,9.021039342740316e-05,0.9850802044279098,0.9926266944494144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_34,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0,0.0,0.1,0.1224744871391589,0.1,0.1224744871391589,0.0426304607742707,1.0,0.0,0.0040243452710765,0.000834556180895,0.9232194120207574,0.987310936989562,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0833052178223182,0.373191781706964,0.0229521392771265,0.0072946214799624
image_dall_3_107,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.05,0.15,0.0333333333333333,0.0999999999999999,0.0833333333333333,0.1707825127659933,0.1067813834146664,0.95,0.0499999999999999,0.0433978036462887,0.0813990647325151,0.9946083202826336,0.9970818774334316,0.1,0.0999999999999999,0.0509613865574054,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1,0.0999999999999999,0.0489057341973345,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_dall_3_76,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.025311962948437,1.0,0.0,0.0001594287353222,1.4478220434129105e-05,0.9325357061909854,0.9865445020295448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_131,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0333333333333333,0.0999999999999999,0.0333333333333333,0.0999999999999999,0.0317138355102946,1.0,0.0,0.0030053242353184,0.000165859441118,0.936753170154114,0.9882827451437308,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0630616427557937,0.0999999999999999,0.0999999999999999,0.0999999999999999
