test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.05,0.1067187372905474,0.6577272727272728,0.0557339595330825,0.6752272727272728,0.0649389690384805,0.3735785445080504,0.95,0.0499999999999999,0.064367352733085,0.0737708622983695,0.999813441879163,0.9993491846073104,0.15,0.1499999999999999,0.1144865900136066,0.149999737966366,0.1499999999999999,0.1499999999999999,0.2264150943396226,0.2264150943396226,0.1549346497710221,0.2197579922246425,0.0641831786295097,0.1142016588535232
image_stable_diffusion_130,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.7796051497522086,0.0570427797431324,0.7796051497522086,0.0570427797431324,0.3763151318200473,1.0,0.0,0.0152684927262275,0.0037353945003737,0.9998725102565724,0.9994382043253496,0.0,0.0,0.0,0.0,0.0,0.0,0.2897435897435896,0.2897435897435896,0.1714305481614453,0.2751513498372575,0.0436034833904089,0.1026248702778421
image_stable_diffusion_20,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.05,0.15,0.8097993672993672,0.038344290512197,0.8160493672993672,0.0513503166849209,0.3548313603814523,0.95,0.0499999999999999,0.0758339793372707,0.059653011775191,0.9998104383731596,0.9993069060802762,0.1,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2647058823529412,0.2647058823529412,0.1726458420364355,0.2503773160825637,0.0529834994506246,0.1103440870622107
image_stable_diffusion_18,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.15,0.2291287847477919,0.7701587301587302,0.0959564180489091,0.7973015873015872,0.1158334352925374,0.4074403245856903,0.8500000000000001,0.1499999999999999,0.2430847631440716,0.1884208456455612,0.9997001452036768,0.999199337571883,0.15,0.1499999999999999,0.1497755051134945,0.1499999999999999,0.1499999999999999,0.1499999999999999,0.2566666666666666,0.2566666666666666,0.1593555331767082,0.2428668458851981,0.0533598228432774,0.1033801568979841
image_stable_diffusion_52,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8036435786435785,0.0275101185986741,0.8036435786435785,0.0275101185986741,0.2958803961647976,1.0,0.0,0.0236639268392254,0.0057922544823491,0.9995837149529848,0.998963065543582,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.2399999999999999,0.1493016833631087,0.2282003103285874,0.0514815410120114,0.1114817045587691
image_stable_diffusion_90,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0666666666666666,0.1333333333333333,0.7328138528138528,0.0409595876986215,0.7530158730158731,0.0419511046264064,0.3618026560971689,0.9333333333333332,0.0666666666666666,0.0514190133185403,0.098025957641517,0.999903143997576,0.9995099243350823,0.2,0.1999999999999999,0.1513557693035363,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.2023809523809523,0.2023809523809523,0.1415787726823549,0.1970957911761085,0.0595519572151803,0.114328829594314
image_stable_diffusion_109,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.05,0.15,0.8022943722943723,0.0423405467668298,0.8094372294372294,0.0550949667168724,0.3981458354268978,0.95,0.0499999999999999,0.0902883515776489,0.051684525754425,0.9998159697755432,0.9993015880726208,0.1,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2965517241379309,0.2965517241379309,0.176556007974852,0.2820461833919374,0.0482950538625662,0.1052570850486165
image_stable_diffusion_101,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.6841878816917516,0.0572541846425584,0.6841878816917516,0.0572541846425584,0.3394571702399091,1.0,0.0,0.0674915391928322,0.026980466082324,0.9998348604919184,0.9993368715523367,0.0,0.0,0.0,0.0,0.0,0.0,0.275609756097561,0.2756097560975609,0.1686050863674791,0.2626589702111797,0.0585894562642357,0.1122565915413368
image_stable_diffusion_51,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.075,0.114564392373896,0.6490576090576091,0.0667020056793277,0.6764024864024863,0.0699702841819392,0.3746793392741088,0.925,0.075,0.1372960618593978,0.111584553984892,0.9998218424087308,0.9992673467930226,0.3,0.3,0.2689569848128956,0.2999995644672101,0.3,0.3,0.1999999999999999,0.1999999999999999,0.1337328093979013,0.1911644298487755,0.0515674561343892,0.1064376785210668
image_stable_diffusion_47,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.7731234206969502,0.0322797138955603,0.7731234206969502,0.0322797138955603,0.3341977755342523,1.0,0.0,0.0872785448378731,0.0478763825691076,0.9998440818626284,0.9993514758041347,0.0,0.0,0.0,0.0,0.0,0.0,0.3088235294117647,0.3088235294117647,0.1925939405186847,0.2948713149963544,0.0412388830298111,0.1088906407645599
