test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_130,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370351417106996,1.0,0.0,0.0008231928369101,3.080758695197537e-05,0.9810584160901028,0.9930738200251236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_20,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381234389406892,1.0,0.0,0.001199013492124,4.0869033005314686e-05,0.979221187006279,0.9924156435823324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_52,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458875759158828,1.0,0.0,0.0033528853995041,0.0002236157552149,0.9739527403491128,0.9918909664413736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_90,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.125,0.125,0.0,0.0,0.125,0.125,0.1676858580959486,0.875,0.125,0.0694943354539709,0.1293209022205948,0.98383478820881,0.9940871213658836,0.5,0.5,0.2659786685107854,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_51,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.037391212784216,1.0,0.0,0.0011810454007314,3.651591638401246e-05,0.9579615618754628,0.9901471055862116,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.057823188254954,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_127,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.05,0.1,0.0,0.0,0.05,0.1,0.1103380578558512,0.95,0.0499999999999999,0.0401006834345395,0.0535110269104549,0.9878978880038088,0.994582784876712,0.2,0.1999999999999999,0.1619498765132191,0.1999998723067576,0.1999999999999999,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_134,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.15,0.2291287847477919,0.15,0.2291287847477919,0.0391514306232245,1.0,0.0,0.0116221631129221,0.000661194713389,0.9978071728029484,0.9977469534317543,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1499999999999999,0.0668215089424232,0.1472978266104356,0.0516382982077246,0.1499999999999999
image_stable_diffusion_113,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538517467160722,1.0,0.0,0.0068107507602079,0.0031061519881537,0.9768958256688812,0.9925506884952758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_40,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410812024359373,1.0,0.0,0.0164286579188906,0.0034317927990999,0.9844226005343052,0.993772032062718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_92,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436202279298034,1.0,0.0,0.0157889072246914,0.0003603317851132,0.9983734638741998,0.9979084569014688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_83,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438055020261681,1.0,0.0,0.003449274520286,0.0002653448801853,0.984124756110311,0.9933724834596012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_8,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377248956044593,1.0,0.0,0.0016387215311322,8.228343935626687e-05,0.9850304554952934,0.9937303182622657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_65,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0333333333333333,0.0999999999999999,0.0333333333333333,0.0999999999999999,0.0414709391389735,1.0,0.0,0.002369036848978,0.000111473614068,0.988170230556447,0.99468717028017,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0561516994311832,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_48,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.1,0.1527525231651946,0.0,0.0,0.1,0.1527525231651946,0.1450097740063012,0.9,0.1,0.1019894239888368,0.1217797610112974,0.9774572553068742,0.9924206497939336,0.3,0.3,0.215066096980472,0.2999994562929148,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_62,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0,-0.2003348423231196,0.0,0,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.175,0.1600781059358212,0.0,0.0,0.175,0.1600781059358212,0.2321584823665948,0.825,0.175,0.1010983334416749,0.1970786151132589,0.980040701679456,0.993142834191698,0.35,0.35,0.168261425333881,0.3499982935011921,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_63,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0666666666666666,0.1333333333333333,0.05,0.1,0.1166666666666666,0.1452966314513558,0.117261042703407,0.9333333333333332,0.0666666666666666,0.0124159956786385,0.0893090601151147,0.9899170474921448,0.9951989544566708,0.2,0.1999999999999999,0.115421461466545,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.2,0.1999999999999999,0.0713103999087225,0.1868373223957709,0.0008537343951138,0.1999999999999999
image_stable_diffusion_3,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490560752005975,1.0,0.0,0.0006738333924408,3.05473380500312e-05,0.9812054382607848,0.992784177159636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_140,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439723727815785,1.0,0.0,0.006394249774858,0.0002201100796073,0.9981242500450468,0.9976477439995746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_99,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308700876020279,1.0,0.0,0.0004714004370457,2.0337615997045905e-05,0.9487697174291906,0.9883586196925136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_131,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.2,0.2666666666666666,0.0,0.0,0.2,0.2666666666666666,0.2546187840909762,0.7999999999999999,0.1999999999999999,0.1702278972902755,0.2234653669223232,0.9954271850211288,0.99669475653655,0.3,0.3,0.2001692605837199,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_138,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389215473232626,1.0,0.0,0.0017142479523528,0.0018122120383465,0.9573995774783676,0.9899250715114029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_149,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0,-0.2003348423231196,0.0,0,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.15,0.1224744871391589,0.0,0.0,0.15,0.1224744871391589,0.1857323038375948,0.85,0.15,0.0983623960847318,0.1595033601358303,0.9791335335444334,0.9923653434526614,0.6,0.6,0.3065870221713515,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_43,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.15,0.16583123951777,0.02,0.06,0.1699999999999999,0.1584297951775486,0.2331139870059645,0.8500000000000001,0.15,0.0938960711081525,0.1623039850039505,0.9837073107778984,0.9942330074355876,0.3,0.3,0.2126204670368138,0.2999999383849101,0.3,0.3,0.1,0.0999999999999999,0.070388827885238,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_36,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.1071428571428571,0.114805366202297,0.1071428571428571,0.114805366202297,0.0496781820897022,1.0,0.0,0.0034245042375789,0.0002600988359244,0.9932005061067504,0.9958709678892166,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.2333333333333333,0.0801302436039365,0.2177156235697745,0.034331478413796,0.1007483980471571
image_stable_diffusion_137,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733940361853235,1.0,0.0,0.0436126045673129,0.0157638732307721,0.9692465322983368,0.9912577989573096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_49,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.1,0.1527525231651946,0.1,0.1527525231651946,0.0582071359680253,1.0,0.0,0.0095170730470313,0.0015532221562089,0.989114801811064,0.9945033639680354,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.087649588631264,0.2886509132296234,0.0003937427752522,0.0010084919884274
image_stable_diffusion_30,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.0428571428571428,0.0654653670707977,0.0428571428571428,0.0654653670707977,0.0393970331261239,1.0,0.0,0.0018129741294811,7.860942863677457e-05,0.9885929144330378,0.9945586679046684,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0746316925970337,0.2982645611081674,0.0008588004471263,0.0014123622746584
image_stable_diffusion_56,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392652398074652,1.0,0.0,0.0018877547954857,0.0001511066294544,0.9830586387626448,0.9941109284968102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_106,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397940054281279,1.0,0.0,0.0005866713085355,2.970087079901056e-05,0.9602247223957612,0.9897372385245486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_125,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.05,0.1,0.05,0.1,0.0455175730253504,1.0,0.0,0.0017353627911515,8.29801801590039e-05,0.9906818684476196,0.994882445103442,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0539791712928103,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_104,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671427300639404,1.0,0.0,0.0072987738400153,0.0147810070045185,0.9894001973382012,0.9948544713392268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_74,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.04,0.08,0.04,0.08,0.0561671946904041,1.0,0.0,0.0045337931236119,0.0004387963577264,0.980045347198,0.9937032544829052,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1999999999999999,0.0762311327946332,0.1953009834460044,0.0324277638012253,0.1999999999999999
image_stable_diffusion_107,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441328735175637,1.0,0.0,0.0018062455103389,6.862188097744054e-05,0.9858087713334168,0.9935055515087596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_23,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.2333333333333333,0.1527525231651946,0.0,0.0,0.2333333333333333,0.1527525231651946,0.2703759960973992,0.7666666666666666,0.2333333333333333,0.1433434043286171,0.2421749984410919,0.9834986788651412,0.9934149762239124,0.7,0.7,0.4127017816925489,0.7,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_94,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438466656192839,1.0,0.0,0.0024718623957888,8.150033400031513e-05,0.99310687676423,0.9958276364520854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_64,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503229493299442,1.0,0.0,0.0200093725167686,0.0079896639328698,0.9749946737722904,0.9918329819623276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_53,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.2,0.187082869338697,0.08,0.0979795897113271,0.265,0.1830983342360055,0.2655891995304819,0.8,0.2,0.1026186349212564,0.2260959547349138,0.9685622042263232,0.9916026889257122,0.4,0.4,0.2036764052262554,0.4,0.4,0.4,0.4,0.4,0.1150946653622604,0.3761800587273497,0.0126686689288973,0.0059672118469642
