test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_130,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348634661728782,1.0,0.0,0.0001561927568391,6.849939525115175e-06,0.982254071356275,0.9927183890175828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_20,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371462837714691,1.0,0.0,0.0001244837728499,1.1703850554822586e-05,0.9735201188156772,0.9912650287494764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_52,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353565618699143,1.0,0.0,0.0010206850235147,0.0003705348129442,0.9720864524054952,0.9915194103279014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_90,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.075,0.1145643923738959,0.0,0.0,0.075,0.1145643923738959,0.1143275611224605,0.925,0.075,0.0358286095668464,0.0829487496657234,0.9787355647715046,0.9928363821353332,0.3,0.3,0.1595872011064713,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_51,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378606320348974,1.0,0.0,0.0002323964362087,1.26884737574329e-05,0.9667422579512552,0.990488439589732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_127,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424797685951412,1.0,0.0,0.0286507791816054,0.0179547141011143,0.9781759283261472,0.9927079458505844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_134,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.05,0.15,0.05,0.15,0.0350408789014435,1.0,0.0,0.0014897624444961,0.0002883757345872,0.9966536730835672,0.9970221788330264,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.051317315488592,0.0999998739960479,0.0999999999999999,0.0999999999999999
image_stable_diffusion_113,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439636369583771,1.0,0.0,0.0103664624150698,0.0001907262752835,0.9745961766753716,0.9917852719050648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_40,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342316256904932,1.0,0.0,0.0059725614295563,0.0136598962466928,0.9758177977622592,0.9921253580328212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_92,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405664557936056,1.0,0.0,0.0067539127706723,0.0002427978972117,0.9987294267377224,0.9981853407437844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_83,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319559065001884,1.0,0.0,0.0003427853246526,4.2225551827965934e-05,0.9755684668290177,0.9919325686134456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_8,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388742821367639,1.0,0.0,0.0003727777690099,1.973367592839605e-05,0.984501330416927,0.993400466549891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_65,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0333333333333333,0.0999999999999999,0.0333333333333333,0.0999999999999999,0.033432736990655,1.0,0.0,0.0004810496798176,5.163119091779913e-05,0.9829758683541776,0.9938269354267943,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0526243777167334,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_48,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536350422473354,1.0,0.0,0.0024185499055929,0.0108671098661688,0.9656060877153326,0.9904035715350848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_62,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.1,0.1224744871391589,0.0,0.0,0.1,0.1224744871391589,0.1657270531970588,0.8999999999999999,0.1,0.0555987238894766,0.1272933152886745,0.9734723259315112,0.9919342344946392,0.2,0.2,0.1024598303032175,0.19999902223615,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_63,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0001138491179057,0.9589446384042888,0.8506916541,3,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0333333333333333,0.0999999999999999,0.075,0.1145643923738959,0.1083333333333333,0.1346291201783626,0.0906435303792211,0.9666666666666668,0.0333333333333333,0.0192483403834596,0.0540644164787579,0.9933688304297904,0.9959599564989298,0.1,0.0999999999999999,0.0577107307332724,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.3,0.3,0.0839029410777613,0.2919596183067663,0.0003094103752653,0.0009576338151113
image_stable_diffusion_3,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462247250504655,1.0,0.0,0.0003255255039761,8.278744444593995e-06,0.9750335906933147,0.992057020043828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_140,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283400227386787,1.0,0.0,0.0013143779872468,0.0001339108095377,0.9939842461235212,0.9958728759495552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_99,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285652193789838,1.0,0.0,0.0001662038546446,1.7441015618813515e-05,0.9360458265595916,0.9870450084419106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_131,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.1666666666666666,0.2236067977499789,0.0,0.0,0.1666666666666666,0.2236067977499789,0.2275759958980947,0.8333333333333334,0.1666666666666666,0.1304453897590005,0.1979495312575248,0.9971090615120302,0.9973479823351824,0.25,0.25,0.1622134108281556,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_138,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362518954482114,1.0,0.0,0.0022674290102853,0.0059058654397364,0.950036279696393,0.9879050582969544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_149,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.175,0.1145643923738959,0.0,0.0,0.175,0.1145643923738959,0.2040790605020706,0.825,0.175,0.0890415015938063,0.1775556820148558,0.9656369454058352,0.9914861925437544,0.7,0.7,0.35768485919991,0.7,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_43,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.1,0.1224744871391589,0.02,0.06,0.12,0.1208304597359457,0.1652633230322854,0.8999999999999999,0.1,0.0758496323062801,0.1302594612113607,0.9760523771335904,0.9929436534079326,0.2,0.2,0.1376556846030194,0.1999999845962275,0.2,0.2,0.1,0.0999999999999999,0.0576761140141421,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_36,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0,0.0,0.1285714285714285,0.0911006022367094,0.1285714285714285,0.0911006022367094,0.0426564217461692,1.0,0.0,0.0009302866168515,9.735028731426704e-05,0.9885225732436232,0.9945535904699208,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.1002525624893351,0.3777229143223464,0.0010193303513522,0.0016361268297623
image_stable_diffusion_137,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0333333333333333,0.0999999999999999,0.0,0.0,0.0333333333333333,0.0999999999999999,0.1000302621006251,0.9666666666666668,0.0333333333333333,0.0450715906958435,0.0469300586958277,0.9726145652686284,0.9927399902388082,0.1,0.0999999999999999,0.0777907429015947,0.0999999894874688,0.0999999999999999,0.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_49,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.0666666666666666,0.1333333333333333,0.0666666666666666,0.1333333333333333,0.0474012224580668,1.0,0.0,0.006210680191308,0.0018054891195306,0.9831705696655964,0.9934005445123992,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1999999999999999,0.0748318154946756,0.1955125606598854,0.0018553064602896,0.1999999999999999
image_stable_diffusion_30,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0142857142857142,0.0428571428571428,0.0142857142857142,0.0428571428571428,0.0317793347807346,1.0,0.0,0.0007616867546066,2.3527917011218943e-05,0.9808912291893078,0.9929371700013736,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0523050851003734,0.0999998648542201,0.0999999999999999,0.0999999999999999
image_stable_diffusion_56,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314881008264115,1.0,0.0,0.0005869484560166,4.505341398540634e-05,0.9665108235960708,0.9915876023928564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_106,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394420454557535,1.0,0.0,0.0001542927580705,9.355767388173046e-06,0.9603692809271585,0.988960790706979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_125,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.075,0.1145643923738959,0.075,0.1145643923738959,0.0415738538451302,1.0,0.0,0.0001194894429809,2.2828265568459587e-05,0.9873364420090778,0.9939852114632116,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1499999999999999,0.0628728580171047,0.1497998968410275,0.0505601626141065,0.1499999999999999
image_stable_diffusion_104,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.08,0.0979795897113271,0.0,0.0,0.08,0.0979795897113271,0.1254842440795751,0.92,0.08,0.0576388065919055,0.0840270571897925,0.9786937963177488,0.9926284007678206,0.4,0.4,0.2635566976345787,0.3999989501871203,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_74,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495789690223628,1.0,0.0,0.0086348737242548,0.0011309163129207,0.9768361263251896,0.992682195913434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
