test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
0_Parade_marchingband_1_149,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1583333333333333,0.0329842835751053,0.2135403126412804,0.0406183196757749,0.338194209276688,0.0405979814513734,0.2273249095285537,0.8657142857142859,0.1504029304029304,0.1266664171649956,0.1429393206892,0.7797292574644832,0.9718402088790205,0.5700000000000001,0.5700000000000001,0.467617597482092,0.5699993191669884,0.5700000000000001,0.5700000000000001,0.15,0.1499999999999999,0.1025749128685131,0.1488754475824148,0.0761187971913937,0.1096136874488824
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.175,0.0467707173346742,0.2550149509783377,0.090391118573653,0.3846424198735411,0.0873498745558739,0.2193027364628345,0.8800000000000001,0.12,0.1105506847814515,0.1226042767604649,0.8230645784538847,0.9778104217212372,0.56,0.5599999999999999,0.465515423297213,0.5599990441962642,0.5599999999999999,0.5599999999999999,0.1234042553191488,0.1234042553191488,0.0939219078397909,0.1232951355712204,0.0854701324885287,0.1045159184075143
12_Group_Group_12_Group_Group_12_28,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0375,0.0224381866963937,0.0616068376068376,0.0285861035333008,0.0967065527065526,0.0365306411050719,0.1501102615522918,0.9625,0.0640661421911421,0.0382309236417955,0.0551840345438089,0.8981075166975918,0.9834654652510196,0.3,0.3,0.2130713743429985,0.2999997121057524,0.3,0.3,0.1333333333333334,0.1333333333333333,0.0912199917266505,0.1323709033054406,0.0895432473216284,0.1000503221813868
12_Group_Group_12_Group_Group_12_417,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0615384615384615,0.0307692307692307,0.2279433264533883,0.0749523885741215,0.2755267457860336,0.0728165030393888,0.1496570432167348,0.9384615384615386,0.0615384615384615,0.0690322611362524,0.0659227967617864,0.8018368424342994,0.9758359886936496,0.3999999999999999,0.3999999999999999,0.3398477513157965,0.3999994689757903,0.3999999999999999,0.3999999999999999,0.1290322580645161,0.1290322580645161,0.0926305095366927,0.1280421300337498,0.0793368166959745,0.1100151259042037
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0666666666666666,0.0222222222222222,0.1558368747956848,0.0901239924516537,0.2119014928625912,0.0883077297424533,0.1035800044015342,0.9882352941176472,0.0117647058823529,0.0278851959521245,0.0167481667542746,0.7817189713778724,0.9737697406035878,0.6,0.6,0.4782089184354279,0.5999974804200754,0.6,0.6,0.15,0.15,0.1024261235136536,0.1492448419853362,0.0836792535240165,0.0931714608304817
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.119047619047619,0.0319438282499969,0.0838442958008175,0.0790184652677325,0.1927069508591247,0.0784921850674929,0.2083800546373459,0.8809523809523808,0.119047619047619,0.1187363084315549,0.1216451008878711,0.8403751321839502,0.9612424730327408,0.625,0.625,0.5280063713223959,0.6249980906148904,0.625,0.625,0.1235294117647058,0.1235294117647058,0.0891301389724471,0.1233019802285722,0.084276878759481,0.1235294117647058
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.0777836477544487,0.193539392836931,0.0716647441353601,0.4772582161047781,0.0655157474455932,0.4603942708848439,0.6500000000000001,0.3588757396449704,0.3002614718309482,0.3577745581793592,0.9568553375198744,0.9612363714753442,0.6066666666666667,0.6066666666666667,0.4973168130782824,0.6066655018212505,0.6066666666666667,0.6066666666666667,0.1382978723404254,0.1382978723404254,0.0973716204786419,0.1376103805568458,0.0777506850559082,0.1089967686076352
2_Demonstration_Protesters_2_738,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3291666666666667,0.0732433159635289,0.2894562461110543,0.0820054653942998,0.5233493791771016,0.078152684216748,0.4524412530640491,0.6708333333333334,0.3583818958818958,0.2776909827492446,0.3540986809890526,0.9706335851603136,0.9650294123573064,0.4647058823529412,0.4647058823529412,0.3578823446196844,0.4647056840118256,0.4647058823529412,0.4647058823529412,0.1807017543859649,0.1807017543859649,0.102714921042279,0.1785648300715495,0.0847586338094274,0.0990552670484385
20_Family_Group_Family_Group_20_579,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0727272727272727,0.0363636363636363,0.1223443223443223,0.0639836678633728,0.1872960372960373,0.0512894270333615,0.1998246712481636,0.9272727272727272,0.1419156600974782,0.1011206858113187,0.1177780672691359,0.9807748251148076,0.9753449328115996,0.8,0.8,0.6848728704734184,0.8,0.8,0.8,0.1230769230769231,0.123076923076923,0.087380495647404,0.1226192040873298,0.0850458557886583,0.1002716130587626
50_Celebration_Or_Party_birthdayparty_50_43,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0705882352941176,0.0440194986679287,0.1508769618380602,0.0810062443153966,0.2115101003302645,0.076235920669216,0.178040778372114,0.9294117647058824,0.0855614973262032,0.0692460819644987,0.0869389896400037,0.8826532177449614,0.9824263701828206,0.3,0.3,0.198602447510317,0.2999998177382832,0.3,0.3,0.16,0.16,0.1114229261892022,0.1597883125283654,0.0843584305905489,0.1061779446091607
