test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
0_Parade_marchingband_1_149,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1027777777777777,0.0279163211697802,0.1688794584487596,0.0536581136908734,0.2537246204555844,0.0603542315982756,0.196005438914427,0.8972222222222221,0.1099326599326599,0.0962146838460781,0.1075396018215154,0.7325503421188021,0.969842871547812,0.4625,0.4625,0.3888584582653511,0.4624993946982595,0.4625,0.4625,0.2205882352941176,0.2205882352941176,0.1316339952743404,0.2199236746510654,0.0774025214231658,0.0884859027564323
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1375,0.0544862367942584,0.0995528035775713,0.0373864084160807,0.2222738218094255,0.0720562180490396,0.2334864165443241,0.8625,0.1375,0.1247340578436025,0.1399875554762972,0.8073208437193993,0.9761127685426212,0.4399999999999999,0.4399999999999999,0.3614691206567171,0.4399992148869497,0.4399999999999999,0.4399999999999999,0.18,0.18,0.1214009602676704,0.1794088429926121,0.0638094592586554,0.1203810685785057
12_Group_Group_12_Group_Group_12_28,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0208333333333333,0.0208333333333333,0.004,0.012,0.0248333333333333,0.020282039126062,0.1120935766514752,0.9791666666666666,0.0373931623931623,0.0228824829640445,0.0263266244818648,0.8585282406660285,0.9798648126570688,0.5,0.5,0.3826725853359866,0.4999999904108589,0.5,0.5,0.1,0.0999999999999999,0.0856281682422249,0.0999997827778244,0.0999999999999999,0.0999999999999999
12_Group_Group_12_Group_Group_12_417,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0615384615384615,0.0307692307692307,0.0982913165266106,0.0672076828302055,0.1538439991381168,0.0673467848190792,0.1499382747341795,0.9384615384615383,0.0615384615384615,0.0604617982762636,0.0633478655645893,0.7700693713533535,0.9578677622539166,0.8,0.8,0.6921732509647165,0.7999989734760702,0.8,0.8,0.125,0.125,0.0915379221694584,0.124473650088922,0.086270489074077,0.1001910998460472
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.05,0.0461479103495448,0.0387081339712918,0.0579782899793196,0.0878601807549176,0.056866167375154,0.1302671937296379,0.9499999999999998,0.05,0.0442460621896866,0.0529072307415911,0.7579001078697875,0.9723693897675528,0.4499999999999999,0.45,0.3492483364707534,0.4499982633041309,0.45,0.45,0.1142857142857142,0.1142857142857142,0.0909029001153292,0.114280887544538,0.0872653053260303,0.1142857142857142
55_Sports_Coach_Trainer_sportcoaching_55_516,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0904761904761904,0.0395553517281813,0.0836991486774095,0.0530187745193369,0.1666180703354616,0.0607061330659259,0.1879039255801425,0.9095238095238096,0.0904761904761904,0.0832455980668284,0.0917752408587257,0.8355273370383018,0.978561848931778,0.475,0.475,0.3971416164937825,0.474998694735503,0.475,0.475,0.2222222222222222,0.2222222222222222,0.1350149670454287,0.2208718264592088,0.0539786717564582,0.0912697503660979
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2346153846153846,0.0796627506815691,0.1021644272589767,0.0340241511321757,0.3127404052709948,0.0769179727074066,0.3592538733711629,0.7653846153846153,0.2346153846153846,0.2041604305674329,0.2407976613781622,0.93950769925599,0.980720235866146,0.4066666666666665,0.4066666666666665,0.3374605756025288,0.4066657903545526,0.4066666666666665,0.4066666666666665,0.1875,0.1875,0.1207483440842629,0.1862149389328132,0.0630058698079975,0.0954672974704975
2_Demonstration_Protesters_2_738,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1916666666666667,0.0726483157256779,0.2280649580086863,0.0461004371807119,0.3763292708376706,0.0659034702574876,0.3107728772928377,0.8083333333333332,0.2012820512820513,0.1846945457131845,0.2013138043146705,0.9586111680651968,0.982416491086678,0.4181818181818182,0.4181818181818182,0.3460296442271579,0.4181817557315556,0.4181818181818182,0.4181818181818182,0.1945945945945945,0.1945945945945945,0.1233328092841986,0.1940904524697722,0.0715441811118205,0.1072588916020174
20_Family_Group_Family_Group_20_579,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0,-0.2003348423231196,0.0,0,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0727272727272727,0.0363636363636363,0.0,0.0,0.0727272727272727,0.0363636363636363,0.1624235491516027,0.9272727272727272,0.0727272727272727,0.0697998954824592,0.0737359936105246,0.9544544648457634,0.9711326970745902,0.8,0.8,0.6848728704734184,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0
50_Celebration_Or_Party_birthdayparty_50_43,0.0001138491179057,0.9589446384042888,0.8506916541,3,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0235294117647058,0.0390191151806517,0.0977903091060985,0.0497254815398435,0.118579782790309,0.0665848665770006,0.1294814096195249,0.9764705882352942,0.0235294117647058,0.01675091103232,0.029384271596528,0.8722708393151213,0.9809210148058518,0.2,0.2,0.1339108077094518,0.1999999506090184,0.2,0.2,0.2375,0.2375,0.1515033055249496,0.2368901408005939,0.0887185296274873,0.0844937984306048
58_Hockey_icehockey_puck_58_825,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0346153846153846,0.0319485533189156,0.0860732530560116,0.0657668955176517,0.1181074919652505,0.0648083881501797,0.1254163909737704,0.9653846153846152,0.0346153846153846,0.0309657774065307,0.0375630511926263,0.7701722991034287,0.973089149901454,0.4499999999999999,0.45,0.3474718998839096,0.4499998437138071,0.45,0.45,0.13,0.13,0.0953231805015427,0.1298213700536872,0.0909759549820656,0.0957252490962265
20_Family_Group_Family_Group_20_101,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0058823529411764,0.0176470588235294,0.0271929824561403,0.0359791727540142,0.0330753353973168,0.035860871664306,0.100333876088874,0.9941176470588234,0.0058823529411764,0.010385000034944,0.0096458796778833,0.8539817915895154,0.9797419073195356,0.1,0.0999999999999999,0.0652154064876285,0.0999999411852777,0.0999999999999999,0.0999999999999999,0.1,0.0999999999999999,0.0850244207433011,0.0999997111368257,0.0999999999999999,0.0999999999999999
40_Gymnastics_Gymnastics_40_891,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0466666666666666,0.0266666666666666,0.1056688291152238,0.036559549672732,0.1468133181914016,0.0529873159811773,0.1293259902379437,0.9533333333333334,0.0466666666666666,0.0426404536826533,0.0483244591006225,0.7498190912513623,0.971464169157638,0.4666666666666666,0.4666666666666666,0.3810827855453069,0.4666653433481584,0.4666666666666666,0.4666666666666666,0.1894736842105263,0.1894736842105263,0.1253945269758508,0.1892513756138144,0.0701417041604927,0.0862292956182124
12_Group_Large_Group_12_Group_Large_Group_12_550,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1227272727272727,0.05,0.1536392383783688,0.0549901990635467,0.2571543858717772,0.0675955950660637,0.2465896811505293,0.8772727272727273,0.14123445998446,0.1298706454636946,0.1364504394575327,0.918509213912436,0.9862100933528276,0.3375,0.3375,0.2656631058852071,0.3374996215933097,0.3375,0.3375,0.1639999999999999,0.1639999999999999,0.1150705897618597,0.1633860101223179,0.0636047168158304,0.1127012728249364
16_Award_Ceremony_Awards_Ceremony_16_25,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0333333333333333,0.0408248290463863,0.0944667097608274,0.0901900216762448,0.1265179918121094,0.0773988485554273,0.1244824471907735,0.9666666666666668,0.0333333333333333,0.0309536530056998,0.0348819147245389,0.8626921089130001,0.9807058636559698,0.4,0.4,0.2889233991837914,0.4,0.4,0.4,0.1555555555555555,0.1555555555555555,0.1150663153379424,0.1553233053632781,0.0678409936419987,0.1226808341165774
20_Family_Group_Family_Group_20_294,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0551724137931034,0.0351656518178812,0.0666397849462365,0.0291686053069604,0.118415368928439,0.0364014594472838,0.147861551308509,0.9448275862068966,0.0583072100313479,0.0523527549557275,0.0584158056138072,0.8025832415926002,0.9689526072526304,0.32,0.32,0.2647461366543251,0.3199999079394963,0.32,0.32,0.175,0.175,0.1129137289253778,0.1744963542421844,0.0890722094478988,0.0928557625471827
40_Gymnastics_Gymnastics_40_273,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1921052631578947,0.039121233545575,0.0897891359916317,0.0318666842041935,0.2642858616142791,0.04893337389984,0.2841171427783255,0.8078947368421053,0.1921052631578947,0.1635610950584451,0.1970538373244426,0.8528596064460287,0.9685761255664362,0.5615384615384615,0.5615384615384615,0.4590057624816461,0.5615380167004607,0.5615384615384615,0.5615384615384615,0.2,0.2,0.1351188001362869,0.1995937477925794,0.0689374754003027,0.1035687787774242
35_Basketball_basketballgame_ball_35_197,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.025,0.0381881307912986,0.2453641456582633,0.0588217103226797,0.2637464985994397,0.0702767417438574,0.149691633476401,0.975,0.0715367965367965,0.0345476549719895,0.046186389088797,0.9544307071756754,0.9893747519726172,0.3,0.3,0.2583957071859847,0.3,0.3,0.3,0.2352941176470588,0.2352941176470588,0.1211368451034989,0.2323349375061857,0.0663359736134477,0.0841204648863546
11_Meeting_Meeting_11_Meeting_Meeting_11_349,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2324324324324324,0.0515642811576727,0.2689821404504444,0.0444128251315545,0.4401956528664847,0.03366096294488,0.349467797782722,0.7888888888888889,0.2326127576127576,0.1813231161974697,0.2201525237034837,0.8291256191371663,0.971049045671624,0.4299999999999999,0.4299999999999999,0.35359748143014,0.4299995075498876,0.4299999999999999,0.4299999999999999,0.1916666666666666,0.1907407407407407,0.1078312807963424,0.1859300994044281,0.077662694972432,0.1024655014400412
20_Family_Group_Family_Group_20_33,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0125,0.0190940653956493,0.0726837606837606,0.0249957319755142,0.084079772079772,0.0357465666981588,0.0950047979159021,0.9875,0.0125,0.0135314421638141,0.014269500515396,0.7629579788086526,0.9723918137249674,0.3,0.3,0.2272055983459433,0.2999986628099762,0.3,0.3,0.2111111111111111,0.211111111111111,0.1268001023656387,0.2107900379653366,0.0496976764056937,0.1337944800247749
44_Aerobics_Aerobics_44_343,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.206060606060606,0.0353391023930018,0.290383748129245,0.0564046438180536,0.4368629143727025,0.0483376431348296,0.3574123408251291,0.7939393939393941,0.2286642650279014,0.1925028230363626,0.218139113368007,0.8565698567152665,0.9606328798268614,0.4533333333333332,0.4533333333333332,0.3761947763465748,0.4533322845227224,0.4533333333333332,0.4533333333333332,0.2,0.1999999999999999,0.1191404213065552,0.198334689217151,0.0703682903735644,0.1038652207840305
20_Family_Group_Family_Group_20_759,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0571428571428571,0.0285714285714285,0.1515368077055383,0.0948623886459918,0.1991161113568234,0.1009138107102869,0.1530432079723345,0.9428571428571428,0.0809523809523809,0.0579716636750955,0.0652277166439535,0.9093031135407204,0.9705331893460531,0.8,0.8,0.6915270646404924,0.7999972379555491,0.8,0.8,0.15,0.15,0.1089764865174372,0.1496879264749076,0.0693860920410137,0.1175550531976097
