test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_top184,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8978138528138528,0.0182648887364312,0.8978138528138528,0.0182648887364312,0.3970072227529944,1.0,0.0,0.1241556629327963,0.0774093219722972,0.99913282496708,0.9983656006897283,0.0,0.0,0.0,0.0,0.0,0.0,0.2275,0.2274999999999999,0.1542254839169794,0.2212877522248315,0.0431036673648526,0.1088079798407576
image_top190,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.86261544011544,0.0392099434336507,0.86261544011544,0.0392099434336507,0.2859370331617608,1.0,0.0,0.1129571766030507,0.0005735805134165,0.9991147974127566,0.9982150355101383,0.0,0.0,0.0,0.0,0.0,0.0,0.1971428571428571,0.1971428571428571,0.1461463012790092,0.1926514207907457,0.0571499956681436,0.1043198473425808
image_top43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.8,0.0999999999999999,0.6707439052175894,0.1067548152865959,0.932332440950862,0.0421176756798256,0.5376049599929651,0.8,0.1999999999999999,0.1597157681857037,0.2007261623633321,0.9998011630332134,0.9992004977436312,0.8,0.8,0.4786913723768383,0.7999983399249246,0.8,0.8,0.2325,0.2324999999999999,0.1461752325448763,0.2238173967448977,0.0676422229451001,0.1237690690174069
image_top442,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.1224744871391589,0.6908961626608685,0.0428957477105739,0.8006396544631839,0.0408428626598235,0.445353117245856,0.8666666666666667,0.1333333333333333,0.2219579204958343,0.1825012852923005,0.9992384113176276,0.998485797954096,0.7,0.7,0.6306977852209221,0.7,0.7,0.7,0.296774193548387,0.296774193548387,0.1890272064367015,0.2819254495310151,0.0645680862114181,0.132322026769473
image_top175,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.3,0.8455952380952381,0.0548361728961705,0.8705952380952381,0.0620664478856073,0.2582635880471333,0.9,0.0999999999999999,0.1482926515763611,0.1194608223752663,0.9992215971981332,0.9985134355700022,0.1,0.0999999999999999,0.0997317216687111,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2384615384615384,0.2384615384615384,0.1560449773727101,0.2282774148537483,0.0426989776031978,0.107722238903121
image_open8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7,0.1,0.7581721219956515,0.0360342593786206,0.9284816164227928,0.026472755795466,0.4604231734639384,0.9,0.0999999999999999,0.1298674730764588,0.1168847883563663,0.9998467062750096,0.9993709889454312,0.7000000000000001,0.7000000000000001,0.6895695466620616,0.699998668323483,0.7000000000000001,0.7000000000000001,0.1616666666666666,0.1616666666666666,0.1325043116368904,0.1594473765453966,0.0786038352917743,0.1266740124286969
image_top371,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5999999999999999,0.1333333333333333,0.7581468531468533,0.0305755386381077,0.9025990675990676,0.0370220871918444,0.6291496935705937,0.6,0.4,0.3250745478393786,0.4099256150938469,0.9996599811702492,0.8993125291449133,0.9,0.9,0.5956609467055685,0.8999973921903847,0.9,0.9,0.2461538461538461,0.246153846153846,0.1626191361691968,0.2395849510441266,0.0587651576400338,0.1205650522729192
image_top358,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.55,0.0999999999999999,0.6662798312798313,0.0546296208286583,0.8479750804750805,0.0465945306895016,0.4555125797269561,0.9,0.0999999999999999,0.2067255838882066,0.1452931022758802,0.99952528921924,0.9986435489861218,0.7333333333333334,0.7333333333333334,0.7083534705121322,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.259375,0.259375,0.1614493697949552,0.2476999320563425,0.0698937764194347,0.1140849358921155
image_top348,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.6343345543345543,0.0558153514433564,0.6343345543345543,0.0558153514433564,0.258295224395799,1.0,0.0,0.0074759066536388,0.0009848951698313,0.999341424769356,0.9987675766838549,0.0,0.0,0.0,0.0,0.0,0.0,0.1894736842105262,0.1894736842105262,0.1328679140293021,0.1827866108142439,0.07111629061261,0.1197500836749453
image_top552,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.975,0.075,0.6621889221889222,0.0504532711239914,0.9888888888888888,0.0333333333333333,0.9387133494438024,0.1,0.9,0.7855042944746992,0.9,0.9,0.9,0.975,0.975,0.8019180090971307,0.9749983732612284,0.975,0.975,0.1928571428571428,0.1928571428571428,0.1428866600737943,0.187429706152276,0.0833833538595628,0.113113564479067
