test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_top184,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8571886446886445,0.0430755690914392,0.8571886446886445,0.0430755690914392,0.2631044089585848,1.0,0.0,0.0713208520760724,0.0340631150900234,0.9988992253263422,0.9982739173231012,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999999999999,0.2999999999999999,0.1415964746001515,0.2728000807272198,0.0456460154116787,0.0886788658489139
image_top190,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8322619047619048,0.0407534273004699,0.8322619047619048,0.0407534273004699,0.2288749995244909,1.0,0.0,0.0777696053447281,0.0030843021238891,0.997992968617314,0.9972503566836304,0.0,0.0,0.0,0.0,0.0,0.0,0.1962962962962963,0.1962962962962962,0.1486754696195374,0.1918268271500511,0.0666786925187001,0.1148361256170795
image_top43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.55,0.15,0.6408974358974359,0.0713872356209354,0.837948717948718,0.0778754083404678,0.7038638705064196,0.4499999999999999,0.55,0.3548022747471885,0.5710613631725479,0.9944691538621588,0.8495026165770636,0.55,0.55,0.3399581685405506,0.5499989153345717,0.55,0.55,0.2714285714285714,0.2714285714285714,0.1617360825484858,0.2611634826928218,0.0714544251776673,0.1054119000332043
image_top442,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.225,0.1346291201783626,0.6140836940836942,0.0743616936876981,0.697034632034632,0.1005530913340473,0.4540881113793862,0.775,0.225,0.197668408421694,0.2271550536133978,0.9991559339349588,0.9485633226907544,0.45,0.45,0.3999865442874316,0.45,0.45,0.45,0.2679999999999999,0.2679999999999999,0.1542261784429401,0.2541651704435115,0.056018662026548,0.0960581183106304
image_top175,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.841031746031746,0.0408588355737708,0.841031746031746,0.0408588355737708,0.1257492388478667,1.0,0.0,0.0799281060958543,0.0321841414610199,0.9976641631615156,0.996983361645997,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.1984615133165173,0.3603741454047239,0.0589315303039129,0.1033957190190251
image_open8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5333333333333333,0.1632993161855452,0.6665442890442892,0.0728517452568292,0.8436460761460761,0.063686319249015,0.6797440599233967,0.4666666666666666,0.5333333333333333,0.5493865134361465,0.5436798275647052,0.9330834599859928,0.8662036240093544,0.8,0.8,0.7885331663016945,0.7999984019881796,0.8,0.8,0.1939393939393939,0.1939393939393939,0.1510294243287395,0.1884984554895709,0.0848639434054505,0.1030644105369746
image_top371,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.2,0.7035897435897436,0.0543370480694287,0.8273931623931624,0.0565028377799386,0.5902427157808433,0.6,0.4000000000000001,0.2472903994521496,0.4084394424070242,0.9328767812386988,0.9324776671777713,0.6000000000000001,0.6000000000000001,0.3845923467151539,0.59999826149871,0.6000000000000001,0.6000000000000001,0.1973684210526315,0.1973684210526315,0.1122418353155206,0.1916013024470772,0.0685162852341607,0.1132393736712091
image_top358,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.425,0.1600781059358212,0.6183838383838384,0.0406803682127222,0.7806565656565656,0.066986548910397,0.4451561210894338,0.7666666666666666,0.2333333333333333,0.2545065449197952,0.2433492381454349,0.996347429619306,0.9972377365501384,0.5666666666666667,0.5666666666666667,0.5453243738730835,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.264,0.264,0.1560266936716295,0.254061551244146,0.0722710924939717,0.1480108194364733
image_top348,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.523968253968254,0.0505273275957002,0.523968253968254,0.0505273275957002,0.2077091565935872,1.0,0.0,0.0071835492374728,0.000620057133137,0.9988198411495106,0.9981379029680744,0.0,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,0.2647058823529411,0.1834554607142423,0.2562937224423646,0.0764736465558689,0.0882729120204104
image_top552,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.65,0.2783882181415011,0.6416461316461316,0.0723565838924014,0.8703021978021978,0.1156854039961041,0.7853764681692122,0.35,0.6499999999999999,0.5567250849335708,0.6703847374323313,0.99850415565884,0.8986014218323832,0.65,0.65,0.5255530994430055,0.6499988850855498,0.65,0.65,0.2714285714285714,0.2714285714285714,0.1824670907735089,0.2631755534381482,0.0579935459211258,0.1178876931532024
