test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_top184,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8549404761904762,0.0376085447213053,0.8549404761904762,0.0376085447213053,0.3346286899721487,1.0,0.0,0.0184529152107554,0.0004763363246081,0.9990502354333204,0.9982164233745646,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.275,0.1598738223176402,0.2576118982006297,0.0458392946782321,0.108364111486949
image_top190,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8468253968253968,0.0433684955311563,0.8468253968253968,0.0433684955311563,0.2397777878882588,1.0,0.0,0.0990336161160218,0.00198039101058,0.9987072518489384,0.998131087563808,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.244,0.1517610068085783,0.2293567993390964,0.0520539149901008,0.1140274553321741
image_top43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6,0.16583123951777,0.6467948717948718,0.0708776498255626,0.864423076923077,0.0603833640182216,0.6713357558485774,0.5333333333333333,0.4666666666666666,0.3082966992287796,0.4929222363451291,0.7663671759850992,0.8824936655924823,0.6,0.6,0.3560799836063396,0.5999985490645565,0.6,0.6,0.2516129032258064,0.2516129032258064,0.1470551127357691,0.2404898596856876,0.04854087443172,0.1000669946772644
image_top442,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.275,0.1346291201783626,0.6215828615828616,0.0768435690759526,0.7219314019314019,0.0826113785783707,0.5091035427380926,0.725,0.275,0.2898817171528516,0.3015251998788553,0.9244641395734432,0.9614369284825386,0.55,0.55,0.4985275499579034,0.55,0.55,0.55,0.2916666666666667,0.2916666666666667,0.1717724235342467,0.2719860667590658,0.0459458727611929,0.097973446808001
image_top175,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8486507936507938,0.0648173198954401,0.8486507936507938,0.0648173198954401,0.1984015335930247,1.0,0.0,0.0417419125752711,0.0102881270100158,0.9994707967242572,0.9986912741503648,0.0,0.0,0.0,0.0,0.0,0.0,0.3764705882352941,0.376470588235294,0.1706133692081919,0.3511708882819912,0.0294211797502508,0.1000601242819337
image_open8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4666666666666666,0.2211083193570266,0.6705140692640692,0.0876592126066354,0.8292875180375182,0.0652340808840972,0.6680169582005636,0.5333333333333333,0.4666666666666666,0.4832126021776085,0.4737282808550376,0.9594912983629712,0.8830675827510487,0.7,0.7,0.6913227238820392,0.6999985949184901,0.7,0.7,0.1658536585365853,0.1658536585365853,0.121567806787934,0.1621507462530539,0.0756274432703915,0.1231804111751426
image_top371,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5666666666666667,0.1527525231651946,0.7375224775224776,0.0314287746576153,0.8857242757242757,0.0442745577824315,0.5583159532274925,0.65,0.35,0.2477370262488555,0.3500718053876028,0.9994883082194904,0.9242708170751672,0.85,0.85,0.5573541089350265,0.8499975370847188,0.85,0.85,0.2263157894736841,0.2263157894736841,0.131829638310079,0.2187437029853746,0.0500425063855908,0.1118820001661147
image_top358,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.575,0.1600781059358212,0.6367560217560218,0.0544951101350672,0.8446911421911422,0.0722378170057657,0.6018250750234594,0.5666666666666668,0.4333333333333333,0.4898045643078828,0.4582276011708363,0.9947261694929926,0.9320067174251788,0.5750000000000001,0.5750000000000001,0.5554537703759651,0.5749999064829928,0.5750000000000001,0.5750000000000001,0.2607142857142857,0.2607142857142857,0.1880812645461203,0.2505340698152146,0.0516912859532849,0.1090447530205131
image_top348,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.590923520923521,0.1033718223244067,0.590923520923521,0.1033718223244067,0.234055920534882,1.0,0.0,0.0922754073353185,0.0414748916237909,0.9994008509759706,0.998772203282224,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.225,0.1608377954347111,0.2180944177530493,0.0464445715645753,0.1018271881436208
image_top552,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.625,0.2795084971874737,0.7019987855281973,0.0511703097111988,0.8795720945720944,0.0969808351597077,0.7867582065374834,0.375,0.625,0.5311337160916605,0.6439903876587726,0.8736465024308762,0.9237454932963992,0.625,0.625,0.4843821621954363,0.6249989088882396,0.625,0.625,0.296969696969697,0.2969696969696969,0.1846995720994594,0.2870982292699193,0.0465189692053143,0.1257843952790681
