test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.119047619047619,0.0439025926537756,0.1798794128576737,0.0497670755254478,0.2777057564014085,0.0545014639137801,0.2552224926255989,0.8809523809523812,0.119047619047619,0.1037023666362978,0.1306784490926802,0.8740333001311004,0.9827664545901668,0.3125,0.3125,0.2340117214904514,0.3124997006032761,0.3125,0.3125,0.2238095238095237,0.2238095238095237,0.1324127787623366,0.2226424508668345,0.0635739225796236,0.0920294920189412
12_Group_Group_12_Group_Group_12_28,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0166666666666666,0.0204124145231931,0.0273846153846153,0.030224407238181,0.0433974358974359,0.0406614140397991,0.120808720794179,0.9833333333333334,0.0501370851370851,0.01622306218715,0.0298614724308673,0.8821326525524062,0.9818198858098056,0.2,0.1999999999999999,0.1055183623889399,0.1999992755622663,0.1999999999999999,0.1999999999999999,0.1166666666666666,0.1166666666666666,0.0960736016083581,0.1166643243116813,0.0869524857954685,0.1166666666666666
12_Group_Group_12_Group_Group_12_417,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1375,0.0590726953281576,0.1312544313923624,0.0453968964657683,0.2516370398439364,0.0515767539045671,0.2720828394567112,0.8624999999999999,0.1412878787878787,0.1250258534473143,0.1474417901165508,0.9129933309825308,0.9854555561476582,0.275,0.2749999999999999,0.2208871553334304,0.2749994828512647,0.2749999999999999,0.2749999999999999,0.2055555555555555,0.2055555555555555,0.1167737316653052,0.2039599470803335,0.0704612077173728,0.0793733100011056
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0777777777777777,0.0272165526975908,0.1436764836993669,0.0527169335625639,0.2103597432315967,0.0529385990103848,0.1799050290779448,0.9222222222222224,0.0777777777777777,0.0743315502504029,0.0794857305588522,0.859065484429551,0.9801965987908086,0.7,0.7,0.6011129827532111,0.6999986002351356,0.7,0.7,0.1347826086956522,0.1347826086956521,0.0958195828666008,0.1341555697523502,0.085458706486309,0.1051876390852278
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1793103448275862,0.0430689517130924,0.0773310291858679,0.0428266601308312,0.2416086988187933,0.0669812413159426,0.2620733326800554,0.85,0.1499999999999999,0.1394661800531651,0.1529598523781185,0.898702291850501,0.9841713520846024,0.4727272727272726,0.4727272727272726,0.4003974237233628,0.472726506050781,0.4727272727272726,0.4727272727272726,0.1923076923076923,0.1923076923076923,0.1115616980313604,0.1882786812604509,0.0642019391089651,0.1018815788366538
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1428571428571428,0.0602338601936834,0.1957121212121212,0.0700049426520351,0.3094723424723425,0.087919989247609,0.2679810801172114,0.8571428571428571,0.1428571428571428,0.1304876660842019,0.1494169632991515,0.9512576585744392,0.989639188984581,0.375,0.375,0.3061840465786032,0.3749997766808322,0.375,0.375,0.1962962962962962,0.1962962962962962,0.1207637239205433,0.1953299224514814,0.0673259254263065,0.1019483197981413
20_Family_Group_Family_Group_20_579,1.0,-0.2003348423231196,0.0,0,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0,0.0,0.0545454545454545,0.0445361771415123,0.0545454545454545,0.0445361771415123,0.0861016730916819,1.0,0.0,0.0086014973412543,0.000933936281176,0.9465664787443172,0.988022381499538,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1999999999999999,0.1421597144223186,0.199941905887733,0.0345910239606909,0.1010908062259607
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1347826086956521,0.0361157559257307,0.0965071225071225,0.0381833395487564,0.2183426235600148,0.0453356853098798,0.2553007479640865,0.8652173913043479,0.1347826086956521,0.1295163715991165,0.146867156128279,0.9128283334844902,0.9769641162144644,0.5166666666666667,0.5166666666666667,0.4262865747779725,0.5166662052958388,0.5166666666666667,0.5166666666666667,0.2777777777777778,0.2777777777777778,0.1523383187107657,0.2765183228599213,0.0553663881303429,0.0812218627563891
58_Hockey_icehockey_puck_58_825,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0592592592592592,0.0245675910396696,0.1140241958852506,0.0566499129078944,0.1665661523229981,0.0571580963517709,0.1676858841558623,0.9407407407407408,0.0592592592592592,0.0514997126405191,0.063298760003452,0.8358629819585162,0.9784387459327,0.3999999999999999,0.3999999999999999,0.3158693857084271,0.3999991677855428,0.3999999999999999,0.3999999999999999,0.2,0.2,0.1322095100342996,0.19966622811199,0.0681194868302258,0.0862868403289703
20_Family_Group_Family_Group_20_101,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1956521739130435,0.0523547590382273,0.0557051282051282,0.0400238772423025,0.2404994425863991,0.0575830705119334,0.2866103721476489,0.8043478260869565,0.1956521739130435,0.172881003149915,0.1991245742904274,0.9103160071548462,0.9685934856176917,0.6428571428571429,0.6428571428571429,0.5417965065801312,0.6428569305918799,0.6428571428571429,0.6428571428571429,0.14,0.1399999999999999,0.1050912766397334,0.1398088655023249,0.0746601618854181,0.1106569686618652
