test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1857142857142857,0.04492371967646,0.2334808429118774,0.0487589163771944,0.3747317095420543,0.0663761932920542,0.3422433938159275,0.8142857142857144,0.1857142857142857,0.158548433088329,0.2038563699708595,0.931200420865626,0.9835811125766662,0.39,0.3899999999999999,0.2958912883390207,0.3899996162171549,0.3899999999999999,0.3899999999999999,0.1249999999999999,0.1249999999999999,0.0909984108858459,0.1238293303900742,0.0892088169624213,0.1002350849573015
12_Group_Group_12_Group_Group_12_28,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0208333333333333,0.0208333333333333,0.0993561534251189,0.039793545530999,0.1183235933925589,0.0390149630177414,0.1692356962187229,0.9791666666666666,0.0462606837606837,0.0220670373941198,0.0423878669056955,0.9447783208007104,0.9878286585941946,0.1666666666666666,0.1666666666666666,0.0865142643393674,0.1666660284347002,0.1666666666666666,0.1666666666666666,0.1421052631578947,0.1381578947368421,0.0986234726266852,0.1389986797352272,0.071440894808423,0.1110585370415513
12_Group_Group_12_Group_Group_12_417,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2375,0.0494764253626579,0.226346454515335,0.0597377036321165,0.4113108637883306,0.0447400179531218,0.3912986111801861,0.7625000000000001,0.2409722222222222,0.2164934466018516,0.2502794663225678,0.9550681159228984,0.9818101547836182,0.475,0.475,0.3720176076255486,0.4749994044004131,0.475,0.475,0.144,0.1439999999999999,0.1001709690295664,0.1435461440524303,0.0747302571115728,0.1084000192308934
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0722222222222222,0.0254587538608657,0.2289533372805684,0.0950702532809664,0.2846680508659913,0.090236960937656,0.2184327106568285,0.927777777777778,0.0772222222222222,0.0824584604451978,0.079199979926575,0.9273157193283266,0.9814047142063674,0.4333333333333333,0.4333333333333334,0.3592803218645838,0.4333321397676156,0.4333333333333334,0.4333333333333334,0.1499999999999999,0.1499999999999999,0.0981151115129965,0.1487704058794133,0.0789582923138682,0.0927905414315375
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2758620689655172,0.0436176228988742,0.1295643177616612,0.0431449338483005,0.3689042084298252,0.0576409438444775,0.3964072107921436,0.7241379310344829,0.2758620689655172,0.2476466564100282,0.2807062535485224,0.9353352591289256,0.9595267450495844,0.6666666666666669,0.6666666666666669,0.5619638133609226,0.6666656186349813,0.6666666666666669,0.6666666666666669,0.157142857142857,0.157142857142857,0.1009931814322346,0.1556742986803631,0.0728851305186863,0.1111615674483953
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2047619047619047,0.0523809523809523,0.3026052867383512,0.0545285068217159,0.4450521633384536,0.0594322954984366,0.3588020729705298,0.7952380952380954,0.2090909090909091,0.1726170823968665,0.2154707357163712,0.9762830531227724,0.9888514413822472,0.43,0.43,0.3390658987650293,0.4299996459236529,0.43,0.43,0.2066666666666666,0.2048148148148147,0.1202843238182468,0.2019656227281443,0.0574162703053604,0.0945411283365868
20_Family_Group_Family_Group_20_579,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.1518648018648018,0.0764146686896556,0.1518648018648018,0.0764146686896556,0.1216603820259256,1.0,0.0,0.0221233657357177,0.0041827827209599,0.9723808410340344,0.991542002367496,0.0,0.0,0.0,0.0,0.0,0.0,0.11875,0.1187499999999999,0.0935336207809415,0.1187311615319236,0.0883367727065675,0.1002194568182743
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1652173913043478,0.0507039295203939,0.1722449875341977,0.0751773246821819,0.3078032642664842,0.0856503601290646,0.3120109606030395,0.8347826086956524,0.1691699604743083,0.1510207140107367,0.1786682569587146,0.9571956180057584,0.9813910490523812,0.4222222222222223,0.4222222222222223,0.3288479173402886,0.4222218735202635,0.4222222222222223,0.4222222222222223,0.2499999999999999,0.2499999999999999,0.1107748414370374,0.245401112885349,0.0738167917882069,0.0912410896545962
58_Hockey_icehockey_puck_58_825,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0888888888888888,0.033945005147821,0.1938017703812666,0.064021755037674,0.2666728189664859,0.0482843566512547,0.2399346594321135,0.911111111111111,0.0922558922558922,0.077897519377099,0.0960513150806434,0.92250710425822,0.9715389598935178,0.4800000000000001,0.4800000000000001,0.3633895944058115,0.4799991144016845,0.4800000000000001,0.4800000000000001,0.1634146341463414,0.1634146341463414,0.1087434480083411,0.1630198760091404,0.0718202639541171,0.0988017351043834
20_Family_Group_Family_Group_20_101,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2260869565217391,0.0468275200620391,0.1610262559917732,0.067094289922144,0.3516475593372145,0.0561959848033724,0.3516567643566212,0.7739130434782611,0.2339920948616601,0.204044509541185,0.233060569171298,0.9570910830024788,0.9658040128929573,0.742857142857143,0.742857142857143,0.6119512180687675,0.7428568020237332,0.742857142857143,0.742857142857143,0.1243243243243242,0.1243243243243242,0.0930098808288412,0.1241303916675644,0.0805455068107636,0.1163136615966527
