test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3666666666666666,0.073924641410762,0.313389045153751,0.0989980283983993,0.5681227413580354,0.0608645781145968,0.4985160561812886,0.6333333333333333,0.3825036075036075,0.2877124794682219,0.3841199621372561,0.950829285158453,0.949299657585552,0.7699999999999999,0.7699999999999999,0.5568104042086258,0.7699993767016717,0.7699999999999999,0.7699999999999999,0.130379746835443,0.130379746835443,0.0922756441742847,0.129601961130042,0.0841272322702406,0.0988995793064723
12_Group_Group_12_Group_Group_12_28,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0583333333333333,0.0276385399196283,0.1213615345228248,0.0710686763743238,0.173246602859506,0.0643184132398061,0.2289993120188738,0.9416666666666668,0.1644951691826691,0.0790153685885246,0.1182808913543439,0.9683625768699732,0.9910699312062168,0.35,0.35,0.1821792049068264,0.3499988044498685,0.35,0.35,0.109375,0.1093749999999999,0.0849652001538452,0.1093394091134993,0.0916392115369212,0.1093749999999999
12_Group_Group_12_Group_Group_12_417,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3458333333333333,0.1087332362558324,0.2452820831351844,0.0581546403525752,0.5093625530149365,0.0717012318768463,0.4829071087129364,0.6541666666666667,0.3534090909090908,0.2928770414322625,0.358372438854791,0.9619719236621562,0.9674887025163988,0.6384615384615385,0.6384615384615385,0.4953247790446508,0.6384604274735162,0.6384615384615385,0.6384615384615385,0.1269841269841269,0.1269841269841269,0.0865445334298511,0.1260748290297945,0.0930588790178048,0.0986512020472453
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1166666666666666,0.0299175822618583,0.2427257525083612,0.054782978563767,0.3322244784201306,0.0367762972854957,0.2437814758474314,0.9352941176470588,0.1289430177665471,0.095659321927121,0.0965046874170421,0.9473387791767562,0.9831734742375736,0.525,0.525,0.4364462481595779,0.5249989857991219,0.525,0.525,0.1229166666666666,0.1229166666666666,0.0865011947999625,0.122123127174522,0.0799057359341676,0.1167657748714439
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3482758620689655,0.0544128753036534,0.1818602964852839,0.0550511538707415,0.4677857495914022,0.0471685108087884,0.3848540006258015,0.7560000000000001,0.2711818181818182,0.229247467604455,0.2686249260871391,0.95410581232146,0.9639304351361772,0.7769230769230769,0.7769230769230769,0.6470557216678674,0.7769219894452609,0.7769230769230769,0.7769230769230769,0.1294117647058823,0.1294117647058823,0.0913970319618653,0.1279514052390797,0.0856938216994642,0.0963576613276085
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4047619047619047,0.0383917035633264,0.3105096890657235,0.0687033501901885,0.5892826530111013,0.0521060755487467,0.4879224898358056,0.6578947368421052,0.3859894491473439,0.2852057969849191,0.3751362559054635,0.9691608210348563,0.964357774161686,0.7727272727272727,0.7727272727272727,0.5894249633792324,0.7727266624019195,0.7727272727272727,0.7727272727272727,0.1180722891566264,0.1180722891566264,0.0868577742720372,0.117807245293919,0.0875096739786218,0.1060799685988261
20_Family_Group_Family_Group_20_579,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.03,0.0458257569495584,0.2452478077478077,0.0975507124794388,0.2656385281385282,0.1143659181225269,0.1877849177700267,0.97,0.1412847152847152,0.0940644501462903,0.1047059402645675,0.9860532151538977,0.994112974120906,0.15,0.1499999999999999,0.0924880630152477,0.1499999999999999,0.1499999999999999,0.1499999999999999,0.109375,0.1093749999999999,0.0852942150826943,0.1086104586115081,0.0910977373486085,0.1093749999999999
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3130434782608696,0.0379034690742667,0.1592987242642415,0.0608519015881635,0.4225283567007705,0.0520725256424423,0.4438161502436332,0.6869565217391305,0.3705324144454579,0.2798177226026468,0.3604272594382632,0.9547630164219356,0.9713952007028486,0.6545454545454545,0.6545454545454545,0.4984939645491325,0.6545449281636532,0.6545454545454545,0.6545454545454545,0.1153846153846153,0.1153846153846153,0.0864579666833602,0.1153026308314051,0.0857655019754621,0.1153846153846153
58_Hockey_icehockey_puck_58_825,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1518518518518518,0.0452094652434581,0.159618290864733,0.0392812360323254,0.2864071677057919,0.0605554391061808,0.312730439652964,0.8481481481481482,0.1918164551497884,0.1422501673798848,0.1833067600333279,0.9453990599611876,0.967621419284098,0.4555555555555555,0.4555555555555555,0.3383185245305231,0.4555546619115179,0.4555555555555555,0.4555555555555555,0.1061224489795918,0.1061224489795918,0.0808819690592408,0.1059831148137937,0.0943439309597676,0.1061224489795918
20_Family_Group_Family_Group_20_101,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.217391304347826,0.0549961332203196,0.2525350028242131,0.0866941274471757,0.4165705376439526,0.0678294454802731,0.3674494199728563,0.782608695652174,0.2986289073245595,0.2255551201239214,0.2693677138580808,0.9645118495210284,0.9665891917470628,0.7142857142857143,0.7142857142857143,0.5915898445860092,0.7142855197802421,0.7142857142857143,0.7142857142857143,0.1301587301587301,0.1301587301587301,0.0933393643700785,0.1299448480556913,0.0903643989940062,0.0948082191126417
