test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.075,0.0692218655243172,0.0076923076923076,0.023076923076923,0.0826923076923077,0.0645783624097014,0.1265056845688676,0.925,0.075,0.0509880675820793,0.0818455800517791,0.973769585851366,0.99198120410141,0.4499999999999999,0.45,0.2569848231387677,0.4499997494463516,0.45,0.45,0.1,0.0999999999999999,0.0498400135564837,0.0999995268097539,0.0999999999999999,0.0999999999999999
image_dall_3_147,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.075,0.1145643923738959,0.0,0.0,0.075,0.1145643923738959,0.128297786377383,0.925,0.075,0.0084651696245847,0.0889059772926401,0.9597077904820897,0.9899153060175084,0.3,0.3,0.1417267036730838,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_121,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375193913348932,1.0,0.0,0.0011701738071452,6.508509685945944e-05,0.9760946697582296,0.9922020545417684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_124,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379564608624162,1.0,0.0,0.0052893845465706,0.0009854746786088,0.961842985904004,0.991003349181537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387129967931313,1.0,0.0,0.0024083042402318,8.586167516421206e-05,0.988423439701086,0.9945168993414096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_116,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334603539192412,1.0,0.0,0.0032150913016557,0.0002896611902758,0.932725443182185,0.9869446274962966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289341780001339,1.0,0.0,0.0006471301070131,2.9307042755818877e-05,0.9841215874041864,0.9934203928170208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.1,0.2,0.1,0.2,0.0672663920534922,1.0,0.0,0.0026850594661754,0.0003059908525204,0.9936535802035398,0.995689815928688,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1999999999999999,0.0782258379942895,0.1794622136569488,0.0001439377065414,0.1999999999999999
image_dall_3_34,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.125,0.125,0.125,0.125,0.0477093962732182,1.0,0.0,0.0015480011727885,0.0007374503963049,0.96315525203132,0.9914333987818568,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1130646164282886,0.4806908564513795,0.0442172446864742,0.0101786058191937
image_dall_3_107,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.3,0.2449489742783178,0.1333333333333333,0.1632993161855452,0.3999999999999999,0.2260776661041756,0.3445421781807071,0.7,0.3,0.1635968201599532,0.3064707993060828,0.9957921414430424,0.997380031558325,0.6,0.6,0.3057683193444327,0.6,0.6,0.6,0.4,0.4,0.0823289205031944,0.3928309008366187,0.000397926398661,0.0010894468731164
image_dall_3_76,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.029925722728872,1.0,0.0,0.0007568332404184,3.006168827239364e-05,0.9512950667206868,0.9878547686258824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_131,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307540761111685,1.0,0.0,0.0024265301482515,0.0001667061760754,0.9529803025595798,0.9886267932278572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_73,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.0443486258200085,1.0,0.0,0.0157167007234544,0.002208331229738,0.9804820147293928,0.9931788903579312,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0599294031630738,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_dall_3_90,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.02,0.06,0.02,0.06,0.0713912628581017,1.0,0.0,0.0111784610334534,0.0013466860580761,0.987102109565877,0.9944638322423764,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0648668284012921,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_dall_3_117,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.075,0.114564392373896,0.0,0.0,0.075,0.114564392373896,0.1251972445437708,0.925,0.075,0.0432586923776159,0.0885812129739285,0.9591489512194276,0.9895425054080254,0.3,0.3,0.1481210840488405,0.2999986727088999,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
