test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0833333333333333,0.0645497224367902,0.0142857142857142,0.0428571428571428,0.0964285714285714,0.0755647670121826,0.1494010316170393,0.9166666666666666,0.0833333333333333,0.0588332979240293,0.088228492397851,0.987563875223155,0.994565968795975,0.5,0.5,0.3062022626402556,0.4999994988927032,0.5,0.5,0.1,0.0999999999999999,0.0583673663313779,0.0999997596525436,0.0999999999999999,0.0999999999999999
image_dall_3_147,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.075,0.1145643923738959,0.0,0.0,0.075,0.1145643923738959,0.1464309973058978,0.925,0.075,0.0093106076072174,0.0837204194547584,0.9845835599090068,0.9938034652348806,0.3,0.3,0.1417267036730838,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_121,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384892334655679,1.0,0.0,0.011395035436872,0.000548730658575,0.9793740087236072,0.9929354303912998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_124,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.044278966481283,1.0,0.0,0.0190733488625328,0.0032842187883043,0.9810157664477308,0.9937024608560834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423378689806769,1.0,0.0,0.0077382099011386,0.0003162283331919,0.9884910646607358,0.9947709206872112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_116,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467259296470825,1.0,0.0,0.0092848593643271,0.0004266024688071,0.9678445806387544,0.9915844463397412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555434801504099,1.0,0.0,0.003593371628933,8.236982396122295e-05,0.9964539114805856,0.9966648913404852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.1,0.2,0.1,0.2,0.0673260343334259,1.0,0.0,0.0181554873071295,0.0014772507635484,0.997292558195562,0.9968237295460788,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.054820494949921,0.099999692734305,0.0999999999999999,0.0999999999999999
image_dall_3_34,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0,0.0,0.175,0.1145643923738959,0.175,0.1145643923738959,0.0564628317060773,1.0,0.0,0.0025234898360864,0.0008983046547917,0.982182974829302,0.9937395887785908,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0818985606111136,0.3321903109266023,0.0654332249179978,0.0541944428275854
image_dall_3_107,0.0001138491179057,0.9589446384042888,0.8506916541,3,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.15,0.2291287847477919,0.1999999999999999,0.1632993161855452,0.3166666666666666,0.2409472049133493,0.2238467207579771,0.85,0.15,0.0662496069217289,0.1967002789814396,0.9976655709896188,0.9979432045350136,0.3,0.3,0.1528841596722163,0.3,0.3,0.3,0.6,0.6,0.1174508468206055,0.5825429025675326,0.0001247420921558,0.0006443332205777
image_dall_3_76,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280241617668896,1.0,0.0,0.0023265827704929,6.47132530110914e-05,0.9274046260772252,0.98607221217943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_131,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0333333333333333,0.0999999999999999,0.0333333333333333,0.0999999999999999,0.0365705338812329,1.0,0.0,0.0116043326868809,0.0002149314946145,0.9745662214274144,0.9930444518009074,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0482394994669534,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_dall_3_73,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.05,0.1,0.05,0.1,0.0553372336996376,1.0,0.0,0.0895234722047204,0.0198247754602266,0.9799960641547528,0.993324823754079,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1999999999999999,0.0941451152806935,0.1969573509263181,0.0015193569462306,0.1999999999999999
image_dall_3_90,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0,0.0,0.08,0.0979795897113271,0.08,0.0979795897113271,0.085433892958631,1.0,0.0,0.0262897138335693,0.0016527810527985,0.9909278057225768,0.9955238762183556,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.1174832733189612,0.3744706818548211,0.0005234226517074,0.0013983917380755
image_dall_3_117,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.1,0.1224744871391589,0.0,0.0,0.1,0.1224744871391589,0.1554679151236429,0.9,0.1,0.0523490913099558,0.109442354052241,0.9746170178766052,0.9917434378767715,0.4,0.4,0.1974947787317872,0.3999982302785331,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_33,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376137942534569,1.0,0.0,0.0021208093602345,4.8618415248602594e-05,0.9868229142024249,0.9939535092180126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_87,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783646543514509,1.0,0.0,0.0212825088156647,0.0033211731910711,0.9984387206400052,0.9980274155893925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_4,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537389509974012,1.0,0.0,0.0212724167631514,0.0028249381561107,0.9646546540479006,0.9901457477512224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_132,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671530845603405,1.0,0.0,0.02544301805353,0.0008564316984662,0.99734584949001,0.9973596596019252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_16,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503860693879903,1.0,0.0,0.0091678791369061,0.0008537753249348,0.9759953057273024,0.9921023801353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
