test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0001138491179057,0.9589446384042888,0.8506916541,3,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0499999999999999,0.0552770798392566,0.023076923076923,0.035250582268891,0.073076923076923,0.0446146477982187,0.0874047718987964,0.95,0.0499999999999999,0.0267261183045074,0.0539712871385217,0.9230979852370558,0.986184851554054,0.3,0.3,0.1635743765769024,0.2999999164821172,0.3,0.3,0.3,0.3,0.0737811356392398,0.2985305895004922,0.0136281674506861,0.0057529272195777
image_dall_3_147,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.025,0.075,0.0,0.0,0.025,0.075,0.0737930322384539,0.975,0.0249999999999999,0.0180055075319693,0.0414428353129642,0.9075306625705964,0.9837402518747342,0.1,0.0999999999999999,0.0472422345576946,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_121,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208291715744982,1.0,0.0,0.0007044171307594,5.0741812273064336e-05,0.9051997339364752,0.984002530963618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_124,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217367789657336,1.0,0.0,0.0081841151929914,0.000681257786412,0.8899030995144047,0.983952286046427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225410035698988,1.0,0.0,0.0006552605507603,2.293373700300285e-05,0.9618572344814322,0.9898652546975274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_116,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.022817353042403,1.0,0.0,0.0007232503545512,3.688489543527641e-05,0.8743687768742063,0.9806611418883984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148408496890661,1.0,0.0,2.98878156237835e-05,3.4887792098683738e-06,0.9408733401964148,0.9870487500049502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508629965736318,1.0,0.0,0.0018275596552687,5.7547406665355575e-05,0.9838853176882512,0.9932905445849056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_34,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0,0.0,0.175,0.1145643923738959,0.175,0.1145643923738959,0.0323078562289902,1.0,0.0,0.0019013544916528,0.0001690433438224,0.9397219361525752,0.987983256184954,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.087305309160572,0.6633867024898812,0.2354734123686747,0.0284978172127993
image_dall_3_107,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.15,0.2291287847477919,0.0,0.0,0.15,0.2291287847477919,0.1763632800996022,0.85,0.15,0.0870463185308605,0.1552939681707577,0.9901314929672118,0.9953371865526648,0.3,0.3,0.1528841596722163,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
