test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_top184,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8430880230880231,0.088868505327645,0.8430880230880231,0.088868505327645,0.3048935164887389,1.0,0.0,0.1818567456641572,0.0937321205852158,0.998740049396391,0.9980636407034787,0.0,0.0,0.0,0.0,0.0,0.0,0.3409090909090908,0.3409090909090908,0.1262455011056627,0.3140997608254994,0.0545768921050884,0.1136654855909538
image_top190,1.0,-0.2003348423231196,0.0,0,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0,0.0,0.6329365079365079,0.3202616973659161,0.6329365079365079,0.3202616973659161,0.2434822265664231,1.0,0.0,0.0925977308808707,0.0013425390496616,0.9986148251678536,0.9979849502555838,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.2124999999999999,0.1091568388687633,0.2055905612355094,0.0438524352555182,0.1187744082548981
image_top43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.575,0.1952562418976663,0.5817560217560216,0.1685364829598095,0.8343278943278942,0.0664017113065018,0.7390671386271865,0.425,0.575,0.3420258369997165,0.5915631238421752,0.9040119191218692,0.9330626924641474,0.5750000000000001,0.575,0.3471541183602145,0.5749988893009167,0.575,0.575,0.2125,0.2125,0.1323931639673352,0.2075045459636554,0.0617270413691486,0.101630880127382
image_top442,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.16583123951777,0.536750700280112,0.2026160150015495,0.6857563025210085,0.171850326675911,0.4079632119811102,0.8666666666666666,0.1333333333333333,0.2472597601370364,0.2016889947935648,0.9992280857664624,0.9985506065503156,0.4666666666666667,0.4666666666666666,0.4219228591949558,0.466666661156703,0.4666666666666666,0.4666666666666666,0.20625,0.20625,0.1482150521685285,0.1958518589977436,0.0406904102750574,0.1172827215009203
image_top175,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.7484848484848484,0.1449280243134672,0.7484848484848484,0.1449280243134672,0.1720529391975921,1.0,0.0,0.0431460574645703,0.0125313118393445,0.9986073281103404,0.9978500212530148,0.0,0.0,0.0,0.0,0.0,0.0,0.2764705882352941,0.2764705882352941,0.1003345233582617,0.2598540071678401,0.064710713874216,0.1000279115993411
image_open8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.5,0.268741924943285,0.4985248085248085,0.3080755233703883,0.7360800310800311,0.2646207249873569,0.6818425728992036,0.5,0.5,0.4860033945115942,0.5003800185760496,0.9305511611739062,0.9851433395642112,0.5,0.5,0.4924362550866379,0.4999990678264379,0.5,0.5,0.1694444444444444,0.1694444444444444,0.1342565299969096,0.1661138159502863,0.0528972120417696,0.1222395346418475
image_top371,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4666666666666666,0.1632993161855452,0.5801556776556777,0.1828184635617745,0.7752960927960928,0.1203822328714935,0.4853744986885002,0.8,0.2,0.1200551346625497,0.2018835450584086,0.999534241446594,0.9988699490767357,0.7,0.7,0.4424335956234003,0.6999979717677216,0.7,0.7,0.1862068965517241,0.186206896551724,0.1135763871797553,0.1824445229360082,0.0631451617636636,0.1035812624268692
image_top358,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.55,0.187082869338697,0.4716117216117216,0.235044829764067,0.7616849816849817,0.1646603427834278,0.5853925676945672,0.6,0.3999999999999999,0.4399751495849395,0.4141672548596013,0.9979025343817124,0.9976528828154216,0.55,0.55,0.5310768445988286,0.5499999064829928,0.55,0.55,0.1588235294117647,0.1588235294117646,0.1271852334185275,0.155474474769941,0.066328955702965,0.1046558750693429
image_top348,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.075,0.1600781059358212,0.5285814185814186,0.1022983057686937,0.5619147519147519,0.1316242665942822,0.2843042181237267,0.925,0.0749999999999999,0.1955804714096699,0.1309122385632415,0.9991596808919596,0.9988339380271468,0.15,0.1499999999999999,0.1481960182835612,0.149999953766277,0.1499999999999999,0.1499999999999999,0.2449999999999999,0.2449999999999999,0.145291717094617,0.2312203030206948,0.0550241981611116,0.1125220474974068
image_top552,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.775,0.2358495283014151,0.6335854966289749,0.1270134513135938,0.9123473748473748,0.0887773178607807,0.8352412985894446,0.3,0.7000000000000001,0.6571725148278541,0.701257480631456,0.899274229567324,0.899043765121648,0.775,0.775,0.6234444827090344,0.7749985597377955,0.775,0.775,0.2263157894736841,0.2263157894736841,0.1545337513567996,0.2176110653945286,0.0404216197698476,0.1094178785814655
