test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_top184,0.0956179249911955,0.4431662664701647,0.2639010709,1,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.1,0.3,0.6597780480389177,0.3704989132486546,0.7597780480389178,0.3087293881551456,0.37536187734685,0.9,0.0999999999999999,0.1691903912022526,0.1330815682219828,0.9993441743277724,0.9985933900140608,0.1,0.0999999999999999,0.0976314607619158,0.0999997745887777,0.0999999999999999,0.0999999999999999,0.1939999999999999,0.1939999999999999,0.1357130290239682,0.1853682507511851,0.0580353708588224,0.0990583747867875
image_top190,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.4594072594072593,0.4600782348052476,0.4594072594072593,0.4600782348052476,0.2464494858533876,1.0,0.0,0.0837024086567784,0.0020559870948256,0.9986796236366796,0.9979968896944924,0.0,0.0,0.0,0.0,0.0,0.0,0.2266666666666665,0.2266666666666665,0.14825774593344,0.2151876568253547,0.0600057003590447,0.0950219733594142
image_top43,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.575,0.1952562418976663,0.5087012987012987,0.2563886354737032,0.8051082251082251,0.1119718518273974,0.7418947519041975,0.425,0.575,0.37068135335411,0.5921775829675003,0.954206693480552,0.9693159041272154,0.5750000000000001,0.575,0.3547611251392539,0.5749989868564854,0.575,0.575,0.2206896551724137,0.2206896551724137,0.097492206731202,0.208105181014921,0.0690292427383134,0.0897149855896853
image_top442,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.35,0.16583123951777,0.410952380952381,0.2550714630200045,0.6113095238095239,0.2404109116961728,0.5641855844401158,0.65,0.35,0.3752023588499291,0.3817255459376436,0.9744923437646256,0.9738929083141532,0.7,0.7,0.6341736237192975,0.7,0.7,0.7,0.1444444444444444,0.1444444444444443,0.1060029546860487,0.1396594079233581,0.0647231442230355,0.1194951163889406
image_top175,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0,0.0,0.3664985994397759,0.4494521743416703,0.3664985994397759,0.4494521743416703,0.1260462621785241,1.0,0.0,0.0951239849407362,0.0400670571670358,0.9979687497539744,0.9976045444356276,0.0,0.0,0.0,0.0,0.0,0.0,0.3714285714285714,0.3714285714285714,0.1724250821497557,0.3508414017161005,0.0214369171193009,0.1036185778947104
image_open8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6,0.1333333333333333,0.2585714285714285,0.2277619595193227,0.6861904761904761,0.1871731467066592,0.7501928201059123,0.4000000000000001,0.6,0.6403529141616924,0.6134391781452305,0.9664502182544408,0.966044298639401,0.6,0.6,0.5901538592330767,0.5999989369325086,0.6,0.6,0.1266666666666667,0.1266666666666666,0.0932450847992112,0.1258029536838954,0.0800371046785014,0.1067188818198131
image_top371,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4666666666666666,0.1632993161855452,0.6885964345252271,0.1888529099369029,0.8357926490434229,0.1121995116454345,0.5034005006187643,0.8,0.2,0.1639629463503017,0.217725893403413,0.9994837952260918,0.9988107766303996,0.7,0.7,0.4424335956234003,0.6999979717677216,0.7,0.7,0.2176470588235294,0.2176470588235294,0.1393741654813769,0.2095777010067398,0.0504553102080607,0.1157666409159251
image_top358,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.65,0.1224744871391589,0.4669413919413919,0.2941777517961095,0.8128891941391941,0.1332976061632753,0.6499907987592847,0.4666666666666667,0.5333333333333333,0.5630714881612126,0.5425438888766756,0.9966139987441278,0.9315390768829116,0.65,0.6499999999999999,0.6291706766093127,0.6499998129659855,0.6499999999999999,0.6499999999999999,0.2093749999999999,0.2093749999999999,0.1297484194062041,0.2042662081555061,0.0603599165008293,0.072224658058759
image_top348,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.05,0.1,0.3789344401728303,0.3313397855979,0.4156011068394969,0.3264076781447284,0.2891927313168286,0.95,0.0499999999999999,0.1922040048830904,0.1020729671672451,0.9992915307479212,0.9987179589726828,0.2,0.1999999999999999,0.1989812161731932,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1487179487179486,0.1487179487179486,0.1183192997529965,0.1453289970258703,0.0666701345618515,0.1217993422933068
image_top552,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.85,0.16583123951777,0.4778515406162465,0.2926380422271222,0.9198795518207284,0.1482972128631696,0.8876962457203983,0.1999999999999999,0.7999999999999999,0.7642141404238383,0.8087235266956941,0.96645597179085,0.8997090352567642,0.8500000000000001,0.8500000000000001,0.6826645485492262,0.849998652976079,0.8500000000000001,0.8500000000000001,0.2105263157894736,0.2105263157894736,0.1427571637113198,0.2039472236444929,0.056152844313417,0.089796332652365
