test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
0_Parade_marchingband_1_149,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1111111111111111,0.0304290309725092,0.1230089422772349,0.030693584968375,0.2203164924506388,0.0410684787051063,0.2028609169970467,0.8888888888888891,0.1111111111111111,0.1002809458516595,0.1142860021037761,0.7140649921704804,0.9583410570532748,0.4444444444444444,0.4444444444444444,0.3688041575895511,0.4444438071806379,0.4444444444444444,0.4444444444444444,0.1645161290322579,0.1645161290322579,0.1159159243630357,0.1643092583506061,0.076337042885282,0.098735148127666
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.13125,0.04375,0.0509803921568627,0.0462900162343157,0.1762254901960784,0.046318269807807,0.2132194737919208,0.86875,0.13125,0.1222980405081161,0.1330347129614937,0.758170138576845,0.9721810972793536,0.525,0.525,0.440666262742013,0.5249993933995788,0.525,0.525,0.1285714285714285,0.1285714285714285,0.1026253039902563,0.1285636807299502,0.0881239486754847,0.0866383972071443
12_Group_Group_12_Group_Group_12_28,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0208333333333333,0.0208333333333333,0.008,0.016,0.0286666666666666,0.0259358182185692,0.0972151124727385,0.9791666666666666,0.0446428571428571,0.0231148305999824,0.0252988866109296,0.8029582789306459,0.9755445216795714,0.5,0.5,0.3826725853359866,0.5,0.5,0.5,0.2,0.1999999999999999,0.1470415245265262,0.199780566986888,0.0219254839335711,0.1999999999999999
12_Group_Group_12_Group_Group_12_417,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0384615384615384,0.0384615384615384,0.1589484126984127,0.0809809439377756,0.1912301587301587,0.0857789658959225,0.112217729245615,0.9615384615384616,0.0384615384615384,0.0388695314008538,0.0398721469322916,0.7018612029349032,0.968003897699186,0.5,0.5,0.4326082818529477,0.499999368545639,0.5,0.5,0.1857142857142857,0.1857142857142857,0.12444194897701,0.185623194889224,0.076094396628055,0.1078123260393279
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0333333333333333,0.0444444444444444,0.078257006151743,0.0552581882566876,0.1088334472544998,0.0695639374767556,0.1033441561919636,0.9666666666666668,0.0333333333333333,0.0347282740223288,0.0362291445977936,0.70439356754168,0.968031219134715,0.3,0.3,0.2328322243138356,0.2999988607761335,0.3,0.3,0.2285714285714286,0.2285714285714286,0.1351287635583495,0.2277210133911947,0.0635500762243096,0.0878960316912562
55_Sports_Coach_Trainer_sportcoaching_55_516,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0761904761904761,0.0485620906056455,0.0805449984797811,0.0455490606389758,0.151345393736698,0.0502570950497453,0.1612173034729762,0.9238095238095236,0.0761904761904762,0.0724906335083769,0.0779599392580472,0.8048399842210918,0.975434731692994,0.5333333333333333,0.5333333333333333,0.4578679951597242,0.5333317895319976,0.5333333333333333,0.5333333333333333,0.2111111111111111,0.2111111111111111,0.1331964993561923,0.2108232827966614,0.0778907169281783,0.0822825129732715
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1884615384615384,0.0528758734033366,0.0660609377850757,0.0438058283353531,0.2411376363100501,0.0716871235662649,0.3079307409547429,0.8115384615384614,0.1884615384615384,0.1777750560146185,0.1942359357312751,0.9165043499210774,0.9851818847369443,0.4083333333333332,0.4083333333333332,0.3429318316101526,0.4083323051919061,0.4083333333333332,0.4083333333333332,0.1357142857142857,0.1357142857142857,0.0992899493347401,0.1355779232890304,0.0869909235133192,0.1075723095651092
2_Demonstration_Protesters_2_738,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1833333333333333,0.0333333333333333,0.1808719938846877,0.068303613788359,0.3329374646657575,0.0358544387289464,0.2930632426398326,0.8166666666666668,0.1833333333333333,0.1694587594239786,0.1931013303497039,0.9430701931373124,0.988863404345354,0.3666666666666666,0.3666666666666666,0.301952445491116,0.3666666080928053,0.3666666666666666,0.3666666666666666,0.2391304347826086,0.2391304347826086,0.1339062186430909,0.2378995420070443,0.0576408403910571,0.1148995434131327
20_Family_Group_Family_Group_20_579,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0,-0.2003348423231196,0.0,0,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0727272727272727,0.0363636363636363,0.0,0.0,0.0727272727272727,0.0363636363636363,0.1518747925088595,0.9272727272727272,0.0727272727272727,0.0661372315297645,0.0734174516828665,0.9279576829026556,0.9692795079135172,0.8,0.8,0.6848728704734184,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0
50_Celebration_Or_Party_birthdayparty_50_43,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0294117647058823,0.0294117647058823,0.1462719298245614,0.052854516872562,0.171798245614035,0.0519087980487519,0.1161890181176158,0.9705882352941176,0.0294117647058823,0.0265548018336975,0.033046798148962,0.8279388692905746,0.9772413899295086,0.5,0.5,0.3372886043672128,0.5,0.5,0.5,0.2307692307692308,0.2307692307692308,0.1398972849456145,0.2302375256343474,0.1157116769234656,0.0781920294227543
