test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5000000000000001,0.0999999999999999,0.51626221001221,0.1492257276032046,0.7637851037851038,0.0666713853004106,0.5819781901873785,0.5000000000000001,0.5,0.4412298750385773,0.5049959860519802,0.9775865785023587,0.8991826490299631,0.8333333333333334,0.8333333333333334,0.6960864032536094,0.8333320540866865,0.8333333333333334,0.8333333333333334,0.1512195121951219,0.1512195121951219,0.1036196028190517,0.1508004808098859,0.0771351635086732,0.1056422860856328
38_Tennis_Tennis_38_23,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.65,0.1224744871391589,0.6779158509189469,0.0983195270810682,0.8895057006976511,0.0425779948562785,0.6283446218994758,0.4666666666666666,0.5888888888888889,0.4134818233182411,0.556538882724222,0.9749299684033088,0.8616456598436365,0.8666666666666667,0.8666666666666667,0.6774571782417165,0.8666639501197801,0.8666666666666667,0.8666666666666667,0.1620689655172414,0.1620689655172413,0.1002564945843673,0.1597498347330595,0.0719981361028939,0.1122966609737851
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4333333333333333,0.1527525231651946,0.5682109557109557,0.1804007214481401,0.7476107226107226,0.140764581050225,0.5547843986416799,0.5666666666666667,0.4333333333333333,0.3392168203731489,0.4369945728152762,0.9919777558881614,0.9959414854154672,0.6499999999999999,0.6499999999999999,0.5071661496445321,0.6499981608701992,0.6499999999999999,0.6499999999999999,0.1758620689655172,0.1758620689655171,0.1094076958335868,0.1739711744807104,0.0594830114369775,0.1179407220471607
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5666666666666667,0.0922958206990897,0.5551050703682282,0.0791337424871542,0.8087856393119551,0.0474584660645263,0.6485232788603708,0.4875,0.5333333333333333,0.4033207637419843,0.5359419534279106,0.993382752673502,0.947602505458482,0.6375000000000001,0.6375000000000001,0.4986277630979515,0.6374994007307171,0.6375000000000001,0.6375000000000001,0.1337078651685393,0.1337078651685393,0.0937457615924922,0.1328076008700781,0.086056353512065,0.0994069493582649
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.525,0.2076655965729519,0.4753357753357753,0.088102967379277,0.7508348595848595,0.1276601344458353,0.6660248989270574,0.475,0.525,0.4380870384305599,0.5293712801835184,0.9953700752922856,0.9230899458129382,0.5999999999999999,0.5999999999999999,0.4829733376293572,0.5999982619627009,0.5999999999999999,0.5999999999999999,0.1425925925925925,0.1425925925925925,0.0964301490680109,0.1418037661260779,0.0811792684489298,0.1078196857930268
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6135135135135135,0.0628632613492595,0.3982839492477841,0.0255281243465603,0.7681743003846491,0.0346391211936689,0.7177473340620745,0.4085714285714286,0.6005934065934064,0.4458195000717466,0.60435978899179,0.955176469186805,0.9674794044865936,0.6305555555555556,0.6305555555555556,0.4847078436847024,0.6305548322204012,0.6305555555555556,0.6305555555555556,0.1576923076923077,0.1576923076923077,0.0973192116705132,0.1559031431900435,0.0804979539324561,0.1026897019403522
47_Matador_Bullfighter_matadorbullfighting_47_777,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.2,0.5164285714285715,0.1445865557679673,0.7207142857142858,0.0955177441933294,0.4780764779039347,0.6,0.4,0.3653088454334708,0.4005227264733738,0.983316379030246,0.898633452285656,0.8,0.8,0.6879708300368065,0.8,0.8,0.8,0.1529411764705882,0.1529411764705882,0.1065321436782944,0.1524731021616804,0.0660989811293455,0.1120951744832733
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4111111111111111,0.1651785416368723,0.3952123804987582,0.0713586221131009,0.6428236740040145,0.1102002536420273,0.5740013404133263,0.5888888888888889,0.4603535353535353,0.2861512102022026,0.4483228731870626,0.9985559366113168,0.9763663605970588,0.4111111111111111,0.411111111111111,0.2879106570013261,0.4111108586487603,0.411111111111111,0.411111111111111,0.1386363636363636,0.1386363636363635,0.0960039105432217,0.1377378959435332,0.0796926553316547,0.1092842622641238
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6,0.1837117307087383,0.3549605949605949,0.1053600320097331,0.7472122322122322,0.1166258665837597,0.7237558484760507,0.3999999999999999,0.628125,0.4622132913615365,0.6200753995975321,0.9516823351831613,0.9593488472958428,0.6000000000000001,0.6000000000000001,0.4518330809223208,0.5999992436032079,0.6000000000000001,0.6000000000000001,0.1270270270270269,0.1270270270270269,0.0922606721372993,0.1265492384260315,0.0824405268321046,0.1083218358882693
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5599999999999998,0.2154065922853801,0.6052322677322677,0.065113338813719,0.8212000499500499,0.101227372990197,0.664605087321107,0.44,0.56,0.4490438987738,0.5651296698855769,0.993128491145772,0.9573796371013604,0.7,0.7,0.5423229061302892,0.6999996954306078,0.7,0.7,0.123076923076923,0.123076923076923,0.0879759433047124,0.122492071303569,0.0875236007751821,0.1017461968404721
