test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.72,0.0979795897113271,0.6260730497572602,0.168584958786137,0.8913549608286451,0.0790864216505441,0.6502048951374529,0.4666666666666666,0.5907407407407407,0.3887163359375603,0.5835374761834096,0.9665345507364344,0.9661978058326464,0.72,0.72,0.5642305543830963,0.7199991471689021,0.72,0.72,0.1240963855421686,0.1240963855421686,0.0907158210284074,0.1235811848522406,0.0840452974713776,0.1133857188985893
38_Tennis_Tennis_38_23,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.55,0.2692582403567252,0.8381941504213308,0.0739432541275392,0.9345216961646982,0.035555774209026,0.6776674739708857,0.45,0.6166666666666667,0.4393822451307725,0.5829044161960388,0.9928043118588918,0.9468377677318912,0.55,0.55,0.4124570240934042,0.5499983323406483,0.55,0.55,0.1944000000000001,0.1944000000000001,0.1105466110049739,0.1923948728234362,0.0882275044682835,0.0886651734267754
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6666666666666667,1.1102230246251563e-16,0.75191006362059,0.1117453245755177,0.9173033545401964,0.0372484415251725,0.2162829765432297,1.0,0.1666666666666666,0.1102477572218672,0.1302506315484383,0.9925575280357744,0.9955619938704496,1.0,1.0,0.7771512705837291,0.9999970563285292,1.0,1.0,0.1651515151515151,0.1651515151515151,0.0968645765432365,0.1616771878943354,0.0806949210055405,0.1023218727290018
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.8111111111111111,0.1222222222222222,0.7637761324041812,0.0633773384363818,0.9560232771970576,0.0290771400538567,0.8420455259951706,0.2428571428571428,0.7685714285714286,0.547122384319217,0.770249101522157,0.9690261481968332,0.8854585400827935,0.8111111111111112,0.8111111111111112,0.6163075061715995,0.8111104911510041,0.8111111111111112,0.8111111111111112,0.1670157068062827,0.1670157068062827,0.0987505529997267,0.1653496918653598,0.0953117792505171,0.0990182920833
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.65,0.1224744871391589,0.6102544283413848,0.0823435693875257,0.8612408557625949,0.0628063585150318,0.7434275939733599,0.35,0.7205128205128206,0.5697716159576804,0.6819370796721842,0.9300662766337812,0.9354031007499392,0.8666666666666667,0.8666666666666667,0.6911254174063375,0.8666645064156465,0.8666666666666667,0.8666666666666667,0.1456521739130435,0.1439613526570048,0.0974447617459093,0.1437213281087937,0.0848167216121328,0.1093672108814183
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.8216216216216216,0.0812610615047184,0.6572627177324003,0.0602238383984427,0.9397206081564268,0.0271984004416252,0.7993472608763518,0.2999999999999999,0.7114718614718616,0.5159331746771759,0.7185932499316103,0.9430201355575684,0.9449182107879678,0.8216216216216216,0.8216216216216216,0.6130919318153952,0.8216207561454957,0.8216216216216216,0.8216216216216216,0.1794685990338164,0.1792673107890499,0.1002128722102941,0.1771109888189053,0.0853328602180543,0.0988173284393815
47_Matador_Bullfighter_matadorbullfighting_47_777,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.25,0.25,0.743985458985459,0.1545498284772943,0.8217943167943169,0.0794283396033568,0.4633981584347822,0.75,0.3653846153846154,0.3470331391464292,0.3312757656049574,0.995015382628244,0.9966243636721356,0.5,0.5,0.429981768773004,0.5,0.5,0.5,0.1509803921568627,0.1509803921568627,0.1004855389977021,0.1494010883062667,0.0819606422648616,0.1008254970885384
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7333333333333332,0.1333333333333333,0.7468066475858237,0.0780806455766777,0.9326112339224468,0.035046542700191,0.7828512078634647,0.3428571428571428,0.6698412698412699,0.4215141242059197,0.6811534108029524,0.9710304926578058,0.942188264467676,0.7333333333333334,0.7333333333333334,0.4923171507764352,0.7333327932723476,0.7333333333333334,0.7333333333333334,0.2,0.1999999999999999,0.11438196655963,0.1984496546572749,0.0953525911556851,0.0893574348822343
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7875,0.1375,0.5266633756107441,0.1036227950414657,0.8926909761778182,0.0914200454054031,0.8008166961192478,0.2833333333333333,0.7388888888888889,0.498239501227182,0.7361092140199963,0.971506633523311,0.9139870917391212,0.7875000000000001,0.7875000000000001,0.5744530423577845,0.7874990260724828,0.7875000000000001,0.7875000000000001,0.1289473684210526,0.1289473684210526,0.0876950848865614,0.1272934281711103,0.0884847688206212,0.0909841522549752
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.76,0.08,0.7517618070926895,0.0683242489771168,0.9400845042756808,0.0297545039221629,0.6905580987734798,0.4000000000000001,0.6,0.462893460207402,0.6099414253711749,0.9276666746965018,0.9310678579615368,0.95,0.95,0.7415938863340228,0.9499996084107816,0.95,0.95,0.1314960629921261,0.1314960629921261,0.0894283143551666,0.1306882565925883,0.0867537176264331,0.1051079455039708
