test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5599999999999999,0.1496662954709576,0.3901098901098901,0.1442738854483777,0.7268772893772893,0.1272804692686771,0.6619595169921064,0.44,0.6231818181818182,0.4851398201819394,0.5990410592222337,0.9398058955088296,0.9395792117969076,0.7000000000000001,0.7000000000000001,0.5767274349699212,0.6999990405650148,0.7000000000000001,0.7000000000000001,0.1275862068965517,0.1275862068965517,0.0909569178856132,0.1272531972266598,0.0839656243594082,0.1037020781864068
38_Tennis_Tennis_38_23,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5,0.1581138830084189,0.6911452701887485,0.1086124285088383,0.8355978876196268,0.1032234824817838,0.46443018747308,0.6666666666666666,0.4285714285714286,0.3149764147453894,0.359158084138278,0.9573568886583746,0.9915468554749248,0.6666666666666666,0.6666666666666666,0.5049175026719023,0.666664621446594,0.6666666666666666,0.6666666666666666,0.1453333333333333,0.1453333333333333,0.0989807467132055,0.144529211054215,0.0943041814968523,0.1046554308378275
44_Aerobics_Aerobics_44_407,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4666666666666666,0.2211083193570266,0.5951190476190475,0.084946044633439,0.7810714285714286,0.1106300598440291,0.5727653366250173,0.5333333333333333,0.4666666666666666,0.4008772560871833,0.4882945700088116,0.993208400639194,0.9301447158756116,0.7,0.7,0.5480415369388267,0.699998087943281,0.7,0.7,0.174074074074074,0.174074074074074,0.1013481164828644,0.1721109694582972,0.0764829363353439,0.0824262062444044
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7222222222222222,0.1024393828588098,0.4582568360432137,0.1365799999202841,0.8492649283980555,0.0656950873592207,0.7677589553301611,0.3125,0.715625,0.5243125040959329,0.7204836233084171,0.9610161277800428,0.9363886016875343,0.7222222222222222,0.7222222222222222,0.5618793589190688,0.7222216560629836,0.7222222222222222,0.7222222222222222,0.1283582089552238,0.1283582089552238,0.0928621322611552,0.1282067922325438,0.0872950247262166,0.1021135270610163
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5125,0.0875,0.4252322187616305,0.0669045788144125,0.7158924164071223,0.0796114491287981,0.6307441105785457,0.4875,0.5238636363636364,0.4607932742466661,0.5339031354509495,0.9934728540744096,0.947299648263766,0.6833333333333332,0.6833333333333332,0.5493115830673281,0.6833315088376576,0.6833333333333332,0.6833333333333332,0.1525,0.1525,0.099125413058252,0.1508654823487959,0.0767295326416835,0.0905299757381363
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7405405405405406,0.1068849726123523,0.4113334781849765,0.0563565187565215,0.8460894140735403,0.0708635233378008,0.7344479727985557,0.3692307692307691,0.637062937062937,0.4599451339027242,0.6454371226405302,0.9510486818776982,0.9249200052587184,0.7405405405405405,0.7405405405405405,0.5602353001172405,0.7405397590574783,0.7405405405405405,0.7405405405405405,0.1899280575539568,0.1888317917094895,0.1045373464825985,0.1870384395479691,0.0804116173579021,0.104156888659408
47_Matador_Bullfighter_matadorbullfighting_47_777,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.2,0.2449489742783178,0.5903174603174604,0.2131249572844192,0.6607142857142858,0.2399397468877516,0.3643765768799497,0.8,0.2454545454545454,0.3049969676473251,0.3137202534112725,0.9696704851381828,0.992966725760546,0.4,0.4,0.3439854150184032,0.4,0.4,0.4,0.152,0.1519999999999999,0.0939506992735575,0.1490642915563528,0.0691057177016113,0.1082895305036962
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5111111111111112,0.1333333333333333,0.42004995004995,0.12103867786398,0.7177734765234766,0.0982216480772864,0.6546002840108328,0.4888888888888889,0.5683954933954933,0.3621871916823634,0.5577362741918821,0.9972832106997944,0.9540118894168088,0.5111111111111111,0.5111111111111111,0.3457376461418781,0.5111107131084333,0.5111111111111111,0.5111111111111111,0.1921052631578947,0.1898496240601503,0.1087501517223755,0.1858778605329034,0.0716245011671506,0.098399418950772
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.525,0.1089724735885168,0.2921034521034521,0.0946654224408144,0.6652530802530802,0.082521849990864,0.6636112329003885,0.475,0.5729017857142857,0.431870352854997,0.5752388271383216,0.9498317740134816,0.9702874480188658,0.5249999999999999,0.525,0.398261881414882,0.5249993527711287,0.525,0.525,0.1590909090909091,0.1590909090909091,0.0972528158429027,0.1571294919935254,0.0731144309151305,0.1002171559597724
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.74,0.128062484748657,0.5996466768525592,0.1324461588633236,0.8877071131482897,0.0859060039025179,0.6525730093380314,0.4333333333333333,0.5666666666666668,0.4411169822116421,0.5697133023314089,0.9507025098488602,0.8962592152727646,0.925,0.925,0.7249232067473672,0.9249995649008684,0.925,0.925,0.1323529411764706,0.1323529411764705,0.0928953499887384,0.1313413738014102,0.085427237170477,0.098816244098773
