test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_130,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.0361753585027005,1.0,0.0,0.0198687811778639,0.0020257006407624,0.9819869820121924,0.9933206398723572,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0991483159658532,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_20,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389917979667123,1.0,0.0,0.0119292487600612,0.0020867229424043,0.9706732122061,0.9918415760615183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_52,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0,-0.2003348423231196,0.0,0,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.3,0.0999999999999999,0.0,0.0,0.3,0.0999999999999999,0.3269165325938943,0.7000000000000001,0.3,0.2640705160064945,0.3543359319764481,0.936995383937042,0.9593913814193148,0.9,0.9,0.7140590288797207,0.8999972897370236,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_127,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0,-0.2003348423231196,0.0,0,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.15,0.1224744871391589,0.0,0.0,0.15,0.1224744871391589,0.1933893829915714,0.85,0.15,0.1546327427417038,0.1501457483694257,0.992697415600844,0.9957434712477832,0.6,0.6,0.594288883826428,0.5999999983500954,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_113,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0333333333333333,0.0999999999999999,0.0,0.0,0.0333333333333333,0.0999999999999999,0.0766678906268348,0.9666666666666668,0.0333333333333333,0.0545683901084921,0.044797771659382,0.9724042348567076,0.991424124921664,0.1,0.0999999999999999,0.0844337870242155,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_40,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306858030326366,1.0,0.0,0.0128556363861408,0.0176261565037505,0.9754205644611156,0.9921864694358108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_8,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.028300201622897,1.0,0.0,0.031190919710528,0.001771347886584,0.971332737876812,0.9916210177929384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_87,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362598948452561,1.0,0.0,0.035357250953739,0.0045970337344101,0.9817496514986868,0.9927888134659628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_126,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326740048511741,1.0,0.0,0.0406091928606566,0.0125562129155325,0.9784325352628036,0.9925161620253328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_79,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0142857142857142,0.0428571428571428,0.0142857142857142,0.0428571428571428,0.0429555191061152,1.0,0.0,0.0087860399203958,0.0004370723555438,0.9753079134054518,0.9919783478546356,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0987712852119631,0.0999999999999999,0.0999999999999999,0.0999999999999999
