test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.44,0.1496662954709576,0.231547619047619,0.136449813438134,0.5755952380952382,0.1117491953128129,0.5012133860765337,0.56,0.44,0.3834954742166429,0.441654098317742,0.9735309770003024,0.9371283183984004,0.7333333333333334,0.7333333333333334,0.6159806636773687,0.7333320228943845,0.7333333333333334,0.7333333333333334,0.2125,0.2124999999999999,0.1239792769703046,0.2120118786337015,0.0716695921392274,0.0894860715557332
38_Tennis_Tennis_38_23,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.45,0.2179449471770336,0.533968253968254,0.0923536751307369,0.7453174603174604,0.0980161621999461,0.5283420525229744,0.5499999999999999,0.45,0.3619091029222273,0.4556022629321595,0.9137187787987028,0.9886403633482604,0.6,0.6,0.4726515537095364,0.5999981216483908,0.6,0.6,0.30625,0.30625,0.1613802639382798,0.3043676689763002,0.0529349334579877,0.0777478486398093
44_Aerobics_Aerobics_44_407,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.1666666666666666,0.1666666666666666,0.295,0.1724093964956666,0.4066666666666666,0.2003053225009815,0.3258804376503378,0.8333333333333334,0.1666666666666666,0.1080072978327248,0.1676527817693553,0.971309490547357,0.9930084625453688,0.25,0.25,0.1963056414110404,0.2499993295474853,0.25,0.25,0.3,0.3,0.1550694315342926,0.2984991506921648,0.0620632415112671,0.0616689845925581
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3444444444444444,0.1356283957303745,0.2657492507492507,0.0775109355304222,0.5179104229104229,0.1140998106211258,0.4462876103242942,0.6555555555555556,0.3545454545454545,0.3085412660563393,0.36403410690549,0.9747039028470292,0.9835000694442448,0.4428571428571429,0.4428571428571429,0.3580563000663134,0.4428568693224551,0.4428571428571429,0.4428571428571429,0.1416666666666667,0.1416666666666666,0.1043659052151107,0.1415447984747487,0.082209040572924,0.1084532929165629
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3875,0.1625,0.1723232323232323,0.0960735102698653,0.489570707070707,0.1539250292384529,0.4817868293202332,0.6125,0.3875,0.3282644259070936,0.3932330393085252,0.9834862425371208,0.969510038950388,0.4428571428571428,0.4428571428571428,0.3568218362816396,0.4428558296482716,0.4428571428571428,0.4428571428571428,0.2,0.1999999999999999,0.1101960148397018,0.1989451052226317,0.0888311829020212,0.0801730072015529
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3108108108108108,0.0607356893357952,0.2718683819293063,0.0445170827841519,0.497504109258311,0.0601680417726307,0.4619194710067535,0.6891891891891891,0.3198198198198198,0.2601652954917566,0.3207917082581601,0.8962900785207996,0.9689644928832758,0.3709677419354839,0.3709677419354839,0.2984458381877813,0.3709671533551205,0.3709677419354839,0.3709677419354839,0.2028985507246376,0.2028985507246376,0.1229644510221465,0.2016981403975701,0.0790060162350882,0.0895510447178812
47_Matador_Bullfighter_matadorbullfighting_47_777,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.2,0.2449489742783178,0.25,0.2140872096444188,0.3916666666666666,0.2790111507130534,0.2771549659710404,0.8,0.2,0.1912939136837649,0.2010119442521677,0.96100174355227,0.9903907999218714,0.4,0.4,0.3439854150184032,0.4,0.4,0.4,0.225,0.225,0.1482666565525958,0.2247938814387658,0.0346781901144647,0.0781684000032855
29_Students_Schoolkids_Students_Schoolkids_29_506,9.910000000000005e-18,2.297756702473389,0.9999999909,9,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2111111111111111,0.1261979632400061,0.1113636363636363,0.0738898554864039,0.2986363636363636,0.1304278726198005,0.3429537648482304,0.788888888888889,0.2111111111111111,0.1372144616712292,0.2326833119327696,0.9952156737902884,0.9968125511838478,0.2714285714285714,0.2714285714285714,0.1974584938550912,0.2714284646439798,0.2714285714285714,0.2714285714285714,0.2,0.2,0.1201727660205345,0.1984804332183484,0.0507719390546575,0.0840264140311746
1_Handshaking_Handshaking_1_457,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.3125,0.1956559480312316,0.1278787878787878,0.10112740663246,0.4022222222222222,0.1966877287648334,0.4322760589066085,0.6875,0.3797619047619048,0.2604759837935053,0.3383077442854348,0.937460387677482,0.9654308795794572,0.4166666666666667,0.4166666666666667,0.3266371854782589,0.4166661967313161,0.4166666666666667,0.4166666666666667,0.13,0.1299999999999999,0.1027059977093299,0.1299811620306291,0.0808871812066669,0.1003600512707269
32_Worker_Laborer_Worker_Laborer_32_400,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2,0.1264911064067352,0.3827380952380952,0.1247081816660478,0.5075793650793651,0.1305844337724194,0.3381043112589342,0.8,0.2,0.1976966421120017,0.2147653150669672,0.9803997199321768,0.9948597135739364,0.5,0.5,0.4295447531643666,0.4999997311491967,0.5,0.5,0.1619047619047619,0.1619047619047619,0.1149091758260395,0.1616672642938467,0.0656657737706694,0.1063548508965593
