test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.48,0.1326649916142159,0.5139880952380953,0.1140367814299248,0.7429761904761905,0.1034352705329484,0.5638755244037301,0.52,0.5261538461538462,0.4322565908847282,0.501311388794838,0.9718532429261982,0.9386813145629064,0.8000000000000002,0.8000000000000002,0.66777342156713,0.7999988351653787,0.8000000000000002,0.8000000000000002,0.1229166666666666,0.1229166666666666,0.0915474412827639,0.1227393654869778,0.0848634899404477,0.1044508530179165
38_Tennis_Tennis_38_23,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.625,0.1677050983124842,0.668265460030166,0.0987763724119803,0.8800150829562595,0.0539302037195544,0.631695204117922,0.5,0.576923076923077,0.4462239693061492,0.5236583786548495,0.9840386364821728,0.9289989385582146,0.8333333333333334,0.8333333333333334,0.6412052074515067,0.8333307450543176,0.8333333333333334,0.8333333333333334,0.1568965517241378,0.1568965517241378,0.0996531547150479,0.1557602886511402,0.0773779986079575,0.0970327959349736
44_Aerobics_Aerobics_44_407,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4333333333333333,0.2134374745810949,0.5408516483516483,0.1415901683801188,0.7549725274725274,0.0859406747198776,0.568947396105769,0.5666666666666667,0.4333333333333333,0.3272132695698752,0.435091964968554,0.9896628523829288,0.996352369688101,0.6499999999999999,0.6499999999999999,0.5031305021143158,0.649997973630266,0.6499999999999999,0.6499999999999999,0.1555555555555555,0.1555555555555555,0.1024457872226567,0.1550219894543834,0.0715766773895134,0.1077989857126421
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5111111111111112,0.1133115447465063,0.5865731598683543,0.0874253078068318,0.798919305120678,0.0544688030512864,0.542905211021697,0.6285714285714284,0.4122448979591837,0.3139458999536311,0.4003266954390573,0.9934101567601654,0.9964466109837524,0.6571428571428571,0.6571428571428571,0.5324159083572667,0.6571420921317218,0.6571428571428571,0.6571428571428571,0.137,0.1369999999999999,0.0979376148351273,0.1364426781698717,0.0802595000444527,0.104358750127151
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.55,0.15,0.4893994893994894,0.0911980997463569,0.7737690087690089,0.0747241538354552,0.6291996376311102,0.5142857142857143,0.497142857142857,0.4290786782868461,0.5037462989407465,0.9963693545960954,0.9405443571670916,0.7333333333333334,0.7333333333333334,0.5861433485529733,0.7333312907393644,0.7333333333333334,0.7333333333333334,0.1389830508474576,0.1389830508474576,0.0950768563091527,0.13770254800949,0.0824653325251504,0.1037729673332251
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5918918918918921,0.0729729729729729,0.3992263735695454,0.0347498095127348,0.7554066732502136,0.0425942062225037,0.6783533936296713,0.4575757575757576,0.5524334251606978,0.4178586412203631,0.5582435219028559,0.941029347361589,0.9445643342225316,0.6257142857142858,0.6257142857142858,0.4844127356649995,0.6257136446805556,0.6257142857142858,0.6257142857142858,0.1458823529411765,0.1458823529411764,0.0936942548739132,0.1446739064010707,0.0843498197778696,0.1001146953373824
47_Matador_Bullfighter_matadorbullfighting_47_777,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.2291287847477919,0.5528571428571428,0.1137776404831938,0.7064285714285714,0.128593692957628,0.4694361854963499,0.65,0.35,0.3307395848720346,0.3509154248800152,0.9917204673272804,0.9959866733240262,0.7,0.7,0.6019744762822056,0.7,0.7,0.7,0.14,0.1399999999999999,0.0941010745840193,0.1396465703207337,0.0869486384465718,0.0856459833941848
29_Students_Schoolkids_Students_Schoolkids_29_506,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4333333333333333,0.2247083157350742,0.3509478021978022,0.0818774989570805,0.6402609890109889,0.1278021106135732,0.5744197025955715,0.5666666666666667,0.4532098765432099,0.2932170692108298,0.4763958699453914,0.9978403357429056,0.998125537730363,0.4333333333333333,0.4333333333333333,0.2983920477335901,0.4333330873027431,0.4333333333333333,0.4333333333333333,0.1342105263157894,0.1342105263157894,0.0920023789358282,0.1336897025500464,0.0875751835927931,0.0924943924153033
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6,0.1089724735885168,0.4201169590643275,0.1394256050125949,0.7641812865497075,0.0892520331025998,0.7188505982016437,0.4,0.6485795454545454,0.4738167216932417,0.6325743157135777,0.9439519438851274,0.9483948690348456,0.6,0.6,0.4712061981109131,0.5999993451884647,0.6,0.6,0.1609756097560975,0.1609756097560975,0.1006517981212279,0.1583211092298278,0.075925340709952,0.1085128328705067
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5999999999999999,0.2,0.634507196767427,0.0776616561846475,0.8493686535118761,0.0857775860268074,0.7067813500310104,0.4,0.6,0.4644117397791041,0.6020330051727187,0.9455823632572284,0.9561668498408008,0.75,0.75,0.5875999796150235,0.7499996975428463,0.75,0.75,0.132394366197183,0.132394366197183,0.0939840911441358,0.1315499899091541,0.0834475606297786,0.1004470286392508
