test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0909090909090909,0.0,0.032051282051282,0.0522347404806752,0.12004662004662,0.0474861277097048,0.0548408787380762,1.0,0.0,0.0603847016973395,0.0111335296200564,0.9856218961166244,0.9939853807838251,1.0,1.0,0.5044110748495594,1.0,1.0,1.0,0.1,0.0999999999999999,0.0549745085582872,0.0999997964550035,0.0999999999999999,0.0999999999999999
image_dall_3_147,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.0479368733221956,1.0,0.0,0.0316850987491545,0.005055407377382,0.9622093608790968,0.9900286602386608,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0735050902274981,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_dall_3_121,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643604526881198,1.0,0.0,0.1549152771811606,0.0546810261338912,0.9911111704079768,0.9953324973082888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_124,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481979026558425,1.0,0.0,0.0090942674093997,0.0003588412468067,0.984650758719741,0.9942537089704307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462140377504505,1.0,0.0,0.0075342611086365,0.0002675671932198,0.9916199726606532,0.9952837675059844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_116,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.1,0.1,0.0,0.0,0.1,0.1,0.1537430990182386,0.9,0.1,0.0904319954394909,0.1115158985208743,0.978573550203114,0.9929585887301108,0.5,0.5,0.3121683211587688,0.4999981501919651,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336379353861575,1.0,0.0,0.0103328323833773,0.0002831295732513,0.9887675716691148,0.994808380540936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.05,0.15,0.05,0.15,0.0419009585065308,1.0,0.0,0.0073795748008139,0.000259154537681,0.9917548344852218,0.9951526576772292,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0651092533270828,0.0999997239798909,0.0999999999999999,0.0999999999999999
image_dall_3_34,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5,0.1054092553389459,0.0285714285714285,0.0571428571428571,0.5119047619047619,0.1152980953600309,0.3015662793356483,0.75,0.25,0.1507295993576324,0.2621728868410044,0.977974342937344,0.9933945071488992,0.6,0.6,0.3274681789203949,0.5999985891649287,0.6,0.6,0.2,0.1999999999999999,0.0635196895157576,0.1847141146151949,0.0026085861332371,0.1999999999999999
image_dall_3_10,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414455363882859,1.0,0.0,0.0301430695637232,0.008431970196624,0.9858382932257308,0.9940187482369908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_107,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.2333333333333333,0.2603416558635551,0.025,0.075,0.2416666666666666,0.2749999999999999,0.2730005214921133,0.7666666666666666,0.2333333333333333,0.1298123957316653,0.2734487982698979,0.983321684599892,0.7821087767594904,0.35,0.35,0.1890362180511812,0.349999332862543,0.35,0.35,0.1,0.0999999999999999,0.0520789934172152,0.099999854683307,0.0999999999999999,0.0999999999999999
image_dall_3_76,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474771362010342,1.0,0.0,0.0217557387803328,0.0010759734524352,0.9840780602560998,0.993210568070184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_131,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401366379076347,1.0,0.0,0.0057336926305294,0.0001206931285493,0.983371984367232,0.9936082417793446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_73,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.2666666666666666,0.270801280154532,0.2666666666666666,0.270801280154532,0.0250917552872518,1.0,0.0,0.0028345364838387,0.0001193502174311,0.9938050071175591,0.995673330852192,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0784419004739393,0.2851937459445268,0.0555066398422602,0.052503092771534
image_dall_3_9,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472360431685644,1.0,0.0,0.0273224536929129,0.0025955981554842,0.9829178444305706,0.9932168428099176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_90,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375722374183404,1.0,0.0,0.0067793668567926,0.0002586249636206,0.980883614420522,0.9927925276773524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_117,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.125,0.125,0.02,0.06,0.145,0.1192686044187656,0.1820246942394328,0.875,0.125,0.1212141556642946,0.1436786401738532,0.9788245774605964,0.9928228460982887,0.5,0.5,0.2996631785872679,0.4999997813764507,0.5,0.5,0.1,0.0999999999999999,0.0488531717921785,0.099999610662347,0.0999999999999999,0.0999999999999999
image_dall_3_33,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372580218006776,1.0,0.0,0.0019989725082404,1.8496729369052046e-05,0.9894373591541564,0.9947250494001006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
