test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4222222222222222,0.090267093384844,0.2090243522870673,0.1240810353957745,0.5410545806836499,0.1013006709063483,0.536892796523147,0.577777777777778,0.4380952380952381,0.338637450431295,0.4383025165984152,0.972090604404818,0.9931043558032157,0.5846153846153845,0.5846153846153845,0.4444973921415425,0.5846148580258395,0.5846153846153845,0.5846153846153845,0.1285714285714285,0.1285714285714285,0.0962509076214861,0.1283072944046452,0.092390706200179,0.1054874061840142
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4848484848484848,0.1109273043498371,0.2121316874918362,0.0556101168213763,0.5931793760440265,0.0956223241878119,0.5522755339429753,0.5862068965517241,0.4377966860725482,0.3073386152614158,0.4410203562983977,0.9718057427636484,0.9734587624157092,0.5714285714285714,0.5714285714285714,0.4345629817946456,0.5714277249233104,0.5714285714285714,0.5714285714285714,0.1542372881355931,0.1531073446327683,0.1036860062173433,0.1529209662267952,0.0738736577202329,0.1142318241939035
44_Aerobics_Aerobics_44_430,9.910000000000005e-18,2.297756702473389,0.9999999909,9,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2285714285714285,0.1142857142857142,0.2572824397824398,0.1656278699141803,0.4296248196248196,0.1464871008524176,0.3268478527434775,0.7714285714285714,0.2285714285714286,0.2096321339982065,0.2446741252814012,0.9230605830174154,0.9748965785626194,0.5333333333333333,0.5333333333333333,0.4322948298099667,0.5333332301869107,0.5333333333333333,0.5333333333333333,0.145,0.145,0.1015318861421916,0.1446064634151942,0.0777504486123757,0.101240154119262
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.21,0.1044030650891055,0.3413596207713855,0.1016818485847523,0.4810881275587158,0.1028913658808111,0.361964103292582,0.7899999999999999,0.2567532467532467,0.1752643271971379,0.2430929022926779,0.8999767670921489,0.985858623384315,0.35,0.3499999999999999,0.271098682765509,0.34999961396878,0.3499999999999999,0.3499999999999999,0.1696969696969696,0.1674242424242424,0.1035471773221822,0.1659258372616478,0.067975696488107,0.0915103721696966
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1923076923076923,0.0988094813743471,0.2188468720821662,0.0721457187648666,0.367266573295985,0.1085110416762082,0.3145625925571834,0.8076923076923077,0.1992307692307692,0.1685128874599306,0.2098060039296098,0.9607561003549798,0.9909628924782627,0.3571428571428572,0.3571428571428571,0.2715681669950168,0.3571423222637397,0.3571428571428571,0.3571428571428571,0.152,0.152,0.1024095695152291,0.1513094447962594,0.0754131249849817,0.1012604384573113
4_Dancing_Dancing_4_53,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2142857142857142,0.1151751106899792,0.3576058663558663,0.099837469441038,0.4906546231546231,0.1351574036300971,0.3326366778428203,0.7857142857142857,0.3204365079365079,0.1666320303528818,0.2775011842024277,0.969065878433623,0.9801417604891176,0.5,0.5000000000000001,0.3600448932968917,0.4999999517532094,0.5000000000000001,0.5000000000000001,0.1909090909090909,0.1909090909090909,0.1062741148777982,0.1895541339638703,0.0906213328324708,0.1022003337075082
23_Shoppers_Shoppers_23_485,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.325,0.114564392373896,0.2753069153069153,0.0883052601165555,0.5104001554001554,0.1046312028211827,0.478267477663412,0.675,0.3466517857142857,0.2276668289085774,0.3505543952834188,0.9914865174437776,0.9711966781924286,0.4333333333333333,0.4333333333333334,0.2793701821579351,0.4333325934956029,0.4333333333333334,0.4333333333333334,0.1777777777777777,0.1777777777777777,0.10732989832934,0.1751262814871825,0.0563223503858819,0.1004975646025884
51_Dresses_wearingdress_51_549,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1666666666666666,0.1054092553389459,0.3792424242424242,0.0967399029120197,0.4776262626262627,0.1253849902338443,0.2618577225050668,0.8333333333333334,0.1666666666666666,0.1419452294001126,0.1750650874459537,0.9645947686390604,0.9909202346630934,0.5,0.5,0.3926782282906266,0.4999991073432506,0.5,0.5,0.1857142857142857,0.1857142857142857,0.1177188645813949,0.1841931474910597,0.0579357951982205,0.1011708345531432
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3375,0.1125,0.1812898212898213,0.1222504132814877,0.4566297591297591,0.1209017072944261,0.4231012731261516,0.6625,0.3374999999999999,0.2718995220509285,0.3400221923821673,0.925515399657697,0.9649662926777012,0.6749999999999999,0.6749999999999999,0.5285383137470268,0.6749989133800705,0.6749999999999999,0.6749999999999999,0.1428571428571428,0.1428571428571428,0.104695728907101,0.14230869991427,0.0762665987359718,0.1001917540924449
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.20625,0.0742146380439869,0.1340350877192982,0.0303517222611622,0.3113742690058479,0.0800177011383649,0.3219125089911838,0.79375,0.2471314102564102,0.1569154929114622,0.230272993132877,0.9428007842458032,0.9832787249300352,0.4125,0.4125,0.3013530934701383,0.412499457256603,0.4125,0.4125,0.1785714285714286,0.1785714285714286,0.1094045264307289,0.1771023882774556,0.0787367750601917,0.1001058536135887
26_Soldier_Drilling_Soldiers_Drilling_26_31,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3733333333333334,0.0952190457139046,0.1531346749226006,0.0595549048158588,0.4701504987960095,0.082462522462822,0.4941035883340359,0.6266666666666667,0.3923809523809524,0.3266718301411901,0.3855766448569843,0.9765340758513732,0.9805194012217184,0.6222222222222222,0.6222222222222222,0.5081479664175839,0.6222215800193508,0.6222222222222222,0.6222222222222222,0.1333333333333333,0.1333333333333333,0.0910147673522576,0.1325630153562755,0.0976072673081188,0.1053235207650494
