test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7333333333333334,0.0484322104837852,0.3703033884446928,0.1004355357917868,0.8298632230969188,0.046239594460761,0.7563008128826179,0.3428571428571428,0.6747619047619048,0.4859583435564039,0.6803534023049582,0.9739122371069134,0.8773927210823602,0.825,0.825,0.6068238293236629,0.8249993243484692,0.825,0.825,0.1527027027027027,0.1518018018018017,0.0959823955054954,0.1511033451188616,0.0759534863176574,0.1072198886174984
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7787878787878788,0.0525737926451438,0.3125762465126029,0.0438268289816157,0.848285914576145,0.0344336126808417,0.7565250256011278,0.3476190476190475,0.6784992784992785,0.4385345029087326,0.6787829070085257,0.9571726301414656,0.9593953720773654,0.803125,0.803125,0.5761849671712949,0.8031239602003498,0.803125,0.803125,0.156701030927835,0.1559278350515464,0.0948325203492183,0.1530568922316522,0.0755269756452408,0.1086809130946237
44_Aerobics_Aerobics_44_430,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3857142857142857,0.1285714285714285,0.4354396910279263,0.1457395461426186,0.6480485527544351,0.123085154340189,0.5535085474458017,0.6142857142857142,0.4736596736596736,0.3307952627964839,0.4322810919066912,0.9793644394760757,0.95412461625651,0.5400000000000001,0.54,0.394665080188779,0.5399998614881957,0.54,0.54,0.123076923076923,0.123076923076923,0.0894715155030783,0.1222638464272996,0.0817248932940735,0.1154711240303181
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6799999999999999,0.132664991614216,0.3962741650670712,0.1163186197828441,0.8092154368641783,0.0912716707016082,0.7117685313085025,0.4,0.6637500000000001,0.4055838145334191,0.6394924029966156,0.9497651010947136,0.9209304736098092,0.68,0.68,0.4691415670254988,0.6799990983081006,0.68,0.68,0.153191489361702,0.151595744680851,0.0965564842998818,0.1500496789508968,0.0761252038561619,0.1065351059916618
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.0897069522283892,0.4250618359651342,0.061943493230101,0.65498879056975,0.0653290028937886,0.5043256851492764,0.6499999999999999,0.4283938283938284,0.297874755139839,0.4052911275708941,0.9761623585833996,0.979703439155478,0.7428571428571428,0.7428571428571428,0.5467033560358032,0.7428561526202613,0.7428571428571428,0.7428571428571428,0.1375,0.1374999999999999,0.0908457123229535,0.1363870934247454,0.0830041725248614,0.0989185415038403
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6428571428571428,0.2045403009039479,0.5314316239316239,0.0689864714684821,0.8264010989010989,0.1090166142258751,0.6846509534978181,0.4166666666666667,0.6767094017094016,0.3302569336312384,0.652513818612826,0.9792321166278484,0.947494861540584,0.6428571428571429,0.6428571428571429,0.3912080903828038,0.642856807448412,0.6428571428571429,0.6428571428571429,0.1202898550724637,0.1202898550724637,0.0868036891686917,0.1195831596742503,0.0858719724663195,0.1058269232970224
23_Shoppers_Shoppers_23_485,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7125,0.1125,0.4647013461254947,0.080919438057956,0.8435538790414953,0.0709867871790069,0.7702626961151149,0.3285714285714286,0.6952380952380953,0.4094173366433907,0.6898035849981278,0.953866870021287,0.8991672898974822,0.8142857142857143,0.8142857142857143,0.5166085799321116,0.8142847294391752,0.8142857142857143,0.8142857142857143,0.169767441860465,0.1676744186046511,0.0980726811326369,0.1650410943641769,0.0690839054510065,0.1095667624191518
51_Dresses_wearingdress_51_549,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2833333333333333,0.15,0.5717349935925787,0.0993297099027816,0.695188839368406,0.0953670591517462,0.4460460707565516,0.7166666666666668,0.389040404040404,0.2659846444023357,0.3605185987651627,0.9947460949182928,0.9634220061312831,0.5666666666666667,0.5666666666666667,0.4184962331099484,0.5666651796122041,0.5666666666666667,0.5666666666666667,0.1338461538461538,0.1326923076923077,0.0886378090997546,0.1320806458266749,0.0871614135883103,0.0973317147607827
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4875,0.0673145600891813,0.5285772830540633,0.11717481665656,0.758252442432009,0.0637897423598723,0.4722476643039219,0.6833333333333332,0.4154720279720279,0.2828461294429784,0.3725313730772173,0.973358188726596,0.9466169285759226,0.65,0.65,0.5038996294488193,0.6499988210868541,0.65,0.65,0.1711864406779661,0.1700564971751412,0.1015742768528954,0.1690234261369164,0.0751008474783007,0.106023361414287
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5,0.0739509972887452,0.179284554096238,0.100334753487923,0.5909675307193816,0.078720124530747,0.5608611334951633,0.5714285714285714,0.5148709623709624,0.3218323948282068,0.4822582597856017,0.9604332980453776,0.9530474646780408,0.6666666666666666,0.6666666666666666,0.4409050231907876,0.6666660980078,0.6666666666666666,0.6666666666666666,0.1151515151515151,0.1151515151515151,0.0853986160942772,0.114880357832404,0.0885860924872877,0.1060775623046681
26_Soldier_Drilling_Soldiers_Drilling_26_31,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6599999999999999,0.0963788819653397,0.4048955233834266,0.0823241633176381,0.7965249248958927,0.0677278509143813,0.6660346799536394,0.4636363636363636,0.6292090485272305,0.4298080370456235,0.5923334681654443,0.9580634116102652,0.9430311061613488,0.7071428571428571,0.7071428571428571,0.5487114476106262,0.707142127942866,0.7071428571428571,0.7071428571428571,0.1426666666666666,0.1404333333333333,0.0898520549625032,0.1392072666277638,0.082281955305738,0.0976449002982053
