test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6277777777777778,0.102589918403441,0.2626944613357657,0.0743248128491993,0.727507375876941,0.0745982090730515,0.6746777312108861,0.4466666666666665,0.5833333333333334,0.4233581842678127,0.5776017149710948,0.9655794546818792,0.957038936083534,0.7062499999999999,0.70625,0.5321451126803222,0.7062494077912254,0.70625,0.70625,0.1395833333333333,0.1395833333333333,0.0964444988702124,0.1394455575760897,0.0798068129329521,0.1085120863393016
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6121212121212121,0.0538678449534278,0.2895010964328076,0.0406398950985688,0.7232619887603163,0.0476847318036999,0.6187329988180357,0.5333333333333333,0.5120907333407333,0.322357977714175,0.5051258713238621,0.9799592771627786,0.9708666974347256,0.6733333333333333,0.6733333333333333,0.503264479579885,0.6733324026484501,0.6733333333333333,0.6733333333333333,0.1478260869565217,0.1470108695652174,0.0962845105867084,0.1462350832532526,0.0772996959861571,0.0994520783605198
44_Aerobics_Aerobics_44_430,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3142857142857142,0.1069044967649697,0.286060606060606,0.1179683710911539,0.5128246753246752,0.1088334408961649,0.4550570705718842,0.6857142857142857,0.3602397602397602,0.2781243791186418,0.3479812248929749,0.9743341727277706,0.9811425722690535,0.7333333333333333,0.7333333333333333,0.560125367205279,0.7333331889283415,0.7333333333333333,0.7333333333333333,0.1291666666666666,0.1291666666666666,0.0938662075939602,0.1288797443935302,0.0796704063194298,0.1042785019551177
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.0632455532033676,0.4036359280554327,0.0545609594181633,0.640594255245958,0.0621519520910646,0.5162321547838519,0.6666666666666666,0.4266178266178266,0.2518677010586194,0.3727598363932466,0.9580292586154164,0.9723977603143464,0.5,0.5,0.3870810829285797,0.4999995427556927,0.5,0.5,0.1533333333333333,0.1516666666666666,0.0951281412090611,0.1502758381724086,0.0732078324222376,0.1026847777435045
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3615384615384616,0.0492548018264065,0.3474184349212953,0.1060268309172337,0.5818326572359752,0.0827047388002882,0.4508585944158343,0.6916666666666665,0.3230519480519481,0.2443085716104554,0.3257633934118661,0.9804036052954304,0.9539830287657828,0.6714285714285715,0.6714285714285715,0.4942562282422671,0.671427644275492,0.6714285714285715,0.6714285714285715,0.148,0.1479999999999999,0.0974590544246953,0.1465758499506325,0.0769952394667115,0.1024709722403499
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2571428571428571,0.1245399698154478,0.4759803921568626,0.0847029887850002,0.603655462184874,0.1141292533450449,0.4373714069779708,0.7428571428571429,0.3456293706293706,0.1877701527417561,0.3410476497859577,0.993894930094772,0.967837453105844,0.36,0.36,0.2419087055573003,0.3599998936602792,0.36,0.36,0.155813953488372,0.155813953488372,0.0960640155696177,0.1542758648501998,0.0807806623397948,0.1052592979251829
23_Shoppers_Shoppers_23_485,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.55,0.15,0.3259940059940059,0.0919697766523371,0.6908491508491508,0.1228652577460627,0.6432370394158428,0.5142857142857143,0.5387755102040817,0.3154427797978009,0.5275752845624966,0.9975274160975822,0.9408365940035962,0.7333333333333334,0.7333333333333334,0.4756394451139196,0.7333322060310893,0.7333333333333334,0.7333333333333334,0.1708333333333333,0.1670833333333333,0.0987194417321684,0.1649664672144007,0.0715545787821771,0.1043211709783452
51_Dresses_wearingdress_51_549,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1499999999999999,0.1166666666666666,0.4347768897768898,0.0929433607987424,0.5186272061272061,0.1091761458360954,0.3008691337078,0.85,0.1884615384615384,0.1640630789233975,0.1727877933223761,0.9895283825836836,0.9953822674323166,0.45,0.45,0.3515540579707628,0.4499991073432506,0.45,0.45,0.1399999999999999,0.1399999999999999,0.0932400823071366,0.1389891030516387,0.0826492157030989,0.0978748645482122
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4375,0.0838525491562421,0.3166841002135119,0.0988042808117699,0.6141263638322462,0.0929325021928508,0.3949715325300648,0.75,0.2651515151515151,0.2373934137375466,0.2732976996834559,0.976566360393877,0.9597642719024456,0.875,0.875,0.6813795333061189,0.8749983126196376,0.875,0.875,0.1379310344827586,0.1379310344827586,0.0967941109050611,0.1374840505174759,0.0815844182324899,0.1002642416687275
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.30625,0.0762909725983356,0.1940116959064327,0.0654344897299793,0.4390350877192983,0.0881780644737766,0.4613895569212826,0.6937500000000001,0.3628205128205128,0.2242961395041923,0.3485941527597916,0.9797645756076894,0.9514366759825984,0.5444444444444444,0.5444444444444444,0.3847404676855105,0.5444438634531433,0.5444444444444444,0.5444444444444444,0.1176470588235294,0.1176470588235294,0.0884192679829436,0.1174103690497621,0.088720208933552,0.1001739160309967
26_Soldier_Drilling_Soldiers_Drilling_26_31,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5266666666666666,0.1051982255870633,0.2712687312687312,0.0871579864820403,0.6547715617715617,0.0882081156561594,0.6008919268353036,0.507142857142857,0.5580419580419581,0.4154265671676806,0.5384420157423833,0.9682538992493964,0.96064279946677,0.79,0.79,0.6234664482490191,0.7899992479725995,0.79,0.79,0.1229166666666666,0.1229166666666666,0.0875174955459541,0.1223684784893922,0.0869087868257115,0.1063689519796913
38_Tennis_Tennis_38_452,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.08,0.04,0.103030303030303,0.0967326648455295,0.1745454545454545,0.0964279373803983,0.2222983484790562,0.92,0.089090909090909,0.093763375541532,0.0923641514120443,0.9536662222324376,0.9692721322605184,0.8,0.8,0.5879845360067031,0.7999997298961674,0.8,0.8,0.1083333333333333,0.1083333333333333,0.0865642785574277,0.1081797159594713,0.0917261834672421,0.1083333333333333
53_Raid_policeraid_53_208,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.376470588235294,0.0705882352941176,0.1808778891673628,0.0826915372350052,0.4904928989139515,0.0713573374446119,0.4832537402187015,0.6235294117647059,0.3818181818181818,0.3306871455016157,0.3869784678899934,0.961494439404276,0.9414681112026816,0.7111111111111112,0.7111111111111112,0.5727735365772236,0.7111091894059576,0.7111111111111112,0.7111111111111112,0.1212121212121212,0.1212121212121212,0.0903608545347821,0.1208805351028019,0.0902479013193806,0.1003454813084696
0_Parade_marchingband_1_710,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4599999999999999,0.0799999999999999,0.4036062192021944,0.0809874152412181,0.6783471211451088,0.0608721983009717,0.5209405316793358,0.6,0.4351010101010101,0.3195165023401223,0.4310271093303611,0.9851524828163084,0.906898547838028,0.6571428571428571,0.6571428571428571,0.4960231388471536,0.6571420997286774,0.6571428571428571,0.6571428571428571,0.1479166666666666,0.1479166666666666,0.0923722715714854,0.1461993366184346,0.0845776844868328,0.092059833088224
8_Election_Campain_Election_Campaign_8_236,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3545454545454546,0.0857634648368782,0.3303069561157796,0.0653974017227018,0.5678991596638656,0.0658980716399786,0.4783328573475048,0.71,0.3470303030303029,0.2716984207195075,0.3429673587318112,0.991183216773081,0.9759112388828036,0.4875,0.4875,0.3831999421243955,0.4874996034931365,0.4875,0.4875,0.1191489361702127,0.1191489361702127,0.0881255248832427,0.1183431841215426,0.0839151018345642,0.1128525799263043
52_Photographers_taketouristphotos_52_159,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6294117647058822,0.0529411764705882,0.3274836321446915,0.0561676062942373,0.7520150687898997,0.0331451784570816,0.7029685201795917,0.4064516129032257,0.5935483870967743,0.4747493535506931,0.604905938346688,0.981213392379628,0.935723884128556,0.7133333333333332,0.7133333333333332,0.5599640690762318,0.7133326969527427,0.7133333333333332,0.7133333333333332,0.1408333333333334,0.1408333333333333,0.0975156050871499,0.1396103456836311,0.0733460847800918,0.1151686276222591
54_Rescue_firemanrescue_54_908,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6681818181818182,0.0761957027920009,0.2784417136030039,0.0443659541911382,0.7610014895498767,0.0536900214555489,0.6954208192183828,0.4055555555555555,0.6080952380952381,0.4821798750440438,0.6103163632411026,0.9620055555649096,0.9185695208907856,0.7736842105263158,0.7736842105263158,0.5984431746951259,0.7736830268954872,0.7736842105263158,0.7736842105263158,0.134375,0.1343749999999999,0.0958761269589124,0.1335115574416158,0.0783883218178988,0.114246213682523
