test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0956179249911955,0.4431662664701647,0.2639010709,1,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.1181818181818181,0.0818181818181818,0.0083333333333333,0.0249999999999999,0.1265151515151515,0.0731403985929533,0.1660840310065258,0.881818181818182,0.1181818181818181,0.1037428853729359,0.1241682244532625,0.9830780302309464,0.9935353821785508,0.4333333333333333,0.4333333333333333,0.2809470326008822,0.4333332745821903,0.4333333333333333,0.4333333333333333,0.1,0.0999999999999999,0.0519691095612767,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_dall_3_147,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.0576532103121187,1.0,0.0,0.0743833165384915,0.0175124269756857,0.9807772495863788,0.9934889831948926,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0512077344162061,0.0999998682030307,0.0999999999999999,0.0999999999999999
image_dall_3_121,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.2,0.4000000000000001,0.0,0.0,0.2,0.4000000000000001,0.2432058432162934,0.8,0.1999999999999999,0.2236714084310838,0.2023825735401424,0.9931157153904396,0.9961746534968065,0.2,0.1999999999999999,0.198068828918049,0.1999991900829028,0.1999999999999999,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_124,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454699990640095,1.0,0.0,0.0102514273668035,0.0005099273353549,0.9870048657428372,0.9943392087987888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442130040495672,1.0,0.0,0.0142898207573678,0.0020621855905057,0.9860155284322872,0.9943222576812604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_116,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.06,0.0916515138991168,0.0,0.0,0.06,0.0916515138991168,0.1172070296313056,0.94,0.06,0.0784623593914471,0.0808779451748179,0.9784763243769804,0.9927213757904146,0.3,0.3,0.1873009926952613,0.2999988901151791,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.041255062303167,1.0,0.0,0.02545519933067,0.0022415862269206,0.9941035155195442,0.9960746000797666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.05,0.15,0.05,0.15,0.046816008836814,1.0,0.0,0.0060835054518428,0.0001698626147106,0.9915074551080256,0.9954376978644168,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0837289526345315,0.0999998051223464,0.0999999999999999,0.0999999999999999
image_dall_3_34,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4166666666666666,0.0833333333333333,0.0428571428571428,0.0654653670707977,0.4452380952380952,0.0639320075337978,0.3507811425322707,0.7000000000000001,0.3,0.1829928977092674,0.3314972041458955,0.9617716981474044,0.9746882161505608,0.625,0.625,0.3281701762777847,0.6249982929747019,0.625,0.625,0.3,0.3,0.0748019618061184,0.2933323005852251,0.0093293015515849,0.0046171113536745
image_dall_3_10,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0142857142857142,0.0428571428571428,0.0142857142857142,0.0428571428571428,0.0432962023814513,1.0,0.0,0.0096154382093365,0.0006891996095042,0.9834965421970084,0.9933437939773216,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0548898634889094,0.0999998849876231,0.0999999999999999,0.0999999999999999
