test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3846153846153846,0.0910166120476864,0.1362651727357609,0.0841692462845079,0.4616763628528335,0.1262091506435682,0.4929026505709398,0.6153846153846153,0.3846153846153846,0.3433375870551308,0.3942803487189874,0.9535103602045756,0.9470873762805236,0.625,0.625,0.5205999635911589,0.6249994904246715,0.625,0.625,0.1222222222222222,0.1222222222222222,0.0936858746680935,0.1220888416573433,0.0867246841348935,0.1057614725780465
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4041666666666667,0.0969141945801084,0.2523956151375506,0.0584946632986904,0.5520460945864172,0.092109690027397,0.5178369734392624,0.6217391304347826,0.3889767237593324,0.3225960933091264,0.3991400854901133,0.9636674709375144,0.9750490751957912,0.5105263157894736,0.5105263157894736,0.4133132519625643,0.5105253462610982,0.5105263157894736,0.5105263157894736,0.176595744680851,0.176595744680851,0.1073056429863969,0.1753393335794767,0.0789986175223669,0.1033523730348062
44_Aerobics_Aerobics_44_430,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.04,0.08,0.1369047619047619,0.1519898254143298,0.1694047619047619,0.1675808685550619,0.1745193671334468,0.96,0.0399999999999999,0.0198706125768911,0.0431287451341416,0.9286491485470136,0.9862659386367144,0.2,0.1999999999999999,0.1398826384663267,0.1999998981441514,0.1999999999999999,0.1999999999999999,0.1666666666666666,0.1666666666666666,0.0987018703421438,0.1655090128608025,0.0784181091905103,0.1022312305546466
44_Aerobics_Aerobics_44_919,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1888888888888888,0.1222222222222222,0.2595192307692308,0.1025078020554948,0.3986858974358974,0.1234543200555095,0.3362941605418904,0.8111111111111111,0.1888888888888888,0.1684053714087221,0.2012992365462965,0.948225054367256,0.9896472460573584,0.3399999999999999,0.3399999999999999,0.2752747389060951,0.3399995475821441,0.3399999999999999,0.3399999999999999,0.2615384615384615,0.2615384615384615,0.1372107783918449,0.2585980415100376,0.0476964897097716,0.0870517909054538
39_Ice_Skating_Ice_Skating_39_388,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.24,0.0533333333333333,0.2034565022181121,0.0729935686253024,0.3929922846331515,0.0826847722616628,0.3130953434908693,0.8142857142857143,0.2299319727891156,0.1688310962414188,0.1970543953255391,0.9776854560756992,0.9925663066087032,0.5142857142857143,0.5142857142857143,0.4139399671030186,0.514284583673554,0.5142857142857143,0.5142857142857143,0.2105263157894736,0.2105263157894736,0.1264548255312196,0.2099620434169698,0.0506893092264762,0.1112265728264873
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.22,0.0979795897113271,0.1798368298368298,0.105424782846165,0.3570862470862471,0.1284611324071428,0.3275168341986135,0.78,0.22,0.2022148098783005,0.2226802044700548,0.9578678387550849,0.9711037202138496,0.5499999999999999,0.55,0.4638822095262485,0.5499997229256608,0.55,0.55,0.1714285714285714,0.1714285714285714,0.1173314689123982,0.1710853718079534,0.0590363332453091,0.1287415395411568
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3299999999999999,0.0640312423743285,0.2152555777555777,0.1098621703380582,0.4721370296370296,0.098345736984714,0.460667505849936,0.6700000000000002,0.3299999999999999,0.2642532755817174,0.3399969694169512,0.9612375760266256,0.9834407873146044,0.6599999999999999,0.6599999999999999,0.5062529484907203,0.6599986758984352,0.6599999999999999,0.6599999999999999,0.1428571428571428,0.1428571428571428,0.0976019057896087,0.1423503534803131,0.090875989512557,0.1013958038718175
51_Dresses_wearingdress_51_549,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3,0.1145643923738959,0.1757575757575757,0.1169450960679297,0.4270202020202019,0.1083356878555557,0.3877172537224301,0.7,0.3,0.2178344937171373,0.3027710566335491,0.9739645530771428,0.9432164805999615,0.6000000000000001,0.6000000000000001,0.4507121017058535,0.5999986773469264,0.6000000000000001,0.6000000000000001,0.1583333333333333,0.1583333333333333,0.1144178711642479,0.1581522565734443,0.0846560597223149,0.1023511776658392
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2545454545454545,0.1060173071790054,0.2359372979961215,0.0895467877654486,0.4325016160310277,0.0967609372649846,0.330202177252712,0.82,0.18,0.1655650649992563,0.1846332533882424,0.8930617429365639,0.983008618187312,0.5599999999999999,0.5599999999999999,0.4731182193131148,0.5599993635252309,0.5599999999999999,0.5599999999999999,0.18,0.18,0.1199164941928654,0.1795321814882481,0.0688218767140353,0.1170289841916103
12_Group_Group_12_Group_Group_12_38,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1083333333333333,0.0837489635093407,0.1377472527472527,0.0653841767461508,0.2336446886446886,0.0669382249467571,0.2292634499813189,0.8916666666666665,0.1222222222222222,0.1173159618079378,0.1241454770170007,0.936111999648845,0.9874159175666146,0.325,0.325,0.2635859928387574,0.3249993380431039,0.325,0.325,0.2,0.2,0.128378145892813,0.1987462109915792,0.0571394908717448,0.0913046095544432
