test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4923076923076923,0.0705011645377821,0.260488554273384,0.080584570099773,0.6259622150295525,0.0568031800261423,0.5257548198764892,0.6,0.4234159779614325,0.3365585572518836,0.4183615400625091,0.9599470819392448,0.9400490608200864,0.7111111111111111,0.7111111111111111,0.5874832464893779,0.7111104698425021,0.7111111111111111,0.7111111111111111,0.1263157894736841,0.1263157894736841,0.0939265614614271,0.125483392185737,0.0804565304980918,0.11580253856012
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.575,0.0716860438920218,0.298921544866971,0.0802517242698157,0.7063900261591282,0.0345238852768866,0.6095550577376825,0.51,0.5162554112554113,0.3963936751291171,0.5161239008827371,0.9576713087498818,0.959708333201028,0.6900000000000001,0.6900000000000001,0.5467433430666427,0.689998639444201,0.6900000000000001,0.6900000000000001,0.1671875,0.1671875,0.1054377785432019,0.1657373698190499,0.0678889030798894,0.1058243454307493
44_Aerobics_Aerobics_44_430,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.08,0.0979795897113271,0.1535714285714285,0.1450428039096955,0.2194047619047618,0.1675927079548426,0.2125333406508694,0.92,0.08,0.0716604991386041,0.0892122868907754,0.9417852985078384,0.9877658366144464,0.4,0.4,0.2797652769326535,0.3999997962883029,0.4,0.4,0.1,0.0999999999999999,0.0811121676307079,0.0999998583606401,0.0999999999999999,0.0999999999999999
44_Aerobics_Aerobics_44_919,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3111111111111111,0.12957670877434,0.350467032967033,0.0943356991150265,0.5556089743589744,0.0870946601933325,0.4631151507860954,0.6888888888888889,0.3367521367521367,0.2762018738323962,0.3405522102575128,0.972867448005618,0.9927275531901132,0.4666666666666666,0.4666666666666666,0.3714044715023488,0.4666660740279655,0.4666666666666666,0.4666666666666666,0.1821428571428571,0.1797619047619047,0.1026314907213264,0.1784924031373973,0.0755447807826621,0.1076690516120898
39_Ice_Skating_Ice_Skating_39_388,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2133333333333333,0.07180219742846,0.3747349502608969,0.0895121947812311,0.5102020388836658,0.0716230094884123,0.3678550841098737,0.7866666666666666,0.2347785547785547,0.2001865759720216,0.2369056497684285,0.9751675684805272,0.9740739451968916,0.4571428571428572,0.4571428571428572,0.359745902831723,0.4571421251361463,0.4571428571428572,0.4571428571428572,0.2878787878787879,0.2878787878787879,0.1270398398155023,0.2845867506780755,0.0566261226100279,0.0893844052820649
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2299999999999999,0.11,0.3455988455988455,0.1527609744904022,0.5044155844155844,0.0980965753778396,0.3549004468273307,0.77,0.2299999999999999,0.2242913299901452,0.2375874757913251,0.965320747321725,0.9708024267304154,0.575,0.575,0.4824427382419404,0.5749997575599533,0.575,0.575,0.190625,0.190625,0.110729350474248,0.1896741786646122,0.0798832147917547,0.0944460714609039
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.42,0.0748331477354788,0.3470326457168562,0.1021027210451414,0.6196939464044726,0.0885565461772659,0.5514126182361807,0.58,0.47,0.333555764070124,0.4371391233571762,0.9686817993863348,0.93688725484846,0.7000000000000001,0.7000000000000001,0.5266834422331014,0.6999986088225042,0.7000000000000001,0.7000000000000001,0.1212765957446808,0.1212765957446807,0.087210321006056,0.1201686524765685,0.0863691263142162,0.1088464191964616
51_Dresses_wearingdress_51_549,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3,0.1,0.3751648351648352,0.0978937711804877,0.5630082417582417,0.0899536732614777,0.4140403436494776,0.7,0.3288461538461538,0.2322789953662243,0.3169179985346952,0.9848586623148202,0.9700182598385724,0.6,0.6000000000000001,0.4461179174227612,0.5999984805384586,0.6000000000000001,0.6000000000000001,0.1214285714285714,0.1214285714285713,0.0911993824791532,0.1213308220783176,0.0852669747171609,0.1144975046916731
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3727272727272727,0.0949118773537322,0.2699146433202161,0.0877812963313708,0.5434360032812044,0.0749287100585883,0.4967318088210216,0.6272727272727272,0.3727272727272728,0.3065919043024234,0.3795715318373344,0.918016409745958,0.963166921866573,0.5857142857142856,0.5857142857142856,0.4823236474367027,0.5857135392704637,0.5857142857142856,0.5857142857142856,0.1303030303030302,0.1303030303030302,0.0952917221531201,0.1299524371785652,0.0838968331853961,0.1182317912128955
12_Group_Group_12_Group_Group_12_38,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1666666666666666,0.0912870929175276,0.2176082740788623,0.0813228083876305,0.3458888170652877,0.1111270227042275,0.3080158030132625,0.8333333333333334,0.2119408369408369,0.1646896316604371,0.1913146525627496,0.9573300171638957,0.9901370894776078,0.5,0.5,0.4053653778989124,0.499998991632565,0.5,0.5,0.1458333333333333,0.1458333333333333,0.1017016232688744,0.1448897161535154,0.0799234081975607,0.1176061389638732
