test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5,0.0860026145192226,0.3531231127497112,0.0890853381908652,0.6773815096526093,0.066864455107286,0.5040754195935458,0.65,0.359090909090909,0.2964781673372117,0.3613772921528447,0.9860224733047912,0.954847361602188,0.7222222222222223,0.7222222222222223,0.5884921913781977,0.7222215816448867,0.7222222222222223,0.7222222222222223,0.1293103448275862,0.1293103448275862,0.0928497965139941,0.1289348049331366,0.0814789162632857,0.107211552496347
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5583333333333333,0.1121135337256142,0.380479121282389,0.0501973817810095,0.7247615565285102,0.0791012975667714,0.6653284504931628,0.4608695652173913,0.5666164753121276,0.4489216243963196,0.5694749455157871,0.967462255130674,0.9440034977041286,0.67,0.67,0.5257695472465956,0.6699987138602846,0.67,0.67,0.1875,0.1852211538461538,0.1008419817233879,0.1812486613394488,0.0730792835180746,0.1021002809482553
44_Aerobics_Aerobics_44_430,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.08,0.0979795897113271,0.3515817515817515,0.1849190787171165,0.4016250416250416,0.1917898231852831,0.264352640720954,0.92,0.08,0.0702750380531499,0.0908620992735641,0.9746059249262772,0.991907074104558,0.4,0.4,0.2797652769326535,0.3999997962883029,0.4,0.4,0.1172413793103448,0.1172413793103448,0.089548800916514,0.1171462954497072,0.0873879518619092,0.1071189068576486
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3555555555555555,0.0831479419283098,0.4567904889228418,0.0907570742214675,0.6494022154316272,0.0679286924376177,0.4500322460998339,0.725,0.3425324675324675,0.2442823333493536,0.2988642769368298,0.9752227339066344,0.9929213654150442,0.5333333333333333,0.5333333333333333,0.4263226036083626,0.5333326548739324,0.5333333333333333,0.5333333333333333,0.1632653061224489,0.1614512471655328,0.1007724107322053,0.1596936055542228,0.0716000046945564,0.1047407697859725
39_Ice_Skating_Ice_Skating_39_388,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.28,0.0581186525805423,0.4657282036342103,0.0562395685141131,0.6144892022656204,0.0558743233060146,0.4393157415764172,0.72,0.3134317534317534,0.2598845988969955,0.3029764615729887,0.9766362957341782,0.968866836482213,0.5999999999999999,0.5999999999999999,0.4741407935018134,0.5999988371178143,0.5999999999999999,0.5999999999999999,0.1696202531645569,0.1696202531645569,0.0983363043591437,0.1676484705901699,0.0779652085111911,0.0992109538811704
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2899999999999999,0.053851648071345,0.3319121238238885,0.0612659678629968,0.5264561337355455,0.0501342355082272,0.4336924404672961,0.71,0.29,0.2685962078685825,0.2949752862198407,0.973103183603026,0.9647997699723035,0.7250000000000001,0.7250000000000001,0.6039713683975507,0.7249997921942457,0.7250000000000001,0.7250000000000001,0.1457142857142856,0.1457142857142856,0.0937629209863643,0.1443009205518974,0.0817604969922985,0.1031694014958084
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.54,0.0489897948556635,0.477872367096505,0.1427973166641303,0.7574427344685966,0.0784667952259965,0.5688966363045163,0.575,0.4804487179487179,0.3202800355394704,0.456952007417755,0.9585701166878988,0.9600420461783749,0.7714285714285715,0.7714285714285715,0.5647989962605956,0.7714270358117526,0.7714285714285715,0.7714285714285715,0.1407894736842105,0.1407894736842105,0.0977624262948103,0.1405074669447753,0.0844959243156472,0.101903314715803
51_Dresses_wearingdress_51_549,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.1089724735885168,0.4690129169076537,0.0622955662390856,0.6509075573549258,0.0844226267040022,0.4716162520922653,0.65,0.3609375,0.2679614790272585,0.3619051380394083,0.979297240363782,0.9338326308918716,0.7,0.7,0.5208035706537792,0.6999982783052368,0.7,0.7,0.1327272727272726,0.1327272727272726,0.0931372054311919,0.1317598661828365,0.083024970518787,0.1079191084967383
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4636363636363635,0.0755147623901643,0.3431612855668583,0.1452891240426359,0.6467353499613562,0.1044599354595477,0.4397977537340425,0.7375,0.2625,0.2071777755491011,0.2758351929978234,0.967481324040092,0.9426849060257227,0.7285714285714286,0.7285714285714286,0.5925873202798165,0.728570621411935,0.7285714285714286,0.7285714285714286,0.1382978723404254,0.1382978723404254,0.0972956587475022,0.1378346981286213,0.0853342927655587,0.0983955357803142
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2333333333333333,0.0623609564462323,0.2488201272411798,0.0901544070919133,0.4213632639290534,0.1025258991222155,0.3727423278314889,0.7666666666666666,0.2869463869463869,0.2138888723810306,0.2633828497712282,0.9646866123636336,0.9675958634285524,0.7000000000000001,0.7000000000000001,0.555225722366294,0.6999983383802686,0.7000000000000001,0.7000000000000001,0.14,0.1399999999999999,0.10203913628102,0.1397170122227203,0.0780793412074441,0.1108325060819494
