test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4076923076923077,0.1194167284327694,0.2780371030944796,0.1037519317293059,0.5659025814750004,0.1318967592980189,0.5411506605197222,0.5923076923076923,0.4146853146853146,0.3554726349295719,0.4148463153393235,0.9768431246496844,0.9564386878524146,0.6625000000000001,0.6625000000000001,0.5494950037013868,0.6624994576014558,0.6625000000000001,0.6625000000000001,0.117391304347826,0.117391304347826,0.0909531278396778,0.1170681104822165,0.0888606363642674,0.1044923124986917
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5125,0.0913821341644221,0.3389348478113084,0.0692786247984029,0.6756124139198643,0.0840396756702532,0.6003798865465093,0.5318181818181819,0.4723140495867768,0.382373332312756,0.4848333977099155,0.9663682729828758,0.962683201650818,0.5857142857142859,0.5857142857142859,0.4637980788067897,0.5857131392274447,0.5857142857142859,0.5857142857142859,0.1649350649350649,0.1649350649350649,0.0996616728345689,0.16267244828942,0.0773338818444131,0.1074711565557787
44_Aerobics_Aerobics_44_430,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.04,0.08,0.1994047619047619,0.1461245876802277,0.2327380952380952,0.1536694500758733,0.1929697977984972,0.96,0.0399999999999999,0.0376972343574799,0.0562095972241888,0.9425428047395388,0.9886879158106016,0.2,0.1999999999999999,0.1398826384663267,0.1999998981441514,0.1999999999999999,0.1999999999999999,0.1153846153846154,0.1153846153846153,0.0861161673195466,0.1153813008755456,0.0889847103428955,0.1153846153846153
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2444444444444444,0.1196703290474334,0.3918486119144014,0.0852788759888625,0.540729628558576,0.1001282343684332,0.4146928011304076,0.7555555555555555,0.2545454545454546,0.234425153618949,0.2626607409785477,0.9643241959481051,0.991717153348664,0.4399999999999999,0.4399999999999999,0.3604285994152429,0.4399993987529404,0.4399999999999999,0.4399999999999999,0.1794117647058823,0.1794117647058823,0.1020488225219175,0.1763380431603942,0.0782757578481381,0.0864920539229794
39_Ice_Skating_Ice_Skating_39_388,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2799999999999999,0.065319726474218,0.3047096991490584,0.0724320913230148,0.4977446696451273,0.0810491792826819,0.3759436137770286,0.7714285714285715,0.2623168498168498,0.2108261274854466,0.2518172838559557,0.976668275032636,0.9869554668380788,0.6,0.6,0.4767121415728023,0.5999987501991492,0.6,0.6,0.1545454545454545,0.1545454545454545,0.1056485022311721,0.1538330123536553,0.0777838460120982,0.089419104865977
55_Sports_Coach_Trainer_sportcoaching_55_859,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.17,0.1187434208703791,0.2269730269730269,0.0879156133562885,0.3595088245088245,0.1115936982409604,0.3129301721958036,0.8299999999999998,0.1699999999999999,0.1751092237806799,0.1760509984731038,0.9672904172928382,0.991252973404063,0.425,0.425,0.3539217727701698,0.4249998960971228,0.425,0.425,0.1476190476190476,0.1476190476190476,0.1031394183824843,0.1467426395387107,0.0589054204103762,0.1334928017748936
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.44,0.066332495807108,0.3335110967463908,0.0790513082955519,0.6283731954320191,0.0496305745655729,0.4553862782615769,0.7,0.3288461538461538,0.2262169014845897,0.3121149083258337,0.9898393410400432,0.9702748111147352,0.7333333333333334,0.7333333333333334,0.5512210753685564,0.7333319302187502,0.7333333333333334,0.7333333333333334,0.1268292682926829,0.1268292682926829,0.0876452968966418,0.1262388817706007,0.0862188434419138,0.1030025801831796
51_Dresses_wearingdress_51_549,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.325,0.1,0.3684615384615385,0.0598711085449049,0.5719551282051282,0.0854887966965146,0.4317018977884191,0.675,0.325,0.2451061985597863,0.3340442834073256,0.9739726536114128,0.9827303728790198,0.65,0.65,0.4865386333664773,0.6499984751137045,0.65,0.65,0.1411764705882352,0.1411764705882352,0.1028973488873951,0.1409255936680343,0.0907449867919812,0.1072189282345547
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3272727272727272,0.109090909090909,0.2504803203332615,0.1115076068007918,0.4987273755656108,0.0985804313305476,0.469822871762132,0.6727272727272727,0.3272727272727272,0.2743661159211629,0.3339655752676084,0.9429988447554232,0.9524461154612958,0.5142857142857143,0.5142857142857143,0.4180063668435875,0.5142850808925745,0.5142857142857143,0.5142857142857143,0.1290322580645161,0.1290322580645161,0.0930705556821891,0.1287187525258975,0.0833998965442735,0.1102211042647965
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.225,0.075,0.2009663865546218,0.0576785475162516,0.381032913165266,0.0752050339739999,0.3578127614060127,0.7749999999999999,0.2666666666666666,0.1973206790930056,0.2492089914215765,0.9594337535267242,0.9669612126778974,0.675,0.675,0.5513623262084879,0.6749989111156958,0.675,0.675,0.1148148148148148,0.1148148148148148,0.0913335813079965,0.1147687193603927,0.0891410635130006,0.1037400081816822
