test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2333333333333333,0.06478835438717,0.1988620075576597,0.058824319705419,0.3854819093949529,0.0726755953298289,0.3461845497702859,0.7666666666666667,0.2333333333333333,0.1971312910505123,0.2468768211723662,0.9585568368514464,0.9905162433276796,0.35,0.35,0.2792771466538404,0.3499996174052913,0.35,0.35,0.2705882352941176,0.2705882352941176,0.1579250663591316,0.2699265188088557,0.0600143981138729,0.0502716401157097
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.203030303030303,0.079078717276969,0.1927242278872275,0.0439972158922587,0.3584134380958723,0.0559492829133952,0.3744324618573166,0.796969696969697,0.229697322879141,0.1791569536764317,0.2260121307799481,0.9454641313242188,0.9830824164333148,0.3190476190476189,0.3190476190476189,0.2556910542111094,0.3190471870663633,0.3190476190476189,0.3190476190476189,0.2,0.2,0.1241003380338641,0.1995112525690688,0.0663844456690774,0.0981896546246228
44_Aerobics_Aerobics_44_430,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.1142857142857142,0.1245399698154478,0.1908080808080808,0.1046038240413858,0.2833080808080808,0.1406190422901047,0.2268606289812844,0.8857142857142858,0.1142857142857143,0.1174371697761829,0.1191553771600089,0.9413621538619024,0.9883275591887752,0.4,0.4,0.3382685269838634,0.3999999071682196,0.4,0.4,0.3,0.3,0.1740300346439037,0.2991852117880212,0.0463573397090663,0.0376066490105054
44_Aerobics_Aerobics_44_919,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.18,0.0871779788708134,0.2768232799192551,0.0937189679885951,0.4078142188049308,0.0883511473358816,0.3250516901686813,0.8200000000000001,0.18,0.1677893313318483,0.1888605406613911,0.9159331843243288,0.9661960711488948,0.6,0.6,0.5069888748880594,0.5999990990006794,0.6,0.6,0.2277777777777777,0.2277777777777777,0.1375211501143076,0.2273744293810588,0.0583781622855424,0.0790958999886185
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1153846153846153,0.0516015687115336,0.1922908988156665,0.1088961535445673,0.2854436099676037,0.1086378031745621,0.2186941357084625,0.8846153846153846,0.1223776223776223,0.1056423398425911,0.1274230064194793,0.9391279262488836,0.9883768628621996,0.375,0.375,0.3060009351456143,0.3749989967134621,0.375,0.375,0.2125,0.2125,0.1391786872738837,0.2121801284722752,0.0544557482698048,0.0834754502660653
4_Dancing_Dancing_4_53,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0857142857142857,0.0947607082958685,0.2915656565656566,0.1145411900405105,0.3523665223665224,0.1205146816493848,0.2063165083533155,0.9142857142857144,0.1115584415584415,0.0992574380313395,0.1051091473844433,0.973754903033707,0.9923934962072224,0.3,0.3,0.2413450070271846,0.2999998719734348,0.3,0.3,0.3444444444444444,0.3444444444444444,0.1722911007970216,0.3430668028512018,0.0625262075249425,0.0600329935802663
23_Shoppers_Shoppers_23_485,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.15,0.0935414346693485,0.1523232323232323,0.1082730283519548,0.2800252525252525,0.1242667736055968,0.2896314123636438,0.85,0.1708333333333333,0.1091257689229469,0.1693942762240091,0.9845559042453368,0.9942634206452852,0.3,0.3,0.2052838003554984,0.2999994612443451,0.3,0.3,0.2,0.1999999999999999,0.1154229988368164,0.1990023717902047,0.0650150176422718,0.1128834678896186
51_Dresses_wearingdress_51_549,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0333333333333333,0.0666666666666666,0.1952380952380952,0.1148300528741666,0.2202380952380952,0.1357351696546593,0.1213836332754903,0.9666666666666668,0.0333333333333333,0.0513505814685169,0.0382574506188034,0.9481177528606878,0.9888068390699832,0.2,0.1999999999999999,0.1644966812794551,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1454545454545454,0.1454545454545454,0.1026988465306652,0.1453361521237513,0.1039800432353538,0.1029802603875153
8_Election_Campain_Election_Campaign_8_113,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1375,0.0673145600891813,0.1206060606060606,0.0927140678522766,0.245530303030303,0.0617683220148495,0.2485781859119377,0.8625,0.1375,0.1240980673162048,0.1409033839896009,0.908344920379882,0.9861638961214504,0.3666666666666667,0.3666666666666667,0.3015768730705229,0.3666656461095439,0.3666666666666667,0.3666666666666667,0.1714285714285714,0.1714285714285714,0.1174675509621138,0.171398814070883,0.0561070843183909,0.1291438600999438
12_Group_Group_12_Group_Group_12_38,9.910000000000005e-18,2.297756702473389,0.9999999909,9,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0875,0.0414578098794425,0.0452012383900928,0.0466907554712293,0.1288893188854489,0.0548026731180386,0.2016747314359076,0.9125,0.0875,0.0652191607973992,0.0979375672639691,0.9142482440903864,0.9852103826721302,0.2333333333333333,0.2333333333333333,0.1692308647081099,0.2333331550935834,0.2333333333333333,0.2333333333333333,0.1333333333333333,0.1333333333333333,0.1052674525229282,0.1332952547776449,0.073616165364017,0.1333333333333333
