test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2333333333333333,0.0484322104837852,0.1881191714464025,0.0628734569602727,0.3761672560848762,0.0761637688385862,0.3769312884275402,0.7666666666666666,0.2383838383838384,0.2011309218327623,0.2522339509920278,0.9729132838966364,0.9925594074549656,0.3499999999999999,0.35,0.2745654323092016,0.3499995724788197,0.35,0.35,0.172,0.1719999999999999,0.1165290075387854,0.1717778396224225,0.0697817155169126,0.0968091303713318
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2787878787878787,0.0353391023930018,0.1894593383912269,0.0759819152407708,0.4169464290439523,0.046446485939032,0.4299576418236525,0.7437499999999999,0.2930151098901098,0.2170787583016176,0.280560478951573,0.9650161741922114,0.9824853810093545,0.4181818181818182,0.4181818181818182,0.3355665563095868,0.4181813015640189,0.4181818181818182,0.4181818181818182,0.1723404255319148,0.1723404255319148,0.110124003236136,0.1710947267897347,0.0714765369337196,0.1089929741516332
44_Aerobics_Aerobics_44_430,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0999999999999999,0.0914732033918978,0.2038888888888888,0.1182315681351799,0.2784523809523809,0.1469063536997961,0.2198033803374719,0.9,0.0999999999999999,0.1082772093419438,0.1122434888190933,0.948715715521758,0.988949308937232,0.35,0.35,0.2980442363392289,0.3499999381121464,0.35,0.35,0.3333333333333333,0.3333333333333333,0.1962034714660381,0.3328796956515308,0.0375812794902553,0.0223926883397582
44_Aerobics_Aerobics_44_919,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.22,0.132664991614216,0.2661172161172161,0.0540466849798199,0.4284432234432234,0.0998465207774445,0.3701882076369377,0.78,0.22,0.1812560669112614,0.2291798682438845,0.9562589969486426,0.9716302568929134,0.4399999999999999,0.4399999999999999,0.3532314370030077,0.4399997297002038,0.4399999999999999,0.4399999999999999,0.2055555555555555,0.2055555555555555,0.115143794211344,0.2032743437861843,0.05612850859221,0.0956953246356269
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1384615384615384,0.0575639597965221,0.2493137254901961,0.0519639597007296,0.3531372549019608,0.0652496135468098,0.2524620519813818,0.8615384615384618,0.1512820512820512,0.1193442006869558,0.1493805271849114,0.95008340476025,0.98976330939544,0.36,0.3599999999999999,0.2909273338428261,0.3599993624991299,0.3599999999999999,0.3599999999999999,0.2095238095238094,0.2095238095238094,0.1317922543210705,0.209072238172572,0.0595370818105834,0.0922990464358303
4_Dancing_Dancing_4_53,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1285714285714285,0.0999999999999999,0.2922222222222222,0.0712845108104241,0.3833333333333333,0.0947055214993779,0.2404259299692821,0.8714285714285713,0.2034632034632034,0.1258931515573674,0.1688720954300952,0.9683356640881708,0.9923038646249416,0.4499999999999999,0.4499999999999999,0.3532680986100207,0.4499997439468696,0.4499999999999999,0.4499999999999999,0.25,0.2499999999999999,0.1483463646031436,0.2495646576218864,0.0486405452352717,0.1028490181470852
23_Shoppers_Shoppers_23_485,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1375,0.0673145600891813,0.1846464646464646,0.0763582917268138,0.2936363636363636,0.1073961606051314,0.3015007379605941,0.8625,0.1663461538461538,0.1075203859143159,0.1648295239077342,0.9840717565972784,0.9942905044363356,0.275,0.275,0.1888891455779058,0.2749993610821082,0.275,0.275,0.1727272727272727,0.1727272727272727,0.1184831758479217,0.172150625819399,0.0572165735565156,0.1097061605106844
51_Dresses_wearingdress_51_549,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1166666666666666,0.0763762615825973,0.2035714285714285,0.1374420100349561,0.2970238095238095,0.1274824362096603,0.2068568063731573,0.8833333333333333,0.1166666666666666,0.1023322781189405,0.119758361697362,0.9666518158313816,0.990945750292378,0.7,0.7,0.5757383844780931,0.7,0.7,0.7,0.2,0.1999999999999999,0.1236117249269311,0.1993435586469609,0.1000992168894592,0.098531750784773
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.275,0.0935414346693485,0.1434343434343434,0.107640943876826,0.377020202020202,0.121826358252828,0.2791759455537543,0.8285714285714285,0.1714285714285714,0.1405459908999616,0.176112952758556,0.9455682993797334,0.976964956999798,0.55,0.5499999999999999,0.448671067475017,0.549998821636561,0.5499999999999999,0.5499999999999999,0.15,0.15,0.1076760865542742,0.1496477266803573,0.0715481689068577,0.0909042240866523
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.13125,0.0519163991432379,0.0877880976952184,0.0539417520569358,0.2067100963192294,0.0758929598647474,0.2542505339089085,0.8687499999999999,0.13125,0.1025318956342318,0.1427504937594986,0.926802419629829,0.9751638370292566,0.3,0.3,0.2224633274285397,0.2999996755772793,0.3,0.3,0.16,0.1599999999999999,0.112009596410673,0.1597552660454203,0.0726151216724584,0.1101081353842783
