test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_top184,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.2816017316017316,0.4303065688357821,0.2816017316017316,0.4303065688357821,0.1757480613076175,1.0,0.0,0.0121988658194837,0.000680730369818,0.9950528076428292,0.996764048253569,0.0,0.0,0.0,0.0,0.0,0.0,0.2318181818181818,0.2318181818181818,0.1864701840643119,0.2269666906497838,0.0230883132584029,0.1409401133934278
image_top190,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.1,0.3,0.09,0.27,0.19,0.3806573262134856,0.2870606741841742,0.9,0.0999999999999999,0.024364345528699,0.1006983990506739,0.998393213791512,0.9975520260912256,0.1,0.0999999999999999,0.0861682693964773,0.0999999168083924,0.0999999999999999,0.0999999999999999,0.1,0.0999999999999999,0.0611424908471899,0.0999998615321292,0.0999999999999999,0.0999999999999999
image_top43,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.325,0.2968585521759479,0.4324615384615384,0.2682360182240918,0.598628205128205,0.2734598978757572,0.5266073951409262,0.675,0.3249999999999999,0.2200642712176841,0.3606854977470727,0.9986946308265982,0.9980200583858856,0.325,0.325,0.1968380773264328,0.3249995069130035,0.325,0.325,0.1931034482758619,0.1931034482758619,0.0959187173122072,0.1812536854357138,0.0655303803688186,0.0794147737173483
image_top442,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.225,0.175,0.3740372670807453,0.2671301124388028,0.515527950310559,0.2584612452149174,0.4175479964677015,0.775,0.225,0.2379537404116424,0.2463390173589328,0.9987514036128796,0.998341174197583,0.4499999999999999,0.45,0.4069382212841823,0.45,0.45,0.45,0.1777777777777777,0.1777777777777777,0.1253310165370172,0.1698038959723257,0.0518885009325504,0.0963861000243618
image_top175,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.1788888888888888,0.3577864043128401,0.1788888888888888,0.3577864043128401,0.1345408533484928,1.0,0.0,0.1090915363062405,0.0305241976447563,0.9992376663265444,0.998505023140951,0.0,0.0,0.0,0.0,0.0,0.0,0.1888888888888889,0.1888888888888888,0.0814046314109626,0.180192727636132,0.0111311124125088,0.1888888888888888
image_open8,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.4333333333333333,0.334995854037363,0.4749388111888112,0.3200128911151116,0.6642977855477855,0.3591309485122834,0.6108741205971747,0.5666666666666667,0.4333333333333333,0.5041154063357224,0.4572432854037433,0.9962617203077871,0.9972390678671847,0.4333333333333333,0.4333333333333333,0.426273090105478,0.4333325366011453,0.4333333333333333,0.4333333333333333,0.1636363636363636,0.1636363636363635,0.1384673823326449,0.1620078245003419,0.0659586541573609,0.1137150268963012
image_top371,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.1666666666666666,0.1666666666666666,0.29625,0.2247255270324223,0.4058333333333334,0.2296147135239087,0.4076179776467681,0.8333333333333334,0.1666666666666666,0.0836583724875519,0.1763127166363913,0.9967170905387468,0.9975318637051912,0.25,0.25,0.1633755489034537,0.249999275614849,0.25,0.25,0.1277777777777778,0.1277777777777777,0.0708767959913659,0.1266003717058037,0.091201720758349,0.1065296198687703
image_top358,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.375,0.2015564437074637,0.4453792584227367,0.2882673670251428,0.6585366083192171,0.2227787738075398,0.5149819532521269,0.625,0.375,0.4121597082590165,0.392846360104173,0.9843858606021758,0.9940972748067476,0.5,0.5,0.4827939427976782,0.5,0.5,0.5,0.2749999999999999,0.2749999999999999,0.1657822267665562,0.2595911361247291,0.0198746852352458,0.1127619345526913
image_top348,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0,0.0,0.2166666666666667,0.2315407331574967,0.2166666666666667,0.2315407331574967,0.1850925979453395,1.0,0.0,0.0834300894138386,0.0354683394077704,0.9952559590323888,0.9971563465736684,0.0,0.0,0.0,0.0,0.0,0.0,0.1173913043478261,0.117391304347826,0.0955902335368078,0.1158259759338056,0.0913060118119765,0.1000053995238481
image_top552,1.0000000000000001e-20,2.9412578112666736,1.0,10,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.375,0.1677050983124842,0.1998268398268398,0.2050452630598916,0.490108225108225,0.2057919382878807,0.5549048395185077,0.625,0.375,0.301228167206426,0.4055349970580929,0.9799541024825272,0.9935611974436032,0.375,0.375,0.2751862589305025,0.3749993036715876,0.375,0.375,0.125,0.1249999999999999,0.089942648064572,0.1249624028614478,0.0750757805596709,0.1249999999999999
image_top189,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.2333333333333333,0.1527525231651946,0.2274999999999999,0.2798325392087203,0.3933333333333333,0.2726617766472676,0.4488378694388208,0.7666666666666666,0.2333333333333333,0.1606388235313729,0.2345247537867648,0.9874217161516068,0.9958596938036643,0.35,0.35,0.2724257114132364,0.3499992690123731,0.35,0.35,0.112,0.1119999999999999,0.1022920605374097,0.1119935679213854,0.0920367429661895,0.100012919867397
