test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_top184,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.1,0.3,0.4693650793650793,0.4136600822453564,0.5693650793650793,0.4089518893100008,0.313500913435489,0.9,0.0999999999999999,0.2590802632510426,0.162998709571763,0.9990445106925868,0.9984585897623935,0.1,0.0999999999999999,0.0976314607619158,0.0999997745887777,0.0999999999999999,0.0999999999999999,0.2681818181818182,0.2681818181818182,0.1559693933567992,0.2503976425683957,0.0091887973041412,0.1159782105936212
image_top190,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0,0.0,0.3562698412698412,0.4365561950235666,0.3562698412698412,0.4365561950235666,0.1823351044490477,1.0,0.0,0.0685498641747604,0.0021323385569497,0.9977765582049372,0.9974852440121256,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.2125,0.0909335168595898,0.2115910877101339,0.05002562875051,0.0719817874853281
image_top43,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5,0.273861278752583,0.2741391941391942,0.2743303241641868,0.6351282051282052,0.2390489044070791,0.643971840032983,0.5,0.5,0.323294569830758,0.5210621826365447,0.9993111314187816,0.9487302692695552,0.5,0.5,0.3137329291291009,0.4999990499276148,0.5,0.5,0.115625,0.1156249999999999,0.0848193322442083,0.1146628340878403,0.0906965038116575,0.0969635490399907
image_top442,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.275,0.075,0.4632467532467532,0.2927427810609015,0.617435064935065,0.2095421468957672,0.4785401029791123,0.7250000000000001,0.275,0.2805729793214967,0.2989634045637213,0.9744172881294216,0.9738595955886896,0.55,0.55,0.4915758729611528,0.55,0.55,0.55,0.3684210526315789,0.3684210526315789,0.1647209953353885,0.3459921358116298,0.021090744257327,0.1132747635864824
image_top175,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.2764035087719298,0.4223500569872331,0.2764035087719298,0.4223500569872331,0.1142063219354595,1.0,0.0,0.1270179207592421,0.0563543194156053,0.9986773192003264,0.9981599492323758,0.0,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.2111111111111111,0.1171944863774516,0.1976986745053396,0.0389019364986332,0.0612363447955674
image_open8,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0001138491179057,0.9589446384042888,0.8506916541,3,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.3666666666666667,0.3144660377352201,0.1674999999999999,0.2837362331462092,0.4674999999999999,0.3330092174233153,0.5675663600316804,0.6333333333333333,0.3666666666666667,0.4107689173784021,0.3849705361556821,0.9922466957460028,0.9961123533340316,0.3666666666666667,0.3666666666666667,0.3602201129991805,0.3666661339960599,0.3666666666666667,0.3666666666666667,0.1,0.0999999999999999,0.0965109535238813,0.0999998990883608,0.0999999999999999,0.0999999999999999
image_top371,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.3333333333333333,0.2108185106778919,0.4048214285714285,0.2960066381805292,0.6210714285714285,0.2425231421736819,0.4861608826619935,0.6666666666666666,0.3333333333333333,0.1899664059154821,0.336728920596038,0.9726892056710684,0.9317960969824336,0.5,0.5,0.3079786711740698,0.4999985512873784,0.5,0.5,0.231578947368421,0.231578947368421,0.0926622261672619,0.2241500966625503,0.0272483730999685,0.0741398875457324
image_top358,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.1224744871391589,0.5087619047619047,0.2872620932251271,0.6637142857142857,0.2255941814273531,0.5187335461739699,0.65,0.35,0.4270378080504043,0.3875546073200018,0.9922140376558204,0.995893538571024,0.4666666666666666,0.4666666666666666,0.4502913750948297,0.4666666666666666,0.4666666666666666,0.4666666666666666,0.4631578947368421,0.4631578947368421,0.2904249836017528,0.4414418175066621,0.0137110437790546,0.0796348713103064
image_top348,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.075,0.1600781059358212,0.3759420289855072,0.3123719313294036,0.4326086956521738,0.3124855804276659,0.2535974924056502,0.925,0.0749999999999999,0.1089534241914707,0.0915092586988081,0.998963167277982,0.9986260139773292,0.15,0.1499999999999999,0.1481960182835612,0.149999953766277,0.1499999999999999,0.1499999999999999,0.2159999999999999,0.2159999999999999,0.1355808651631271,0.2091319869622417,0.0440192223744738,0.1060779140935109
image_top552,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.2549509756796392,0.3971601731601731,0.302063846095999,0.6107272727272728,0.2829610972427141,0.4520926507419685,0.8000000000000002,0.1999999999999999,0.2814827090050015,0.2441783536558113,0.9960462984452678,0.9966475928523808,0.4,0.3999999999999999,0.2572794487123673,0.3999992124057799,0.3999999999999999,0.3999999999999999,0.1647058823529411,0.1647058823529411,0.0964881314388055,0.1605106229838432,0.0696425031455119,0.1014867154844711
