test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3952380952380952,0.07982406959162,0.2919771850013785,0.0498609485016313,0.5682285635511442,0.0884373345448486,0.4363172864772863,0.7055555555555554,0.3347282347282347,0.2287616450854626,0.3268669119570222,0.946343744146469,0.9468277589844784,0.8300000000000001,0.8300000000000001,0.5981116628076241,0.8299993005726449,0.8300000000000001,0.8300000000000001,0.1222222222222222,0.1222222222222222,0.0891630703227031,0.1214010101311973,0.0896272267395058,0.0974179990795218
12_Group_Group_12_Group_Group_12_28,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0791666666666666,0.0393082547169025,0.1139047619047618,0.0573676003697595,0.1827089947089947,0.0781283887426076,0.2624482320528318,0.9208333333333334,0.1863409507159507,0.0890915748844807,0.1564946245842046,0.973989959519645,0.991862153439084,0.2714285714285714,0.2714285714285714,0.1444537027544749,0.2714280034010051,0.2714285714285714,0.2714285714285714,0.128,0.128,0.0922010878620541,0.1275354985438919,0.0762889483846716,0.1160223230104773
12_Group_Group_12_Group_Group_12_417,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4375,0.0652186493437438,0.2490595611285266,0.0755990732479163,0.5756568144499179,0.0755316414917766,0.5147694331558837,0.6136363636363636,0.4277071413435049,0.3263177855762347,0.4186953004539218,0.9542155142131314,0.947685356697564,0.75,0.75,0.5683772275826413,0.7499987635453893,0.75,0.75,0.1276923076923077,0.1266666666666666,0.0872588169227542,0.1258295935724212,0.0887153276727308,0.1018257122463942
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1111111111111111,0.0248451997499976,0.2285174398446709,0.0963920063462906,0.3135936019231213,0.0918874755338033,0.2441678458775089,0.9411764705882352,0.1598107774578362,0.1133635785857819,0.1310594585733933,0.9554643800174792,0.9778613068460722,0.5,0.5,0.4129187765062638,0.4999989272849313,0.5,0.5,0.1266666666666666,0.1266666666666666,0.0917511170631209,0.1265207788118275,0.0810321580700798,0.1067332633097118
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3758620689655172,0.0391648851434501,0.1398109371816677,0.0433081877054291,0.4630964418606734,0.0431014474600407,0.3350010047167607,0.8227272727272728,0.2440771349862258,0.1862736097932953,0.2195384555785648,0.96447690718723,0.969312376776986,0.9083333333333332,0.9083333333333332,0.7570678082368509,0.9083321149989688,0.9083333333333332,0.9083333333333332,0.1116279069767441,0.1116279069767441,0.0816960496147032,0.1115282162700174,0.0976894759163926,0.0977033602281783
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4428571428571428,0.0640648764146367,0.3183775252525253,0.0534555270855577,0.6189583333333334,0.061980907616383,0.4601767762567765,0.6882352941176472,0.3896256684491978,0.2867767468435081,0.3635968426345187,0.966826645447462,0.9723318174113836,0.7749999999999999,0.7749999999999999,0.5843661162639419,0.7749993462925605,0.7749999999999999,0.7749999999999999,0.1265822784810126,0.1265822784810126,0.0912377185910053,0.1261964521367543,0.0859693709429528,0.100268019869197
20_Family_Group_Family_Group_20_579,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.03,0.0640312423743285,0.2931453350570998,0.0730344960513803,0.3115767076061194,0.1007458862946752,0.2055696646990623,0.97,0.2166891441891441,0.1131893931352791,0.155895488405316,0.9895531112868008,0.9947104187758086,0.1,0.0999999999999999,0.0600457228090425,0.0999999879606381,0.0999999999999999,0.0999999999999999,0.1162162162162161,0.1162162162162161,0.0845985904276968,0.1158661489228582,0.0892735979799025,0.1081174963080319
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3521739130434783,0.0453926369952632,0.1911724294787175,0.0592754016383284,0.4774736873824095,0.037005591618228,0.3634268723293599,0.7842105263157895,0.3400312845049686,0.2197173030849122,0.3000549195740349,0.9720032917614008,0.9712539158170848,0.5785714285714285,0.5785714285714285,0.4314967604452462,0.5785709403415845,0.5785714285714285,0.5785714285714285,0.1217391304347825,0.1201086956521738,0.0870602121394513,0.1202354163060784,0.0878635485943156,0.1002934807213863
58_Hockey_icehockey_puck_58_825,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1407407407407407,0.0362887369301211,0.2398224844776202,0.0863609576589823,0.3462324780406274,0.0832610606202418,0.2899423164753881,0.8923076923076925,0.1587412587412587,0.1193530695867233,0.1510831322392324,0.955995930430758,0.9864276474931633,0.475,0.475,0.352516054389033,0.4749989722492049,0.475,0.475,0.1384615384615384,0.1384615384615384,0.0937902025741442,0.1376232671624382,0.0810780380193286,0.109979216585458
20_Family_Group_Family_Group_20_101,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2304347826086956,0.0516275742914692,0.260896062173012,0.0931290667439315,0.4304102845779055,0.0859461906777846,0.3825551718074162,0.7695652173913047,0.3199721293199554,0.2289707441539483,0.2920694124705722,0.9577270235329276,0.9755600763150118,0.4416666666666666,0.4416666666666666,0.3518280791800935,0.4416664860037648,0.4416666666666666,0.4416666666666666,0.1338461538461538,0.1338461538461538,0.0894268657020565,0.1332743431140553,0.0927906213049433,0.1052578429594514
40_Gymnastics_Gymnastics_40_891,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1972972972972973,0.0271618260030294,0.1621489404542348,0.0469556611956631,0.3270393150062868,0.0500987688786434,0.3516155503150232,0.8250000000000001,0.2086472092722092,0.1635235838184296,0.2094514970659838,0.9581631266417624,0.974221375388984,0.6636363636363636,0.6636363636363636,0.5010616316400855,0.6636349262421773,0.6636363636363636,0.6636363636363636,0.1177419354838709,0.1154569892473117,0.0854954572863471,0.1158025044142359,0.0850466027821505,0.1129858391950247
12_Group_Large_Group_12_Group_Large_Group_12_550,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4619047619047619,0.0675116518036087,0.3470627537415195,0.0750631117060463,0.649195756854559,0.0551153536288795,0.4906745850580938,0.6647058823529413,0.5141726574079515,0.2600758032371458,0.4388837747067024,0.975437795881784,0.9599320877648934,0.5388888888888889,0.5388888888888889,0.3986352004378188,0.5388884243127824,0.5388888888888889,0.5388888888888889,0.1432098765432099,0.1422839506172839,0.090242673127657,0.1415077332841025,0.083880747777755,0.1041519416995442
16_Award_Ceremony_Awards_Ceremony_16_25,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1857142857142856,0.0349927106111882,0.2874717425976008,0.0856636164047302,0.4188787185354691,0.083333282714282,0.2915467457264888,0.8769230769230769,0.2197494812879428,0.1500393966462485,0.1977578365242262,0.9758466593236826,0.9768808950737836,0.6499999999999999,0.6499999999999999,0.5243596621977177,0.6499993734776162,0.6499999999999999,0.6499999999999999,0.1594594594594593,0.1594594594594593,0.096371158269952,0.1552280243382268,0.0786368918172823,0.0976866561989067
20_Family_Group_Family_Group_20_294,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1321428571428571,0.0278937488425237,0.2446215043800196,0.0727425381618098,0.3451430340805655,0.0592411298599707,0.2918231003403179,0.9,0.2527342821787266,0.1259430381368283,0.1827439203743068,0.9660062175602504,0.9908303130160832,0.4111111111111111,0.4111111111111111,0.2747770967641986,0.4111107853556864,0.4111111111111111,0.4111111111111111,0.1160493827160493,0.1160493827160493,0.0862198012733333,0.1153412255837333,0.0909153427758635,0.104987324566977
11_Meeting_Meeting_11_Meeting_Meeting_11_349,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5194444444444444,0.1172274880333844,0.3503825309180017,0.0884672458411948,0.6864782770996671,0.0930826441004765,0.5892193303888935,0.5580645161290324,0.5174742282806798,0.3205714608394046,0.4815425729533916,0.9457408761152448,0.9532683222530892,0.6032258064516128,0.6032258064516128,0.4459524499277604,0.6032249143898903,0.6032258064516128,0.6032258064516128,0.1606299212598426,0.1606299212598426,0.0971653276754924,0.1584545066376897,0.075741918462779,0.1018108252460783
20_Family_Group_Family_Group_20_33,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1785714285714285,0.0159719141249984,0.1569429201497512,0.0425996755920188,0.3073050037364554,0.0408283982110171,0.2744748995512912,0.92,0.1957948717948717,0.1128117199321898,0.1554812972060637,0.9579616727935816,0.9781939677649713,0.7142857142857143,0.7142857142857143,0.5495554553585887,0.7142844775687679,0.7142857142857143,0.7142857142857143,0.1059999999999999,0.1059999999999999,0.0803281745879512,0.105951703677503,0.0961236340612509,0.1000745465914804
58_Hockey_icehockey_puck_58_785,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1904761904761904,0.0368855556781658,0.2348986436269045,0.0735396481263446,0.3788485626692148,0.081900678765335,0.3409972546666121,0.85,0.263286297036297,0.1403967503080528,0.2093776349359833,0.970787227214813,0.9876410489045676,0.5,0.5,0.3534054094919108,0.4999994589449812,0.5,0.5,0.1395833333333333,0.1395833333333333,0.0940112159317557,0.1371925266768063,0.0825986501118924,0.0938971132114876
20_Family_Group_Family_Group_20_759,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4045454545454545,0.0474559386768661,0.1753478857335678,0.0746851351569921,0.5082269079135646,0.0640678126618612,0.5390117932224616,0.5954545454545455,0.5328478087568997,0.3437863841407207,0.4783975039546493,0.9699280601801477,0.9592039752182046,0.5933333333333333,0.5933333333333333,0.4386330369999761,0.5933328054747864,0.5933333333333333,0.5933333333333333,0.1166666666666666,0.1166666666666666,0.0875737285713877,0.1162516875782912,0.086496556507746,0.1096652976726183
12_Group_Group_12_Group_Group_12_522,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1916666666666666,0.0565194165260439,0.1640989853058818,0.0463399867058971,0.3250686023746368,0.050819090467799,0.36330704804381,0.8083333333333332,0.2614510489510489,0.2267692340947712,0.2526467376954538,0.9712823045120388,0.9803534897692664,0.5111111111111111,0.5111111111111111,0.428041205575858,0.5111102747997177,0.5111111111111111,0.5111111111111111,0.1170731707317073,0.1170731707317073,0.0857355821684107,0.1168858567984993,0.0912856720078201,0.1002073626713088
12_Group_Group_12_Group_Group_12_912,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3944444444444444,0.0524110062892033,0.1801524562394127,0.0701141153671379,0.5015104460756634,0.0769958417890008,0.4946764511961706,0.6411764705882353,0.4538078751314046,0.3086930255872364,0.4314630077626241,0.9522317109207096,0.9534615424619572,0.5916666666666666,0.5916666666666666,0.4480727634679748,0.5916660722611546,0.5916666666666666,0.5916666666666666,0.1205882352941176,0.1205882352941176,0.0836903890930254,0.1201834411692917,0.0912345472660651,0.097137246990102
12_Group_Group_12_Group_Group_12_84,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1249999999999999,0.0559016994374947,0.1669392372333548,0.0661702906285948,0.2692108381814264,0.0871014279453042,0.2248422399393365,0.9545454545454546,0.1436603800240163,0.1107263798398277,0.1251476955300469,0.9824214718726296,0.9933394184727544,0.375,0.375,0.2586985140231027,0.3749997324946995,0.375,0.375,0.1136363636363636,0.1136363636363636,0.083981035754635,0.1130432276838715,0.0865534050068941,0.1136363636363636
37_Soccer_soccer_ball_37_851,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0428571428571428,0.0473803541479342,0.1398856209150327,0.1010624402274432,0.1752205882352941,0.1191254583921308,0.2083073201022153,0.9571428571428572,0.1838180866752295,0.1024003964714914,0.1174749740359445,0.9779411650247488,0.9923858454907908,0.2,0.1999999999999999,0.120463751070629,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1041666666666666,0.1041666666666666,0.0822795236243986,0.1040205239374547,0.0958412943879568,0.1041666666666666
12_Group_Group_12_Group_Group_12_379,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1648648648648648,0.0329906908533343,0.1500189528946095,0.0339523378813488,0.2902255797832754,0.0383735412193251,0.2754990060694686,0.9088235294117648,0.1938127558715794,0.1307014479361856,0.1568031853941596,0.9571355832188414,0.9754433085696026,0.5083333333333333,0.5083333333333333,0.4062108749012094,0.5083328940838095,0.5083333333333333,0.5083333333333333,0.1118644067796609,0.1107344632768361,0.0825581048845725,0.1109875400029769,0.0909978637136474,0.1067984179125536
2_Demonstration_Political_Rally_2_491,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3705882352941176,0.095032320125903,0.3265609824957651,0.1102534312480943,0.5776154714850368,0.0876367553057321,0.498590887406496,0.6687500000000001,0.4393012716450216,0.2376416245020659,0.408466914853178,0.9685330006038648,0.9745656244471248,0.39375,0.39375,0.2692534659648822,0.3937493969234361,0.39375,0.39375,0.1363636363636363,0.1351515151515151,0.0895696817434183,0.1343898522375014,0.084450214685697,0.0944908914027122
35_Basketball_basketballgame_ball_35_201,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2941176470588235,0.09843059135695,0.4690858989815288,0.1152781982323438,0.6197375202126276,0.1180415114524521,0.4376121217155251,0.75,0.379483016983017,0.2044424529596607,0.3426376672553343,0.9895196228889096,0.9785646630773622,0.4166666666666666,0.4166666666666666,0.2844034485306685,0.4166661043500608,0.4166666666666666,0.4166666666666666,0.1929411764705883,0.1901764705882353,0.1063978446003002,0.1878300343824175,0.0645599643169673,0.0912656776309731
20_Family_Group_Family_Group_20_326,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2684210526315789,0.0496525322739821,0.2645877647256957,0.0623095663341741,0.4609052531121496,0.0696016270669347,0.3187309377562688,0.86875,0.2744021603396602,0.1456683710252496,0.222660430401384,0.9600188877049648,0.984705733200844,0.5666666666666667,0.5666666666666667,0.417625498033463,0.5666661965011026,0.5666666666666667,0.5666666666666667,0.1399999999999999,0.1386666666666666,0.0917337632333357,0.1373396901465535,0.0792440053496423,0.1022041752411522
12_Group_Large_Group_12_Group_Large_Group_12_72,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2384615384615385,0.0638971066378313,0.2795998948778596,0.1140191199637458,0.4492785672621451,0.1048660116716136,0.2738964662596547,0.9,0.1978981624436169,0.1387171485215875,0.1753409649053894,0.984314683784028,0.9758763662255276,0.5166666666666667,0.5166666666666667,0.3741568702200801,0.5166654112452918,0.5166666666666667,0.5166666666666667,0.127906976744186,0.127906976744186,0.0839907607361891,0.1267990893186022,0.0930704846546771,0.1023393833587466
40_Gymnastics_Gymnastics_40_659,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.0447213595499958,0.1461467517989257,0.0482457987871663,0.4864907266646396,0.0586367273991726,0.4294053325407184,0.7058823529411765,0.3538324420677362,0.2766774866735472,0.3401381809535188,0.9539510470347076,0.9700847134713748,0.8888888888888888,0.8888888888888888,0.6867475617095469,0.8888879407519403,0.8888888888888888,0.8888888888888888,0.1129032258064516,0.1129032258064516,0.0864515409237018,0.11254474541746,0.0876734343364336,0.1129032258064516
21_Festival_Festival_21_976,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5032258064516129,0.0562438573360086,0.3686188438381946,0.0566071073954871,0.6857819794665582,0.0502668785404637,0.5541057871887486,0.5923076923076922,0.445448717948718,0.3171572188004002,0.4306620854343412,0.9215613576940428,0.9571767669525796,0.7428571428571429,0.7428571428571429,0.5772795705060985,0.7428562956762166,0.7428571428571429,0.7428571428571429,0.1697247706422019,0.1689384010484929,0.0960732972601321,0.1662184482975454,0.0748755752159843,0.1088982003172314
20_Family_Group_Family_Group_20_914,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4708333333333333,0.0673145600891813,0.2394058814748469,0.0518211927301595,0.5985678832661592,0.0497732094802962,0.541139065430572,0.6047619047619046,0.5253123860266717,0.337989817211245,0.4707717142550452,0.951942471826606,0.937635332251992,0.6647058823529411,0.6647058823529411,0.5180486352567282,0.6647043062767019,0.6647058823529411,0.6647058823529411,0.1241935483870967,0.1241935483870967,0.0888463639928576,0.1237167587880992,0.090931735451114,0.1020052032542236
42_Car_Racing_Car_Racing_42_906,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1533333333333333,0.0426874949162189,0.1955761366331429,0.0926165516156526,0.3174106568638134,0.093982749524439,0.2494974944771559,0.976923076923077,0.1749404441712134,0.071106503561955,0.1020679971879485,0.9617267457140096,0.9898716436421944,0.4600000000000001,0.4600000000000001,0.3414883032102188,0.4599999037509285,0.4600000000000001,0.4600000000000001,0.1344827586206896,0.132183908045977,0.0874403423921596,0.1320709675735646,0.0856158145386968,0.1037630859815913
10_People_Marching_People_Marching_2_793,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3166666666666667,0.0931280811902233,0.2750511172984936,0.0912340791215812,0.5021533201653142,0.1048355920624126,0.4335316663868829,0.723529411764706,0.3615189712248535,0.2329412572595067,0.3340769153299419,0.9870523739437252,0.9946751214924686,0.57,0.57,0.4165348133708003,0.5699990851953338,0.57,0.57,0.1411764705882353,0.1397058823529411,0.0894539883595432,0.1376881026420329,0.0881079134998756,0.1063735788799912
12_Group_Group_12_Group_Group_12_80,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0095238095238095,0.019047619047619,0.1400869565217391,0.0475297340026927,0.1484347826086956,0.0472834632606433,0.1843194260479339,0.9904761904761904,0.1727839620696763,0.0636909024508972,0.1122348823080424,0.9583154702071848,0.9896184620591616,0.1,0.0999999999999999,0.0568760442084699,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1166666666666667,0.1166666666666666,0.0895503606813914,0.1166232828706958,0.0849122136667172,0.1166666666666666
55_Sports_Coach_Trainer_sportcoaching_55_789,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1666666666666666,0.0341464609529366,0.1099011804135143,0.0660077410761152,0.2580053813640151,0.0664919830938366,0.2779275185185423,0.9,0.2822895770895771,0.1210607278576926,0.1994174008780468,0.976529093755891,0.9891184659620342,0.3214285714285713,0.3214285714285713,0.2318798246275102,0.3214280588892985,0.3214285714285713,0.3214285714285713,0.1206896551724138,0.1206896551724137,0.0873846943798428,0.1195673148620953,0.0865590334816431,0.107017347137599
13_Interview_Interview_2_People_Visible_13_223,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4666666666666667,0.1264911064067351,0.2175728898798961,0.0854983337782528,0.5848625101174234,0.099805376622032,0.4931000414723416,0.6666666666666666,0.4325075156325155,0.1938328007004657,0.4222213900099358,0.9852629328937278,0.9784691856999386,0.4666666666666666,0.4666666666666666,0.3048534407611538,0.4666658371348468,0.4666666666666666,0.4666666666666666,0.1189189189189189,0.117117117117117,0.0858363370045623,0.118589512787824,0.0873784717797164,0.1028753632083222
35_Basketball_Basketball_35_361,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2904761904761905,0.04492371967646,0.1830391836424445,0.0848010503905241,0.419395079558123,0.0782244722968734,0.3036180539567426,0.8764705882352941,0.3172132769191593,0.1169198394206405,0.2228837940884769,0.9531856444763404,0.984101595159179,0.4357142857142855,0.4357142857142855,0.3261696955846401,0.4357136319351649,0.4357142857142855,0.4357142857142855,0.1136363636363635,0.1136363636363635,0.0833160253031945,0.113342811194736,0.0915651540870263,0.1002027036121993
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_653,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2727272727272726,0.040655781409087,0.1854154245937273,0.097149795384998,0.4069468757376236,0.0814550064076539,0.3509955270195558,0.8,0.2425990675990676,0.2257868971217843,0.2450123132341793,0.9624871512114488,0.982455080084678,0.75,0.75,0.6383617697984187,0.7499990890156196,0.75,0.75,0.1285714285714285,0.1285714285714285,0.0916414453296577,0.1274968064674028,0.0818335250669997,0.1097104432098546
12_Group_Group_12_Group_Group_12_165,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0714285714285714,0.0,0.219109907120743,0.076367074450932,0.2748877708978328,0.0709122834187225,0.173084576026699,1.0,0.0337995337995337,0.0627941398445936,0.0317687490255786,0.9721276730305556,0.9914643344237546,1.0,1.0,0.7608902415826517,1.0,1.0,1.0,0.1242424242424242,0.1242424242424242,0.0939759575538676,0.1236248256697559,0.0850795312632733,0.0971460869233585
