test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3809523809523809,0.0638876564999939,0.3018878792585689,0.0831688014969085,0.5707909048210773,0.0424959710330261,0.4600351570470926,0.6842105263157894,0.367509683299157,0.2531848463160019,0.3559723400078884,0.9447982892657636,0.9704959527847836,0.8,0.8,0.5749093648988878,0.7999993499237664,0.8,0.8,0.1319444444444444,0.1319444444444444,0.0937935311918747,0.13104530136779,0.0822363647401509,0.1057555661699109
12_Group_Group_12_Group_Group_12_28,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0791666666666666,0.0224381866963937,0.1297202990833822,0.0749362872649166,0.1977307869802798,0.0810982985883417,0.2518602211820344,0.9208333333333334,0.2029632867132866,0.0949854526616623,0.1597448489771839,0.9711046162617052,0.99143327874671,0.38,0.38,0.197327541929746,0.3799989571557596,0.38,0.38,0.1117647058823529,0.1117647058823529,0.086268703824536,0.1116730284160432,0.0918145948395537,0.102961766384285
12_Group_Group_12_Group_Group_12_417,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4375,0.0796040548939283,0.2703306307860388,0.0417596473391604,0.5898943898184885,0.0597250320356431,0.5175683996576608,0.6136363636363634,0.4097796143250689,0.3290441848311831,0.4057708500782503,0.96871517650561,0.9255940930040316,0.8076923076923078,0.8076923076923078,0.6156175479141981,0.8076910769080368,0.8076923076923078,0.8076923076923078,0.1607142857142857,0.1607142857142857,0.1023982923519574,0.1589635140018808,0.0804031939275331,0.0972206300788143
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1055555555555555,0.0388888888888888,0.2274131231087752,0.0869211545674525,0.3096366548105678,0.0770660481366699,0.2280124934303583,0.9470588235294118,0.1620256214373861,0.1017664202659936,0.1120307531609461,0.9493990352708748,0.9884751555415712,0.475,0.475,0.393673752062958,0.4749989733020321,0.475,0.475,0.1435897435897435,0.1435897435897435,0.0978920023538967,0.1419891425799407,0.0778923401886534,0.0977607460371149
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3206896551724137,0.0346547435211065,0.1528450599216728,0.0609966485571086,0.4257353724692435,0.0339117985517526,0.4618733755646719,0.6793103448275865,0.3478265412748171,0.3005107708489394,0.3447893509219056,0.9585713682637276,0.9692825689642875,0.6642857142857143,0.6642857142857143,0.5515538801150748,0.6642847919205777,0.6642857142857143,0.6642857142857143,0.1317073170731707,0.1317073170731707,0.0922663438890571,0.131474168888786,0.0873464948011214,0.1005117563506717
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4238095238095237,0.0720606950020074,0.2906586242649277,0.0949328440945391,0.593266473142344,0.0634178204961047,0.5029006218890895,0.6368421052631579,0.4353349282296651,0.3150081370105074,0.4036467451365801,0.970348352535825,0.9542188281588476,0.6846153846153846,0.6846153846153846,0.5072984278595093,0.6846148885832123,0.6846153846153846,0.6846153846153846,0.1213333333333333,0.1213333333333333,0.0875174295281566,0.1202616718398938,0.0849731717636264,0.1055642403853402
20_Family_Group_Family_Group_20_579,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.02,0.04,0.2496642246642246,0.1246241111307323,0.2629120879120878,0.1346460307494675,0.2082664106814168,0.98,0.2227139527139527,0.1090026457142285,0.1377901860858878,0.9901300616126376,0.9949696042384673,0.1,0.0999999999999999,0.0590156193851208,0.0999999386306542,0.0999999999999999,0.0999999999999999,0.115625,0.1156249999999999,0.0840618036256694,0.1152507327808499,0.0851302718083888,0.1156249999999999
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3043478260869564,0.0614875461901345,0.1535446822259702,0.0888283068473934,0.4091031173300443,0.0943052648155151,0.4093533438757705,0.7272727272727272,0.3509198377380195,0.2606506227905066,0.3311799492269154,0.9651274818143364,0.9517446412601656,0.6363636363636364,0.6363636363636364,0.4797418967205843,0.6363631240540595,0.6363636363636364,0.6363636363636364,0.1184210526315789,0.1184210526315788,0.0875353304927275,0.1182030201566751,0.0865917768654617,0.1105441629054453
58_Hockey_icehockey_puck_58_825,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1666666666666666,0.0185185185185185,0.1396147151764095,0.0712513162293105,0.282544509561661,0.0663762344893381,0.2857783501177912,0.9,0.1588708624708624,0.1057327276182524,0.1426068142347205,0.9595783258012108,0.9741961225356331,0.6428571428571427,0.6428571428571427,0.4720285780950611,0.64285580057983,0.6428571428571427,0.6428571428571427,0.1149999999999999,0.1149999999999999,0.0858830092825024,0.1143924629145191,0.0932542138471827,0.0977331621605694
20_Family_Group_Family_Group_20_101,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.217391304347826,0.0388881387391267,0.2165992190921033,0.0873623752589913,0.3889579076047292,0.0540238419613834,0.2969789508925859,0.8571428571428573,0.2215828615828615,0.1634031844602396,0.1993880426843357,0.9620980645719812,0.9770763183883604,0.5,0.5,0.4009636667909719,0.4999999239594449,0.5,0.5,0.1488888888888888,0.1488888888888888,0.0954323035987514,0.1472913474023363,0.0865621545974356,0.1075531597302546
