test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3095238095238095,0.0439025926537756,0.2413838466885814,0.0818109831370745,0.4770272057333526,0.0599846021951927,0.4071318476427741,0.725,0.2795454545454545,0.2158898431354562,0.2901354520442501,0.93543999548202,0.958305104567822,0.65,0.65,0.4838390751866627,0.6499994166520773,0.65,0.65,0.1272727272727272,0.1272727272727272,0.0887190856870776,0.1260397687983996,0.0872591718386623,0.1001542842473499
12_Group_Group_12_Group_Group_12_28,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0458333333333333,0.0393082547169025,0.0892893772893772,0.0384210282619151,0.1302360602360602,0.0627192116589416,0.2001033438675664,0.9541666666666666,0.0962736337736337,0.0522209302613669,0.0882533646845026,0.9565270913101488,0.9894795070030904,0.275,0.275,0.1450503126211244,0.2749991526518294,0.275,0.275,0.1090909090909091,0.109090909090909,0.0846567379920998,0.1088939702716822,0.0955425697791023,0.109090909090909
12_Group_Group_12_Group_Group_12_417,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3333333333333333,0.0671854812358212,0.1945066698007874,0.0663918100967562,0.4638811188811189,0.063556880982089,0.4672949655183501,0.6666666666666666,0.3333333333333333,0.2757539490636815,0.3403892245303142,0.9550781353190692,0.982997736264986,0.6153846153846153,0.6153846153846153,0.4797067720725131,0.6153836082192277,0.6153846153846153,0.6153846153846153,0.1578947368421052,0.1559210526315788,0.1022597949221137,0.1550162236887191,0.0762529709527937,0.0953668366867907
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1055555555555555,0.0166666666666666,0.2483682983682983,0.0764573423803565,0.3273374773374773,0.0730929116833132,0.2037313893318255,0.9470588235294118,0.0841354723707664,0.0815313690590271,0.0732167099156994,0.9292222170715888,0.9811406094725964,0.95,0.95,0.8162970166760282,0.9499981124206548,0.95,0.95,0.1291666666666666,0.1291666666666666,0.0921084460540724,0.1287608399063217,0.0824532088461156,0.1064336702152379
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3034482758620689,0.0402134613437607,0.1498803816261122,0.043133820015004,0.4076863966901917,0.0472096549704939,0.3789119815020144,0.7481481481481481,0.2585858585858586,0.2366122627297842,0.2632311348545777,0.9533778007028592,0.964864048386668,0.7333333333333333,0.7333333333333333,0.6147911705553006,0.7333323352137014,0.7333333333333333,0.7333333333333333,0.1268292682926829,0.1268292682926829,0.0924675641992359,0.1263065788298681,0.0866142805556111,0.100237140636508
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3333333333333333,0.0673435029701473,0.3063605346266637,0.0855660867268011,0.5386655750163815,0.067029090875833,0.4259372623295542,0.7368421052631579,0.2948763955342903,0.2274918085850767,0.291272379730644,0.9822513826803744,0.9895777283169348,0.6363636363636364,0.6363636363636364,0.4874222599620941,0.6363631625112289,0.6363636363636364,0.6363636363636364,0.1328767123287671,0.132876712328767,0.0935882490416901,0.1322056695336632,0.0793292474077741,0.1167352950590479
20_Family_Group_Family_Group_20_579,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.2178821178821178,0.0734254105590594,0.2178821178821178,0.0734254105590594,0.1522465774294365,1.0,0.0272727272727272,0.0534132051047903,0.0296516018635355,0.9827507712567656,0.9932456089488756,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.1159999999999999,0.0861435698976927,0.1149675977264625,0.0844101706887911,0.1159999999999999
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2652173913043478,0.0597727264559457,0.1425689865689866,0.0449795905600924,0.3676389906389906,0.0812848289996292,0.3893312295922525,0.7347826086956522,0.3162460727678118,0.2317892843896546,0.3044866669698238,0.9583509288008888,0.9608034709951476,0.6777777777777777,0.6777777777777777,0.5107438124495097,0.6777772553086158,0.6777777777777777,0.6777777777777777,0.1344827586206896,0.1344827586206896,0.0942071140676725,0.1338661662992557,0.0812320519477272,0.1005282442040418
58_Hockey_icehockey_puck_58_825,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1111111111111111,0.0523782800878924,0.1504368946992286,0.0527615705510999,0.244898269425072,0.063127731113816,0.2605063985060014,0.8888888888888888,0.1301907968574635,0.1072363958337863,0.1281039684378436,0.9299763041771762,0.9799000777204168,0.6,0.6,0.4588699152074397,0.5999987783209212,0.6,0.6,0.1166666666666666,0.1166666666666666,0.0903249240355545,0.1166114977069561,0.090102435980237,0.109746636015261
20_Family_Group_Family_Group_20_101,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.217391304347826,0.0194440693695633,0.1716925353567456,0.0763973782204959,0.3519974707346788,0.0594155656044611,0.2759555955700761,0.8571428571428573,0.1977696113410399,0.1531406225961971,0.1864378933270153,0.9448291555424352,0.9804533690297612,0.5555555555555556,0.5555555555555556,0.4548181939029458,0.555555424812039,0.5555555555555556,0.5555555555555556,0.1282051282051281,0.1282051282051281,0.092688979736256,0.1275154889872602,0.0875455471942523,0.1083937413555248
