test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1333333333333333,0.1196703290474334,0.6398267149517151,0.0516015102426008,0.6840377677877678,0.0795187578724407,0.4602213098614089,0.8666666666666667,0.1333333333333333,0.2299352178475012,0.1796160385398794,0.9998273982454736,0.9993647001179484,0.24,0.24,0.2386466305695167,0.2399999167477101,0.24,0.24,0.201219512195122,0.201219512195122,0.1465116863642297,0.1955127859252989,0.0646630414549316,0.1012905906356956
image_dall_3_147,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1333333333333333,0.1632993161855452,0.7464435564435565,0.0376792254725537,0.7823176823176823,0.0458471370761998,0.3908208885111248,0.8666666666666667,0.1333333333333333,0.1707943792761912,0.1619097998212221,0.9995953760407852,0.998936513799468,0.2,0.2,0.1905661137001588,0.1999998320425071,0.2,0.2,0.2757575757575757,0.2757575757575757,0.1618752101214514,0.2628517327485029,0.0488517844090626,0.125807316412177
image_dall_3_121,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5,0.5,0.8784054834054833,0.0339660907764599,0.944004329004329,0.058881306101699,0.7215023642231866,0.5,0.5,0.4451946275631218,0.5249256536286259,0.999953515738673,0.999635934757618,0.5,0.5,0.4124255571869277,0.4999983413758411,0.5,0.5,0.1625,0.1624999999999999,0.1345369799710424,0.1606487008256379,0.0792160446564286,0.1104270185758208
image_dall_3_124,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0666666666666666,0.0816496580927726,0.6581725034511412,0.0409901598537111,0.6816896295998462,0.04189604909676,0.3911081922823283,0.9333333333333332,0.0666666666666666,0.1359737605335332,0.1151359996597456,0.9998485715093838,0.9993943749027036,0.1333333333333333,0.1333333333333333,0.12197633741246,0.1333332063771997,0.1333333333333333,0.1333333333333333,0.2107142857142857,0.2107142857142857,0.1394976530877788,0.2031689951391907,0.0625976966554801,0.1072279775083331
image_dall_3_127,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.7428904428904428,0.036853102621577,0.7428904428904428,0.036853102621577,0.3736551907397785,1.0,0.0,0.0590272675572381,0.0361943655196834,0.9997046807584384,0.9990165294073052,0.0,0.0,0.0,0.0,0.0,0.0,0.1745098039215686,0.1745098039215686,0.12052550766786,0.1683983455368197,0.0627995553017259,0.1098545341597143
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.879186507936508,0.0317428631851274,0.879186507936508,0.0317428631851274,0.2743843916904618,1.0,0.0,0.1764206281415186,0.091524102754268,0.999816222561,0.9992986973627408,0.0,0.0,0.0,0.0,0.0,0.0,0.205128205128205,0.205128205128205,0.1447107127773166,0.197833180391927,0.056417268252201,0.1154119778624175
image_dall_3_116,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.08,0.0979795897113271,0.6500741660300484,0.068759371958675,0.6805503565062389,0.0635297493205553,0.4252556905021268,0.9200000000000002,0.0799999999999999,0.1107618077109053,0.1085298762898367,0.9997701156171392,0.9992126226226204,0.1333333333333333,0.1333333333333333,0.1231589836596829,0.1333333035690753,0.1333333333333333,0.1333333333333333,0.1666666666666666,0.1666666666666666,0.1222265053702632,0.1608492287698544,0.0766800050325868,0.1083849283439121
image_dall_3_94,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.3,0.8019505494505494,0.1533796020180198,0.8096428571428571,0.161001022869668,0.3932134967278912,0.9,0.0999999999999999,0.1555718186168266,0.1214184486481087,0.999947862109698,0.9996192305538176,0.1,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1777777777777777,0.1777777777777777,0.1366442185136492,0.1724312759659923,0.0667343423404683,0.1041949798447554
image_dall_3_59,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.175,0.1600781059358212,0.6535381285381285,0.0629259624976462,0.7220446220446222,0.035698579237882,0.4272521029941077,0.825,0.175,0.1239556253406178,0.2092698272231155,0.9996683657724792,0.999086591896046,0.35,0.35,0.1986392579733177,0.3499985958633855,0.35,0.35,0.2257142857142857,0.2257142857142856,0.1512980389272114,0.2183669666679615,0.0632906961432177,0.1100420177176788
image_dall_3_113,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2,0.4000000000000001,0.8715043290043291,0.0252981624822988,0.8957900432900434,0.0570140604201003,0.4417701344196504,0.8,0.1999999999999999,0.2245544226683388,0.2080223952644685,0.9999178454150256,0.999555167812645,0.2,0.1999999999999999,0.1998820695789483,0.1999998867976929,0.1999999999999999,0.1999999999999999,0.2028571428571428,0.2028571428571428,0.1362491837246607,0.19431419482531,0.0714678157114696,0.1157237528466482
