test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.4277335164835165,0.0607327880042027,0.4277335164835165,0.0607327880042027,0.1943758267040903,1.0,0.0,0.0385323575161968,0.0165082854084521,0.9992065184968452,0.9985548934630012,0.0,0.0,0.0,0.0,0.0,0.0,0.2029411764705881,0.2029411764705881,0.1316946326437978,0.1960659716723416,0.0588571385664755,0.0926913265984237
image_dall_3_147,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0333333333333333,0.0999999999999999,0.6015476190476191,0.0579409788446696,0.611547619047619,0.0789063029708405,0.169720938559213,0.9666666666666668,0.0333333333333333,0.0326613466765947,0.0363792331141382,0.9975633832433504,0.9975306732268684,0.1,0.0999999999999999,0.0940185404561779,0.0999999704284174,0.0999999999999999,0.0999999999999999,0.3133333333333333,0.3133333333333332,0.1509182821443782,0.2916267968334344,0.0600188473835589,0.1233607990839018
image_dall_3_121,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.3,0.7916666666666667,0.11474609652039,0.8041666666666668,0.129059094991403,0.2931020400501301,0.9,0.0999999999999999,0.0968371365054804,0.1329983599490811,0.9991914692406136,0.9983740130792796,0.1,0.0999999999999999,0.0824851114373855,0.0999996682751681,0.0999999999999999,0.0999999999999999,0.1959999999999999,0.1959999999999999,0.1456567477926713,0.1899437261854828,0.0691098008761128,0.1220308950111907
image_dall_3_124,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0666666666666666,0.0816496580927726,0.4168398268398268,0.0795332352130704,0.4592640692640692,0.0646090275670328,0.2374400790879922,0.9333333333333332,0.0666666666666666,0.038820564374567,0.0702184631372398,0.999275785021921,0.9986665122309948,0.4,0.4,0.2652818951738591,0.4,0.4,0.4,0.2142857142857142,0.2142857142857142,0.1088811520499699,0.2000934405744238,0.0619479928592169,0.0952940661362372
image_dall_3_127,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.5673701298701299,0.108739408399682,0.5673701298701299,0.108739408399682,0.2066030854764229,1.0,0.0,0.0116097885023259,0.0015572823131761,0.998890041686913,0.998059314924304,0.0,0.0,0.0,0.0,0.0,0.0,0.2588235294117647,0.2588235294117647,0.1519672017602076,0.2478606643891739,0.0705970585198933,0.1353147957486499
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.74,0.098375697089158,0.74,0.098375697089158,0.1696379274900554,1.0,0.0,9.998500168983048e-06,1.0773796835525244e-06,0.999654473803608,0.9991154631210788,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.2749999999999999,0.1373216281374077,0.2557354692674844,0.0666750198450504,0.1000406395008185
image_dall_3_116,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.4668775668775669,0.0973110583171257,0.4668775668775669,0.0973110583171257,0.1883831123714632,1.0,0.0,0.005011822359752,0.006785188646136,0.998434997133648,0.9981412068254868,0.0,0.0,0.0,0.0,0.0,0.0,0.2136363636363636,0.2136363636363636,0.1398028082035039,0.2072891021559097,0.0773597792766082,0.1272970414048617
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.7639285714285714,0.1074862882147998,0.7639285714285714,0.1074862882147998,0.1603070334946907,1.0,0.0,9.99990000099999e-06,0.0,0.9997643329389784,0.9991119147707034,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666667,0.2666666666666667,0.1616945656935887,0.2506206970936117,0.0467114896048877,0.0867471350778548
image_dall_3_59,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.075,0.1145643923738959,0.4961904761904762,0.0726186572979361,0.5353571428571429,0.076305809284826,0.2291222178437353,0.925,0.0749999999999999,0.0880734464213217,0.1116344315129816,0.9926351916977024,0.995881837357984,0.15,0.1499999999999999,0.0917228345415144,0.1499995319544618,0.1499999999999999,0.1499999999999999,0.2411764705882352,0.2411764705882352,0.124550648167269,0.2313517669964478,0.0647113255650117,0.1323701243663008
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8183333333333334,0.0416333199893226,0.8183333333333334,0.0416333199893226,0.1646720186547184,1.0,0.0,0.0002097084063328,9.706128634677256e-05,0.9994387469987676,0.998811465292896,0.0,0.0,0.0,0.0,0.0,0.0,0.2823529411764706,0.2823529411764705,0.1625051213088472,0.2631851847021182,0.0471208284255177,0.1059223556399322
