test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_130,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455611565525956,1.0,0.0,0.0042229776006833,0.0001420775703666,0.9854070715162178,0.9936909841982594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_20,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403970980659302,1.0,0.0,0.0021518923672948,5.073271972269189e-05,0.9724928684889886,0.9916278768159198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_18,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351628679468012,1.0,0.0,0.0033470495992694,7.187842518418351e-05,0.9721724914147264,0.9914099169686226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_52,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.05,0.15,0.05,0.15,0.0225423704005894,1.0,0.0,0.0037093107945823,0.0001785152525793,0.9593942162170256,0.9895079327290522,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0536046443063826,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_90,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0321213574751401,1.0,0.0,0.0016868261493827,2.5366638415605676e-05,0.9841243600655816,0.9937002121733062,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0913842892129985,0.466858045585642,0.0026769956922922,0.0027286060796674
image_stable_diffusion_109,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407728819479763,1.0,0.0,0.0063611222163591,0.0003924264365476,0.9776164177853393,0.9928232424728628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_101,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403031673944077,1.0,0.0,0.0082957528365254,0.0005500559311473,0.97992452595438,0.9928313787604506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_51,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374524011813145,1.0,0.0,0.0291895024866598,0.0018480682122832,0.9700663147442709,0.9913098113109052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_47,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380028578056635,1.0,0.0,0.0042487391505043,0.0001037634108694,0.974471551458803,0.9917417278470432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_127,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.028471829765935,1.0,0.0,0.0015251131185284,4.188982745770035e-05,0.9681489111274894,0.9910444949601932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_134,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221401784877176,1.0,0.0,0.0009350192881105,2.2331440355297365e-05,0.9925469592323288,0.9959126820336314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_147,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.075,0.114564392373896,0.075,0.114564392373896,0.032637916221942,1.0,0.0,0.0016718166389484,2.5716330526451595e-05,0.9815839922207266,0.992997938390464,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0959162076010398,0.2920454033940337,0.0153486376291696,0.0062660787992441
image_stable_diffusion_113,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0,0.0,0.1333333333333333,0.1632993161855452,0.1333333333333333,0.1632993161855452,0.0314383126150766,1.0,0.0,0.0015007460123662,3.837759385725732e-05,0.9865968368261534,0.9942904799710368,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0909214892939946,0.387830110649024,0.0039307701135639,0.0031680376571356
image_stable_diffusion_100,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.051599582548312,1.0,0.0,0.0050752241299219,0.0001322143597025,0.9897239439854326,0.9948384535756252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_40,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326326821197174,1.0,0.0,0.0011264947320401,1.8452903891166426e-05,0.9705602088371847,0.9914072999160632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_83,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.1,0.2,0.0,0.0,0.1,0.2,0.1267373809882138,0.9,0.0999999999999999,0.1189888945637484,0.1062506279708845,0.9752135425732988,0.991433092653617,0.2,0.1999999999999999,0.1780912183220244,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_8,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.045782858797923,1.0,0.0,0.0355747969479793,0.005688923977571,0.983335843311028,0.9932812620096246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_stable_diffusion_87,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.0453781641266462,1.0,0.0,0.002134271919061,3.636582829933781e-05,0.9782423738772392,0.9925612428939488,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0515575536971921,0.0999998061210815,0.0999999999999999,0.0999999999999999
image_stable_diffusion_65,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0333333333333333,0.0999999999999999,0.0333333333333333,0.0999999999999999,0.0339816973240944,1.0,0.0,0.0184232549445039,0.0018037653944334,0.9723567420944524,0.9914776666041024,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0495803027373285,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_48,1.0000000000000001e-20,2.9412578112666736,1.0,10,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.1333333333333333,0.125,0.125,0.475,0.1396921217853351,0.1636794975959395,0.9,0.0999999999999999,0.0784034083916837,0.1156051700141603,0.9904475224171624,0.9959783338845052,0.6,0.6,0.3218767298399608,0.5999992500501753,0.6,0.6,0.5,0.5,0.0798009445239793,0.4618677185685921,0.0019921655092535,0.0022732543983418
image_stable_diffusion_62,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0333333333333333,0.0999999999999999,0.0333333333333333,0.0999999999999999,0.0318069518474298,1.0,0.0,0.0101421964582844,0.0017379995893758,0.9703410553507096,0.9914221236433938,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0737327188940092,0.0999999959009304,0.0999999999999999,0.0999999999999999
