test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.2291287847477919,0.5511904761904761,0.1634077645207501,0.7089285714285715,0.1346988431452594,0.5128817079585919,0.65,0.4624999999999999,0.2361047475593958,0.4284169123353677,0.999778416521131,0.99933766596534,0.35,0.35,0.2053305830245683,0.3499991582768478,0.35,0.35,0.1291666666666666,0.1291666666666666,0.0912285665588512,0.1286666755707584,0.0836565923813894,0.1000939792924559
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.72,0.0979795897113271,0.5892640039698863,0.0795344257914741,0.8851543880955646,0.0476257800981028,0.6605736280200278,0.4666666666666666,0.562962962962963,0.4512116853088425,0.553433625710598,0.9942469288734792,0.931511692953012,0.72,0.72,0.5262549001389298,0.7199994229574164,0.72,0.72,0.1374999999999999,0.1374999999999999,0.0931743770207575,0.1366388704479652,0.0826884739215635,0.1001491446810694
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.9,0.1105541596785133,0.550545043192102,0.0594235299613991,0.9533653846153848,0.0535863025671107,0.9063458702739038,0.15,0.85,0.6430477910144042,0.851307081651223,0.9249869170607308,0.9249094790578064,0.9,0.9,0.7243244263990191,0.8999984075871579,0.9,0.9,0.1266666666666666,0.1266666666666666,0.0912357502449584,0.1254385515747994,0.0821431586171169,0.1051778366078672
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7166666666666666,0.1301708279317776,0.6321545740121591,0.0696248422238825,0.8955690817610323,0.0558819443533975,0.7642196634389629,0.34,0.7061538461538461,0.5014561266946298,0.7004430835860666,0.9595795634228312,0.919719688162575,0.86,0.86,0.6506754584733294,0.8599987572539792,0.86,0.86,0.1703125,0.1692708333333333,0.0966102760069526,0.1660076191806253,0.0759929107222203,0.1035307337489743
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.8407407407407407,0.0741666088685214,0.3823497568188233,0.071878125635318,0.9021711537299008,0.0471828592199637,0.8357432235147136,0.2529411764705882,0.7470588235294118,0.5249864882044941,0.7570990903489467,0.9545454476838424,0.922023472856357,0.8407407407407407,0.8407407407407407,0.626458370736502,0.8407400017770461,0.8407407407407407,0.8407407407407407,0.1235714285714285,0.1235714285714285,0.0865690745474811,0.1228437277589686,0.0856168197889248,0.1107326605651801
47_Matador_Bullfighter_matadorbullfighting_47_777,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6333333333333334,0.1,0.6159307359307359,0.1093453365084349,0.862886002886003,0.0373830293707822,0.6045641608835384,0.55,0.5318181818181817,0.4646553010706186,0.5415157927723289,0.9997918922578088,0.8995697666843874,0.6333333333333334,0.6333333333333333,0.5398147039205587,0.6333330721437656,0.6333333333333333,0.6333333333333333,0.1285714285714285,0.1285714285714285,0.0929823340202192,0.1282400224615535,0.0808407822925026,0.1122507841188568
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7499999999999999,0.1707825127659933,0.4301515151515152,0.0893051690729069,0.8489141414141415,0.1180012460829757,0.8040239921040472,0.3,0.7166666666666666,0.4300766052647514,0.7242565513878155,0.9797498353956318,0.9395030145279036,0.75,0.75,0.5029794833869187,0.7499990923705527,0.75,0.75,0.123076923076923,0.123076923076923,0.0868604847353696,0.1225962334907995,0.0822431480610804,0.1128334287303127
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.8,0.0947607082958685,0.5886914493464837,0.1003108900658062,0.9145964241072936,0.0501637889412073,0.7751863344586447,0.35,0.7062499999999999,0.5530494729680682,0.7008556113004736,0.9484998424644808,0.9489181247633508,0.7999999999999999,0.7999999999999999,0.6527171723317214,0.799999666648401,0.7999999999999999,0.7999999999999999,0.127906976744186,0.127906976744186,0.0895077112143223,0.1264961802745237,0.0822246932260973,0.1119195922729408
31_Waiter_Waitress_Waiter_Waitress_31_195,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6857142857142857,0.1245399698154478,0.4736059691942045,0.0909801485369896,0.8362622671446202,0.0657071368520752,0.6127509366471353,0.55,0.5592307692307692,0.3577828538148844,0.508440377490511,0.9996341053408972,0.9492938409883968,0.6857142857142857,0.6857142857142857,0.5417402850505527,0.6857127820644217,0.6857142857142857,0.6857142857142857,0.1155172413793103,0.1155172413793103,0.0845617050196867,0.1149288378905222,0.0866546406822011,0.110356547123347
31_Waiter_Waitress_Waiter_Waitress_31_465,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5599999999999999,0.2154065922853801,0.6783442227445458,0.0895001731709506,0.8501618167656666,0.1094966207014596,0.7033308917994252,0.44,0.6356363636363637,0.4333678462402798,0.6128841228482829,0.97967669502771,0.9393887733917172,0.5599999999999999,0.5599999999999999,0.4051229586950618,0.5599992820978491,0.5599999999999999,0.5599999999999999,0.1263736263736263,0.1263736263736263,0.0868622407670677,0.1248435942367194,0.0854365247019261,0.1002204204873663
