test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.1833333333333333,0.1892969448600091,0.1833333333333333,0.1892969448600091,0.128660725188571,1.0,0.0,0.035704918835789,0.0148493797906773,0.9986404596089358,0.9981915705934384,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1199999999999999,0.0926043709230917,0.1199209711860398,0.0814919268630169,0.1199999999999999
44_Aerobics_Aerobics_44_407,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.32,0.2039607805437114,0.4234126984126984,0.1249817320992496,0.606626984126984,0.1454627945667709,0.4671830844985578,0.6799999999999999,0.32,0.2612298554577211,0.3385929182439205,0.989477631975413,0.995946348091115,0.4,0.4,0.3095056498332774,0.3999997607639154,0.4,0.4,0.1464285714285714,0.1464285714285714,0.1035276720473565,0.1459685070893078,0.0757983990815516,0.0965493438156474
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5333333333333333,0.1632993161855452,0.3402747252747252,0.1264294469805221,0.6872802197802198,0.1389421291307399,0.65630850115244,0.4666666666666665,0.5476190476190476,0.5029492348440655,0.5564900774023253,0.9960433841609192,0.964805422251894,0.6399999999999999,0.6399999999999999,0.5347390261382159,0.6399989244793474,0.6399999999999999,0.6399999999999999,0.2058823529411764,0.2009803921568627,0.1105433340431859,0.1992621043081482,0.0570628635522672,0.1065661470235464
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.45,0.15,0.31,0.1171893055416463,0.6191666666666666,0.1172896725374856,0.5623799265737912,0.5499999999999999,0.45,0.377270648939189,0.4743443815512055,0.9986017693018808,0.9651345575532296,0.54,0.54,0.4207102880933148,0.5399990854376882,0.54,0.54,0.1611111111111111,0.1611111111111111,0.1123763486990842,0.1579745816524246,0.0622375586940409,0.0947237252511647
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5555555555555556,0.1021040648302979,0.2113571454380277,0.0667822338304125,0.6494389385565855,0.0874575292755338,0.6398392544053028,0.48,0.5470593406593407,0.4029400786528517,0.5438591576134825,0.9635055081785376,0.945914031210334,0.6,0.6,0.4663793221399748,0.5999995027527817,0.6,0.6,0.131578947368421,0.131578947368421,0.0938923749765243,0.1303925697759302,0.0826095671450233,0.1141071280070703
47_Matador_Bullfighter_matadorbullfighting_47_777,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.2494438257849294,0.32,0.1435270009440732,0.59,0.18,0.5013563637098335,0.6,0.3999999999999999,0.3740180705334032,0.4017813007681299,0.9988636672096218,0.9985420529323156,0.6,0.6,0.5178411090610149,0.5999997274483941,0.6,0.6,0.1333333333333334,0.1333333333333333,0.100957671393135,0.1332396104300665,0.0752078449903841,0.108545979456306
29_Students_Schoolkids_Students_Schoolkids_29_506,9.910000000000005e-18,2.297756702473389,0.9999999909,9,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.3666666666666666,0.2081665999466132,0.1178571428571428,0.1047957196508657,0.4333333333333333,0.2236986807588337,0.5254638394851942,0.6333333333333333,0.4344139194139194,0.3089929112526049,0.4222055611131742,0.9990493463725516,0.9988584062481296,0.4399999999999999,0.4399999999999999,0.3200747216921555,0.4399993252252457,0.4399999999999999,0.4399999999999999,0.1125,0.1124999999999999,0.0799471179586294,0.1123251076678682,0.0875154644793395,0.1124999999999999
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4857142857142856,0.1456862718169367,0.405224358974359,0.0805098666880171,0.6944871794871794,0.0925833668425953,0.6062224767895582,0.5142857142857142,0.4857142857142857,0.4357902597165634,0.4980188966861149,0.9802106504556932,0.9953518906821848,0.5666666666666668,0.5666666666666668,0.4655528987976509,0.5666665210911991,0.5666666666666668,0.5666666666666668,0.1428571428571428,0.1428571428571428,0.1005237925837068,0.1427374885547365,0.0740303632058574,0.1117319919594388
31_Waiter_Waitress_Waiter_Waitress_31_195,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4428571428571429,0.1491472358415793,0.2758508158508158,0.1083151372808158,0.593892773892774,0.12831606041016,0.5507051404076322,0.5571428571428572,0.4553571428571428,0.3693965418460364,0.4541530833764007,0.996800826544437,0.9692080514099622,0.6199999999999999,0.6199999999999999,0.5083802235277821,0.6199987052947306,0.6199999999999999,0.6199999999999999,0.1526315789473684,0.1526315789473684,0.0982053287050927,0.1509086189687106,0.0761921564626297,0.1055849507829763
31_Waiter_Waitress_Waiter_Waitress_31_465,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.22,0.1399999999999999,0.2148809523809523,0.1525819451966713,0.3879761904761905,0.1682900951406498,0.3534157555059498,0.7799999999999999,0.22,0.2119340804855581,0.2331726714444933,0.9949974187287788,0.9968226330364368,0.3666666666666667,0.3666666666666667,0.2945383224083035,0.3666662970340599,0.3666666666666667,0.3666666666666667,0.1230769230769231,0.123076923076923,0.0918921387284118,0.1230168194928191,0.0777569469797079,0.123076923076923
