test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4055555555555555,0.1112499133027821,0.2034222823653108,0.0705178095960033,0.5264575179942497,0.0969242612363923,0.5189807826762118,0.6294117647058824,0.3955436720142603,0.2882914822026672,0.3915444201812771,0.9876364869921034,0.9949242504040666,0.5214285714285715,0.5214285714285715,0.4014314230008201,0.5214280445164875,0.5214285714285715,0.5214285714285715,0.1548387096774192,0.1548387096774192,0.1060326447444026,0.1542690544667856,0.0700849967404236,0.1066449330625737
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3909090909090909,0.0972061511051238,0.2337866016031037,0.0673567830868046,0.5368550036927269,0.063232677038513,0.5222749876849547,0.6483870967741936,0.3816422287390029,0.277976627076912,0.3825337906774677,0.9751550917722518,0.978415153571518,0.4961538461538461,0.4961538461538461,0.3869343137251343,0.4961533107456801,0.4961538461538461,0.4961538461538461,0.1405405405405405,0.1405405405405405,0.0963152907833268,0.1402721907505438,0.0795338317785565,0.112323272537928
44_Aerobics_Aerobics_44_430,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2285714285714285,0.0947607082958685,0.3473611111111111,0.1643900646760549,0.4998809523809523,0.1291987013161073,0.3462975073008879,0.7714285714285714,0.2285714285714286,0.1990302709934157,0.2431064554386061,0.952866155006358,0.9773270768304018,0.5333333333333333,0.5333333333333333,0.4240281735141604,0.5333332508161953,0.5333333333333333,0.5333333333333333,0.1913043478260869,0.1913043478260869,0.11514050471451,0.1905438074252162,0.0752898192894593,0.0876646789684525
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2899999999999999,0.0699999999999999,0.3469304388422035,0.0759222149016339,0.533625116713352,0.0898704512031692,0.3942078900494645,0.7888888888888889,0.2397306397306396,0.1737868162817551,0.231410044336012,0.9670037020503494,0.9921826136159771,0.4833333333333333,0.4833333333333333,0.3902382728963025,0.4833329391461305,0.4833333333333333,0.4833333333333333,0.1774193548387096,0.1774193548387095,0.1117332844634219,0.1744067086198625,0.066198082783675,0.0944908358456426
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2538461538461539,0.0913410929772147,0.2997249585639678,0.0798085999205202,0.4746017450042218,0.1097918841420025,0.3832532596374302,0.7461538461538463,0.2608391608391608,0.2147363534703051,0.2687374032065716,0.971053268068412,0.9858125865119032,0.5499999999999999,0.5499999999999999,0.425585156705921,0.5499991839467698,0.5499999999999999,0.5499999999999999,0.2319999999999999,0.2319999999999999,0.1313977423753485,0.2294687455701573,0.0497125970857669,0.0854494887974731
4_Dancing_Dancing_4_53,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1571428571428571,0.0999999999999999,0.3716588966588966,0.0793714018988464,0.4719114219114219,0.0819550386491581,0.3083190841857388,0.8428571428571429,0.1979591836734693,0.1277095127193235,0.1992323383289919,0.9865190390208244,0.994672869559303,0.55,0.55,0.3867132199799038,0.5499998140068174,0.55,0.55,0.26875,0.26875,0.1506358190298701,0.2680626902814811,0.0546186454959339,0.0709167814473342
23_Shoppers_Shoppers_23_485,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.275,0.1224744871391589,0.2374802974802974,0.1299720324121536,0.4461754911754911,0.137913509242446,0.3659037981724654,0.8285714285714285,0.1952380952380952,0.126424781543456,0.2221883167028082,0.9927654171853,0.9960427304470648,0.3666666666666667,0.3666666666666667,0.242442432641419,0.3666657722890207,0.3666666666666667,0.3666666666666667,0.175,0.1666666666666666,0.1035964044261466,0.1704818857387734,0.0567147475133167,0.1314003212852316
51_Dresses_wearingdress_51_549,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.15,0.1166666666666666,0.2383333333333333,0.1733733928067779,0.3469444444444444,0.1889315719748525,0.2772639812561783,0.85,0.15,0.1256893679204691,0.1529988625891294,0.9809186454159688,0.9934554166332982,0.4499999999999999,0.4499999999999999,0.3608357954247684,0.4499995371098817,0.4499999999999999,0.4499999999999999,0.14375,0.14375,0.1026771125681957,0.1434982269177802,0.0870952948877183,0.0824495474744583
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.325,0.082915619758885,0.3053302253302253,0.0875448344342829,0.5320279720279719,0.0822687274211784,0.3489853095390082,0.7714285714285714,0.2285714285714286,0.1904612072646271,0.2362909966652477,0.9497229260721244,0.9644620336727344,0.65,0.65,0.5193283241788225,0.6499985831991091,0.65,0.65,0.1541666666666666,0.1541666666666666,0.1068471432248281,0.1538902508357359,0.080917016895563,0.1010372092664078
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.15625,0.0503891109268659,0.1037633298933608,0.0452614716023054,0.2439955280357756,0.0566106272392263,0.3139565461459404,0.84375,0.1850961538461538,0.1335049150711157,0.1795820427482186,0.969644620271187,0.9917415292008492,0.3571428571428571,0.3571428571428571,0.2611590161548371,0.357142417201277,0.3571428571428571,0.3571428571428571,0.1357142857142857,0.1357142857142857,0.0992300948238984,0.1353254089551735,0.073629540355736,0.1143645787878552
26_Soldier_Drilling_Soldiers_Drilling_26_31,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3333333333333333,0.0730296743340221,0.1729341736694677,0.0781793356898212,0.4451318860877684,0.0999335658080003,0.4675838701433857,0.6666666666666664,0.35,0.311585080286824,0.3575465985478961,0.9738101444312762,0.9477004141915374,0.4545454545454545,0.4545454545454545,0.3719366422357926,0.4545451368428956,0.4545454545454545,0.4545454545454545,0.1571428571428571,0.1571428571428571,0.1053339099293727,0.1568371745836279,0.0743011221485843,0.1009205750464631
38_Tennis_Tennis_38_452,9.910000000000005e-18,2.297756702473389,0.9999999909,9,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.09,0.03,0.0772727272727272,0.0695815909285153,0.1595454545454545,0.078820069181555,0.2112548689060321,0.91,0.09,0.0773577233631954,0.0922708931553462,0.9241927867220048,0.9773617374139556,0.9,0.9,0.6614826030075409,0.8999995951827935,0.9,0.9,0.3,0.3,0.1380840253354397,0.2987414717877241,0.0670640300830179,0.0672795030139447
53_Raid_policeraid_53_208,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3176470588235294,0.0390191151806517,0.2175227396554628,0.0693109087300397,0.4665814536340852,0.050674262099201,0.4329716181387548,0.6823529411764706,0.3176470588235294,0.2851319412265147,0.3245068226639926,0.9566265752649296,0.9695904244706192,0.6000000000000001,0.6000000000000001,0.4885302715491054,0.599998274595489,0.6000000000000001,0.6000000000000001,0.1749999999999999,0.1749999999999999,0.118778567290805,0.1737197995710451,0.0530402771380294,0.1150646263672376
0_Parade_marchingband_1_710,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.29,0.094339811320566,0.2894688644688644,0.067701434853971,0.4985943223443224,0.0587686246675946,0.4337117477970416,0.7100000000000001,0.29,0.2292701685986677,0.2967664154991926,0.982355229449299,0.9546781948279806,0.4833333333333334,0.4833333333333334,0.3809971782997843,0.4833328199515714,0.4833333333333334,0.4833333333333334,0.1999999999999999,0.1999999999999999,0.1154963210340735,0.1980799468198868,0.0619319202057252,0.0868896573171603
8_Election_Campain_Election_Campaign_8_236,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2909090909090909,0.0979120874024455,0.3046556956115779,0.0494358554013663,0.5044316059757236,0.0909281359542157,0.4278143231635818,0.7090909090909091,0.3118881118881119,0.2579399988207604,0.306339153063742,0.9771735603230044,0.9494015254887704,0.5333333333333333,0.5333333333333333,0.4396130146243071,0.5333330464475194,0.5333333333333333,0.5333333333333333,0.1580645161290322,0.1580645161290322,0.1009843074596501,0.1557612904668618,0.0729845477079629,0.0975073288278657
