test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1944444444444444,0.0937885723118562,0.10779176201373,0.0668196618038249,0.2795080091533181,0.1088206008324708,0.295322874922461,0.8055555555555556,0.1994949494949495,0.1624249364195489,0.2064819459391651,0.9379483456139202,0.9884909876717258,0.2916666666666667,0.2916666666666667,0.2282547365788582,0.2916663803379449,0.2916666666666667,0.2916666666666667,0.14375,0.14375,0.1104238718959189,0.1437421252815106,0.0791161640229705,0.1070716838327273
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1727272727272727,0.0489560437012227,0.1591098769564751,0.0316251071260095,0.3045795183664246,0.0455436309102996,0.3008267667023331,0.853125,0.1811605061605061,0.1349814987529162,0.1678206655373793,0.9324521361590716,0.9847530707039162,0.35625,0.35625,0.2928170839010632,0.3562493611608475,0.35625,0.35625,0.1575,0.1558333333333333,0.1124888763034352,0.1574383029749767,0.0728295888887458,0.1115651345512168
44_Aerobics_Aerobics_44_430,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.1142857142857142,0.0571428571428571,0.2374747474747474,0.1191282465608402,0.3221212121212121,0.1327452596086831,0.2110754706625407,0.8857142857142858,0.1142857142857143,0.1064983238157216,0.1181954703961293,0.8903147276667867,0.9550528918756814,0.8,0.8,0.6963060961598719,0.8,0.8,0.8,0.3428571428571428,0.3428571428571428,0.1832438080926957,0.3416326205068817,0.0732958885782852,0.0363296440036936
44_Aerobics_Aerobics_44_919,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.12,0.10770329614269,0.2177197802197802,0.1026391442019075,0.3074221611721611,0.1465192399954786,0.2444078200861472,0.8799999999999999,0.12,0.1099862843621999,0.1261541516456923,0.9017932885876272,0.9855666487987268,0.4000000000000001,0.4000000000000001,0.3326856879703371,0.3999995495003396,0.4000000000000001,0.4000000000000001,0.2142857142857143,0.2142857142857143,0.1277761632955481,0.2119119765699001,0.0476552329077166,0.1013802589812555
55_Sports_Coach_Trainer_sportcoaching_55_859,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0923076923076923,0.0670599837467796,0.1856417391518011,0.0737231157032251,0.2576590372991302,0.1068097310800258,0.1858628934297207,0.9076923076923078,0.0923076923076923,0.0833907440071193,0.0973099708416718,0.9109526497773692,0.9857359423926764,0.4000000000000001,0.3999999999999999,0.3298532717775259,0.39999893749855,0.3999999999999999,0.3999999999999999,0.1823529411764706,0.1823529411764706,0.130001740149303,0.1821449979876153,0.0621148273741138,0.1308980621299113
4_Dancing_Dancing_4_53,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1142857142857142,0.1069044967649697,0.3113131313131313,0.0411318290932294,0.3917171717171717,0.0696864287154065,0.2046958531295353,0.8857142857142858,0.2007674864817721,0.0968845371834242,0.1531728125995815,0.9463177137908768,0.9886117027251844,0.4,0.3999999999999999,0.3101274601285711,0.3999997439468696,0.3999999999999999,0.3999999999999999,0.4,0.4,0.1962100493341926,0.3984410172777227,0.0524735029675152,0.0452146252189038
23_Shoppers_Shoppers_23_485,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.125,0.0968245836551854,0.1339393939393939,0.0700404360885972,0.2387878787878788,0.1273161702351535,0.2621381781373272,0.875,0.1363636363636363,0.1001432443388919,0.1454619377337236,0.9769323250608838,0.9931769858913924,0.3333333333333333,0.3333333333333333,0.2255936054874043,0.3333325350680535,0.3333333333333333,0.3333333333333333,0.325,0.325,0.1533307871503184,0.3226637060246217,0.0571328162474018,0.0527366248237308
51_Dresses_wearingdress_51_549,0.0001138491179057,0.9589446384042888,0.8506916541,3,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.05,0.0763762615825973,0.1697619047619047,0.1214334732904158,0.215,0.1111884368121326,0.1144913392353208,0.95,0.05,0.055218613470842,0.0522442509137755,0.9141811538942742,0.9860831093976692,0.3,0.3,0.2467450219191828,0.3,0.3,0.3,0.1555555555555555,0.1555555555555555,0.1188788301289458,0.1555499697134068,0.1106826659785489,0.1150506763500221
8_Election_Campain_Election_Campaign_8_113,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1625,0.1375,0.1155555555555555,0.0694244415636147,0.261111111111111,0.1246785991516577,0.2493672912209939,0.8375,0.1625,0.1448504430851348,0.1665533206794116,0.9030931592905171,0.985205543457958,0.4333333333333333,0.4333333333333333,0.3567727045864024,0.4333323841914659,0.4333333333333333,0.4333333333333333,0.1375,0.1374999999999999,0.1049695248487841,0.1374319533418046,0.1150965546167657,0.104653235307094
12_Group_Group_12_Group_Group_12_38,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.05,0.0612372435695794,0.0457516339869281,0.0419524353879247,0.0925653594771241,0.0806433386663439,0.1604660118834387,0.95,0.0556818181818181,0.0471484454431405,0.0588367286286288,0.8877275332527266,0.9822557478314482,0.1999999999999999,0.1999999999999999,0.1525859707671442,0.1999996608856124,0.1999999999999999,0.1999999999999999,0.16,0.1599999999999999,0.1137315628320034,0.1599674641030956,0.0606796962012699,0.1002691977682869
