test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_2,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0999999999999999,0.0816496580927726,0.247167487684729,0.2782935430446894,0.3310960591133005,0.2446552971203959,0.2515126412358935,0.8999999999999999,0.0999999999999999,0.0877656972886263,0.1080960931254049,0.99881872277668,0.9984486386673724,0.3,0.3,0.2289731800272133,0.2999994759327322,0.3,0.3,0.1592592592592592,0.1592592592592592,0.1102207435748782,0.1552818876083397,0.0693137175786167,0.0926417414062576
image_stable_diffusion_130,1.0,-0.2003348423231196,0.0,0,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0,0.0,0.3377272727272727,0.3462135799982528,0.3377272727272727,0.3462135799982528,0.2028428240312912,1.0,0.0,0.0501354358726258,0.0148870719900601,0.9994165740722248,0.9987717735692908,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.255,0.2134015039485275,0.2540665648498024,0.0052952882428537,0.1250595919706092
image_stable_diffusion_20,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.1746376811594203,0.3497298444273463,0.1746376811594203,0.3497298444273463,0.1392757717712174,1.0,0.0,0.0001590941727477,0.0002125488933519,0.9990807817270788,0.9983041557270964,0.0,0.0,0.0,0.0,0.0,0.0,0.1409090909090909,0.1409090909090909,0.102586790004267,0.1330606687187984,0.0590982148586922,0.1409090909090909
image_stable_diffusion_18,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.05,0.15,0.328051948051948,0.3782964183435481,0.3780519480519481,0.3644214391694895,0.1581367311803201,0.95,0.0499999999999999,0.1309077335513614,0.0814156212537702,0.9971560342305834,0.9970080693255526,0.1,0.0999999999999999,0.0997755051134946,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2333333333333333,0.2333333333333333,0.1598130928436978,0.2215425097825196,0.0054320660859836,0.119185943614829
image_stable_diffusion_52,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0333333333333333,0.0999999999999999,0.0333333333333333,0.0999999999999999,0.1303646018672425,1.0,0.0,0.0619689644167981,0.0348869806556938,0.9988673281937166,0.9982550521345286,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0489562526925938,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_stable_diffusion_90,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0001138491179057,0.9589446384042888,0.8506916541,3,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0333333333333333,0.0999999999999999,0.2466403162055336,0.3785364577750243,0.2799736495388669,0.3699285905655673,0.1825053277840381,0.9666666666666668,0.0333333333333333,0.0175491691012561,0.0378099780031348,0.9993189250279376,0.9987250070298864,0.1,0.0999999999999999,0.0756778846517681,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.208695652173913,0.208695652173913,0.1513008832729263,0.2001882154728441,0.0261071192563023,0.1044421553616326
image_stable_diffusion_109,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0,0.0,0.2980392156862745,0.3947755702485298,0.2980392156862745,0.3947755702485298,0.1734231016184869,1.0,0.0,0.0250858888993086,0.0139774026351276,0.9983631500229692,0.997980930852964,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.2875,0.2424648748755898,0.2872457495973928,0.0149433743389421,0.15625
image_stable_diffusion_101,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0,0.0,0.1261904761904762,0.1977910897708584,0.1261904761904762,0.1977910897708584,0.1580522678636679,1.0,0.0,0.0163325984494879,0.0049083222726642,0.9991747777233824,0.9985419355007752,0.0,0.0,0.0,0.0,0.0,0.0,0.1083333333333333,0.1083333333333333,0.0659311758645235,0.1058107835112525,0.091669431290478,0.1083333333333333
image_stable_diffusion_51,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.1,0.1224744871391589,0.06,0.18,0.145,0.2161596632121728,0.2300285682245731,0.9,0.1,0.2017597896578313,0.1577727080178748,0.9990963713883572,0.9983739714926392,0.2,0.2,0.1759461144871272,0.1999995368556412,0.2,0.2,0.0999999999999999,0.0999999999999999,0.0521870532032458,0.0999998709110124,0.0999999999999999,0.0999999999999999
image_stable_diffusion_47,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.1727272727272727,0.2925027371490212,0.1727272727272727,0.2925027371490212,0.1242859710152288,1.0,0.0,0.0387809618886141,0.0141816101467721,0.998680493575688,0.9982792912031728,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.1799999999999999,0.0846375310580141,0.1798353106584137,0.0200103638821294,0.1799999999999999
