test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_2,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.15,0.1740051084818425,0.6031185316231756,0.0948187107867977,0.6616224384490639,0.1150448609169396,0.4194483264728729,0.85,0.15,0.1219672432276792,0.1556980892968978,0.9998150714092991,0.9993726394314238,0.18,0.18,0.1512985427321329,0.1799996550450212,0.18,0.18,0.2127659574468084,0.2127659574468084,0.1620597921876008,0.2080281512063343,0.0604805581918089,0.1064550705318687
image_stable_diffusion_130,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0333333333333333,0.0999999999999999,0.6853976725029358,0.1159671730292402,0.6965087836140469,0.1189254041715459,0.3613323812899566,0.9666666666666668,0.0333333333333333,0.0818381034336366,0.0602090865892811,0.9998231846610274,0.9993350546607984,0.1,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2323529411764705,0.2323529411764705,0.1326004285315059,0.2200667232617089,0.0512658162597207,0.1073994223348936
image_stable_diffusion_20,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.05,0.15,0.6962121212121213,0.1809261577655923,0.7212121212121213,0.1689635123427953,0.3402539670634784,0.95,0.0499999999999999,0.1356875286506901,0.1034059437114759,0.9997976209640552,0.999218364649516,0.1,0.0999999999999999,0.099578781753184,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2114285714285713,0.2114285714285713,0.1865598351319417,0.2086431968152767,0.0571268657977868,0.105765611228872
image_stable_diffusion_18,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.2,0.7066287513655934,0.1171834747491933,0.7309877257245678,0.1316152396435833,0.3294561402095537,0.9,0.0999999999999999,0.1814684750325701,0.1383602394307151,0.9995441980241384,0.9989907388052623,0.1,0.0999999999999999,0.0998877525567473,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2206896551724137,0.2206896551724137,0.1487000159287758,0.2106257198610266,0.0453891614325997,0.0914429924428146
image_stable_diffusion_52,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.05,0.15,0.6444372294372294,0.1485433999762538,0.6587229437229437,0.1609271492510007,0.3056746239721585,0.95,0.0499999999999999,0.1061669645806469,0.0907121343594886,0.999589354178662,0.9988929994280142,0.1,0.0999999999999999,0.0819369904543405,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2875,0.2875,0.1103819188099683,0.2630725245807065,0.0506096493142334,0.0969158721784053
image_stable_diffusion_90,0.0956179249911955,0.4431662664701647,0.2639010709,1,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0333333333333333,0.0999999999999999,0.5968040293040293,0.2261443074368592,0.6110897435897436,0.2285890841615546,0.3522270888870549,0.9666666666666668,0.0333333333333333,0.0677251427441623,0.062620778530842,0.9998670396723628,0.9994338032820886,0.1,0.0999999999999999,0.0756778846517681,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1848484848484848,0.1848484848484848,0.1377902641709753,0.178626450542094,0.0612434746566147,0.1197144990601832
image_stable_diffusion_109,0.0956179249911955,0.4431662664701647,0.2639010709,1,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.05,0.15,0.6888095238095238,0.2414278539588391,0.6988095238095238,0.2478128693005673,0.3616897258255968,0.95,0.0499999999999999,0.0801492392031363,0.0692358246481984,0.9997899468728522,0.9993052742383722,0.1,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2464285714285713,0.2464285714285713,0.1392002639010565,0.2361115454887015,0.0395105884651812,0.1161770933379826
image_stable_diffusion_101,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.08,0.132664991614216,0.5621601137081014,0.1422702494774528,0.5902646888715001,0.1577909856793166,0.3798322136171728,0.92,0.08,0.132102639678362,0.1049957320252182,0.9998241534913316,0.999309851888747,0.2,0.2,0.1994440680667915,0.199999706004285,0.2,0.2,0.2138888888888888,0.2138888888888888,0.1278868966553781,0.2037314182481178,0.0583952731016852,0.1056102749464568
image_stable_diffusion_51,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.05,0.1,0.4984811679548521,0.2332732410715898,0.517284586758271,0.245233330874656,0.3094964469929968,0.95,0.0499999999999999,0.1490390755043379,0.112094506291595,0.9997381055141754,0.999161571327392,0.1,0.0999999999999999,0.0862937862161619,0.0999996820332378,0.0999999999999999,0.0999999999999999,0.1899999999999999,0.1899999999999999,0.1268523105083057,0.1806077367170195,0.0633387153246141,0.1033549526771779
image_stable_diffusion_47,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.6905128205128205,0.0827930215546332,0.6905128205128205,0.0827930215546332,0.3081509394322544,1.0,0.0,0.1174474210743747,0.0505581846986578,0.9997989096990664,0.9992813932676022,0.0,0.0,0.0,0.0,0.0,0.0,0.2607142857142856,0.2607142857142856,0.1558760608762003,0.2474579918724441,0.0394064888285665,0.1304052850636808
