test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1666666666666666,0.0573409265656775,0.1748920411589077,0.0627932762675222,0.3114459253889538,0.0798682465159633,0.3026436621303942,0.8333333333333335,0.1666666666666666,0.1474562515964999,0.1784333011476697,0.8930183546912192,0.9797280287776218,0.5,0.5,0.3798576736261631,0.4999995683283714,0.5,0.5,0.184,0.184,0.113948766983804,0.1837846083597274,0.0761315488833235,0.100811844305036
12_Group_Group_12_Group_Group_12_28,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0249999999999999,0.0204124145231931,0.0313846153846153,0.0289557916455842,0.0553974358974359,0.0398473603915932,0.1437322928418089,0.975,0.0433653846153846,0.0224862484842331,0.0363902977492579,0.9057561900565696,0.9840832615303966,0.3,0.3,0.15827754358341,0.2999989133433995,0.3,0.3,0.1333333333333333,0.1333333333333333,0.1053179520116057,0.1333099739663331,0.0738143930011891,0.1333333333333333
12_Group_Group_12_Group_Group_12_417,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1583333333333333,0.0583333333333333,0.1081874827681279,0.073259072383077,0.2497395459976105,0.0771386008852943,0.3031756077669971,0.8416666666666667,0.1583333333333333,0.1440399753876557,0.1677233863988273,0.9141321540233744,0.9859101353104404,0.3454545454545454,0.3454545454545454,0.2791346763597341,0.345454098647206,0.3454545454545454,0.3454545454545454,0.1476190476190476,0.1476190476190476,0.1022283817253294,0.147173332020361,0.0748865420037838,0.1099784900711338
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0666666666666666,0.0333333333333333,0.1670293916609706,0.0535683230187574,0.2235470494417862,0.0411426788315184,0.1709088490616486,0.9333333333333332,0.0666666666666666,0.066942579732688,0.0697878744041435,0.8600909244910684,0.9795556671136458,0.6,0.6,0.5142380479094123,0.5999986532412742,0.6,0.6,0.148,0.1479999999999999,0.1027160768156929,0.1477776392363711,0.077393993355623,0.1083541978759315
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1655172413793103,0.0572870611235729,0.0831660413432235,0.0428716528535564,0.2347781080780982,0.0637971053036739,0.284282028508962,0.8344827586206897,0.1655172413793103,0.1550794056759128,0.1689633833882384,0.9131284612730992,0.9829056423719892,0.3999999999999999,0.3999999999999999,0.3376695806687246,0.3999993027995379,0.3999999999999999,0.3999999999999999,0.15,0.15,0.0989593418998861,0.1476879401919095,0.0775222619869169,0.095565624304934
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1666666666666666,0.0532397137499949,0.2545553273818012,0.0506924490874302,0.3778429517172564,0.0678158681233228,0.3020692080717792,0.8333333333333334,0.1666666666666666,0.1612582451320455,0.1777806234286529,0.9683799367249452,0.9914820918972268,0.4375,0.4375,0.3578455315902284,0.4374996116091207,0.4375,0.4375,0.1921052631578947,0.1921052631578947,0.1175760198563697,0.1904164356412922,0.0687462692120452,0.0939297239352805
20_Family_Group_Family_Group_20_579,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0846300846643531,1.0,0.0,0.0084074327427913,0.0011723802364818,0.9406585159673576,0.9874878377701084,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,0.1024998690646997,0.1660107182377279,0.0683128017512394,0.067868012559147
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1434782608695652,0.0646350815100804,0.1160828175655761,0.0486935825335089,0.2419410059927301,0.0799398118645099,0.259244830387959,0.8565217391304347,0.1434782608695652,0.1317814420997595,0.1516071754109006,0.9263885919373742,0.9781342581706356,0.4125,0.4125,0.3382329699187293,0.412499576738486,0.4125,0.4125,0.2384615384615385,0.2384615384615385,0.1260772561164104,0.2368707450766337,0.0667307511380911,0.1022862768012423
58_Hockey_icehockey_puck_58_825,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0703703703703703,0.0307652735663632,0.09786767945625,0.0431750981665933,0.1608781522519008,0.0565676711564709,0.1887438981791155,0.9296296296296296,0.0703703703703703,0.060327586506869,0.0745118254908551,0.8575837781432539,0.9770803813205478,0.475,0.475,0.378444685228251,0.4749990149041939,0.475,0.475,0.15,0.15,0.105649152497711,0.1496134040102912,0.0770325058466828,0.1159902560318281
20_Family_Group_Family_Group_20_101,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2043478260869565,0.0616410733859035,0.0826538461538461,0.0305715363744106,0.2700641025641025,0.0629632666356395,0.2968087239353104,0.7956521739130433,0.2043478260869565,0.17881157634567,0.2075925210241474,0.930961491952214,0.9621444478288544,0.6714285714285715,0.6714285714285715,0.5591807636659328,0.6714282779383136,0.6714285714285715,0.6714285714285715,0.15,0.15,0.1084270737909759,0.1498319856485736,0.0910187606678173,0.1075431948968944
40_Gymnastics_Gymnastics_40_891,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0972972972972973,0.0216216216216216,0.1599894217022876,0.029404460893936,0.2421270935202228,0.0200014636731761,0.21513903571794,0.9027027027027028,0.0972972972972972,0.0900612332796959,0.1037218055000455,0.8783589692665272,0.9797367020052404,0.4,0.4,0.3313528692310737,0.399999222654956,0.4,0.4,0.2088235294117646,0.2088235294117646,0.1178710975289956,0.2072414072877796,0.0729810947316326,0.084647904877582
12_Group_Large_Group_12_Group_Large_Group_12_550,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1952380952380952,0.0581264553130176,0.2057144120247568,0.0378527847543477,0.360301334680645,0.0604008900422694,0.3136415602959744,0.8047619047619049,0.2302031302031302,0.189872819938028,0.2155438494825864,0.9480698559252732,0.9896319794961372,0.5125,0.5125,0.4249161264113997,0.5124996021247042,0.5125,0.5125,0.2391304347826086,0.2391304347826086,0.1314247857975503,0.2369965842209476,0.0578673276170725,0.0851647645456015
16_Award_Ceremony_Awards_Ceremony_16_25,9.910000000000005e-18,2.297756702473389,0.9999999909,9,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1071428571428571,0.0479157423749955,0.0956295149638803,0.0761391374589608,0.1909562509214211,0.0948162120900371,0.2098414084429221,0.8928571428571429,0.1071428571428571,0.0996683735735262,0.1097317321798048,0.9261227627065683,0.9720718883516132,0.5,0.5,0.4108956114628744,0.4999994866755724,0.5,0.5,0.16,0.16,0.1082764697889259,0.1598021274953161,0.0768754394744518,0.071885705214189
20_Family_Group_Family_Group_20_294,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0464285714285714,0.0278937488425237,0.1323131580808411,0.0550340415655384,0.1722264890046085,0.0633022125630734,0.1691245181248411,0.9535714285714284,0.0625850340136054,0.0422434815495904,0.0530898732207874,0.8855184448060821,0.9819699567104294,0.325,0.325,0.2470032518070103,0.3249996387915542,0.325,0.325,0.157142857142857,0.157142857142857,0.1103145287184222,0.1564059047645148,0.0661769240115122,0.1152451143205443
11_Meeting_Meeting_11_Meeting_Meeting_11_349,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2305555555555555,0.0669553932955219,0.2963091502845448,0.0365693545656752,0.4597221348092685,0.0426790395441855,0.3938212250337063,0.7694444444444444,0.2714800246050246,0.1924349124161949,0.2458109032301901,0.8865080741431628,0.9828255490160998,0.3952380952380951,0.3952380952380951,0.3118486129790692,0.3952374450673285,0.3952380952380951,0.3952380952380951,0.2283582089552239,0.2270013568521031,0.1215099297926376,0.2240692602418262,0.0741700948194113,0.0954835847399432
20_Family_Group_Family_Group_20_33,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1107142857142857,0.033692789757345,0.0892942594167811,0.0375430325025685,0.1903040142642151,0.0422654694649831,0.2222562725848685,0.8892857142857142,0.1107142857142857,0.0967235284886048,0.1178048693047888,0.8902092831674119,0.973027658198216,0.6199999999999999,0.6199999999999999,0.5016400323423754,0.6199992461629055,0.6199999999999999,0.6199999999999999,0.1272727272727273,0.1272727272727272,0.0936640087218082,0.1271216582527792,0.0774095402875385,0.1272727272727272
58_Hockey_icehockey_puck_58_785,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.04492371967646,0.1975391983495432,0.0567648630917286,0.2769493495010736,0.072174103244879,0.2136680392353162,0.8999999999999999,0.1043290043290043,0.0861980922897242,0.1062969562796778,0.9037491926689049,0.984192004699505,0.525,0.525,0.3922997134046129,0.5249996926942772,0.525,0.525,0.212,0.2119999999999999,0.1180620188417716,0.2112383026302614,0.0679439563120271,0.0893524135863422
20_Family_Group_Family_Group_20_759,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2227272727272727,0.0745509975766214,0.0503623188405797,0.0362481847389687,0.2607213438735178,0.0872157239568919,0.338938074363074,0.7772727272727272,0.2494490358126721,0.1980962362425219,0.2351533924782236,0.9571919304251612,0.9722625332335432,0.4899999999999999,0.4899999999999999,0.3978037551140422,0.4899998252562008,0.4899999999999999,0.4899999999999999,0.1333333333333333,0.1333333333333333,0.0971928221278023,0.1332049151380794,0.0810007973499297,0.1009416783100266
12_Group_Group_12_Group_Group_12_522,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1291666666666666,0.0393082547169025,0.0947594627594627,0.0509116165607404,0.2118302808302808,0.0546119509226238,0.2477224952918378,0.8708333333333332,0.1291666666666666,0.1343841515322737,0.1361061077434009,0.91838429089694,0.9821931034111294,0.4428571428571429,0.4428571428571429,0.3809446403156799,0.4428562596165176,0.4428571428571429,0.4428571428571429,0.2,0.2,0.1186804911437194,0.1992541661674826,0.0715290181680517,0.0936465124747519
12_Group_Group_12_Group_Group_12_912,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.111111111111111,0.0351364184463153,0.1240328092959671,0.044098916003743,0.2208612440191387,0.0580303369680166,0.2078900290409264,0.9411764705882352,0.0739750445632798,0.0839942113024175,0.0756129259272332,0.9376686985303726,0.9878048482102584,0.3333333333333334,0.3333333333333334,0.267310756229576,0.3333329701302714,0.3333333333333334,0.3333333333333334,0.1733333333333333,0.1733333333333333,0.1127031618086033,0.1726421252120895,0.0774260638455784,0.1010659624491197
12_Group_Group_12_Group_Group_12_84,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0001138491179057,0.9589446384042888,0.8506916541,3,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0416666666666666,0.0416666666666666,0.023076923076923,0.035250582268891,0.0634615384615384,0.0581498947239825,0.1464063580901431,0.9583333333333334,0.0416666666666666,0.041988829786821,0.0437966097184313,0.9334303893158422,0.9868609305813852,0.5,0.5,0.3731482518004403,0.4999995529187415,0.5,0.5,0.3,0.3,0.1932416938278603,0.2993126404875722,8.517263710372536e-05,0.0004613931690251
37_Soccer_soccer_ball_37_851,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.0191666666666666,0.0404917687108544,0.0191666666666666,0.0404917687108544,0.0970155354072,1.0,0.0,0.0153579841050648,0.0026439459192132,0.9273912989730272,0.9860247497359822,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0859465482002464,0.0999997247061202,0.0999999999999999,0.0999999999999999
12_Group_Group_12_Group_Group_12_379,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0837837837837837,0.0224503347646434,0.1063242944836202,0.0425092919046724,0.1806670245748891,0.0526084702731379,0.1913343989224089,0.9162162162162164,0.0862407862407862,0.0808954816801863,0.0862750584735982,0.8731190732463345,0.968304072728036,0.5166666666666667,0.5166666666666667,0.4340867432548881,0.5166662941703531,0.5166666666666667,0.5166666666666667,0.1451612903225806,0.1451612903225806,0.1033469206479524,0.1446523004082437,0.0874694094256003,0.1103955267961641
2_Demonstration_Political_Rally_2_491,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1705882352941176,0.0488624933112827,0.2331784969416548,0.0774897268538052,0.3655497222076169,0.0598753626880419,0.3101356006838831,0.8294117647058824,0.217776341305753,0.154928987441785,0.1873750798512239,0.904597300085217,0.984736841898034,0.5800000000000001,0.5800000000000001,0.4666634402405273,0.579998820475702,0.5800000000000001,0.5800000000000001,0.1928571428571428,0.1904761904761904,0.1138718404277834,0.1874770304090946,0.0702705571412942,0.0983862713987645
35_Basketball_basketballgame_ball_35_201,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.045942645152392,0.1612741669721074,0.0678827489484587,0.2464340858734451,0.0558577571533448,0.2253461355564393,0.8999999999999999,0.1249554367201425,0.0880044088433376,0.1118571007593904,0.9835492416279734,0.9821023369147286,0.425,0.425,0.3354621849265563,0.4249997236089687,0.425,0.425,0.2125,0.2125,0.1190816224319232,0.2102536931305074,0.0797379799227878,0.0833479465215455
20_Family_Group_Family_Group_20_326,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1210526315789473,0.0578947368421052,0.2006825766825766,0.0591719739405669,0.2990872460872461,0.05099839017293,0.2406802807698121,0.8789473684210526,0.1258373205741626,0.0944576878101673,0.1271064423444257,0.8742780948090917,0.9718657047313716,0.4599999999999999,0.4599999999999999,0.3579662560687103,0.459999634803777,0.4599999999999999,0.4599999999999999,0.1814814814814814,0.1814814814814814,0.1215678437796394,0.1808152770789947,0.0676693738979456,0.1236440677498779
12_Group_Large_Group_12_Group_Large_Group_12_72,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.0600788436608204,0.1241841736694678,0.0527463328356008,0.2107212885154061,0.0804538557414824,0.2071432973259254,0.9000000000000001,0.0999999999999999,0.084199495040642,0.1048258604765745,0.9472121001230026,0.9886203983586236,0.4333333333333333,0.4333333333333333,0.3166338617594285,0.4333321292696939,0.4333333333333333,0.4333333333333333,0.1583333333333333,0.1583333333333333,0.1113247906318278,0.158193119599098,0.0704047436616549,0.084517050121016
40_Gymnastics_Gymnastics_40_659,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.16,0.0969535971483265,0.079983060417843,0.0484051274892496,0.2278990212685864,0.0912894553275153,0.2887907499833563,0.8400000000000001,0.16,0.1395201662009709,0.1687322355511619,0.9363341628222348,0.9879954356475316,0.4,0.3999999999999999,0.3205872957574318,0.3999997194230796,0.3999999999999999,0.3999999999999999,0.225,0.2249999999999999,0.1411162144919069,0.224469091833136,0.055509265724526,0.077242023982346
21_Festival_Festival_21_976,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3,0.0707474587079397,0.2725921189850017,0.0562248597062629,0.4920037717371807,0.0568169596492146,0.44992115978143,0.6999999999999998,0.3112414467253177,0.24592328430312,0.3081372206328047,0.9244390242367057,0.9650336898126604,0.5470588235294117,0.5470588235294117,0.4351062508156939,0.5470582433313244,0.5470588235294117,0.5470588235294117,0.2051724137931034,0.2051724137931034,0.1138630147915766,0.2024288034582527,0.0666470815660706,0.0886234171935774
20_Family_Group_Family_Group_20_914,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2208333333333333,0.0560567668628071,0.1504290345669656,0.0361380402540422,0.3378543359577842,0.0572930694694048,0.3532351760861361,0.7791666666666668,0.2208333333333333,0.1877415579978802,0.2274203399812118,0.9191192899328878,0.9831066267995332,0.4818181818181818,0.4818181818181818,0.3929244404182201,0.481816948288378,0.4818181818181818,0.4818181818181818,0.1482758620689654,0.1482758620689654,0.1045682635519437,0.1477945268844373,0.0687720262926771,0.1142276737366995
42_Car_Racing_Car_Racing_42_906,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.06,0.03590109871423,0.1454140866873065,0.0444893226981314,0.1971233230134159,0.0441710585637982,0.1864289764664115,0.94,0.06,0.0544124491590065,0.0631339849360493,0.8460066757229219,0.9668237839770266,0.45,0.45,0.3598745130897569,0.45,0.45,0.45,0.1529411764705882,0.1529411764705882,0.1037616743408891,0.1518237995047559,0.0710184390186279,0.1125887976287919
