test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1809523809523809,0.0699854212223765,0.216173150604185,0.0500457735197722,0.3602449440725302,0.0430269564019655,0.2834732527526989,0.86,0.1399999999999999,0.1068731313221148,0.1540652948207734,0.9175698048758828,0.9863785917001312,0.38,0.38,0.2869375801712628,0.3799996677878201,0.38,0.38,0.1787878787878787,0.1787878787878787,0.1141367935061116,0.1782501189672795,0.0695483969764694,0.1034591229695132
12_Group_Group_12_Group_Group_12_28,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0208333333333333,0.0208333333333333,0.0504957264957265,0.0287781420450673,0.0701880341880342,0.0370260671898196,0.1443064720877407,0.9791666666666666,0.0415861337736337,0.0204281985901017,0.0309201249920217,0.922933943530262,0.9860917806100832,0.25,0.25,0.1332751683577635,0.2499991500086796,0.25,0.25,0.13,0.1299999999999999,0.1030514831775093,0.1299941183871727,0.0711058306711778,0.1299999999999999
12_Group_Group_12_Group_Group_12_417,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1958333333333333,0.0698460608926675,0.1886664058966617,0.0524280291319692,0.3491066360873091,0.0527685226293292,0.3362407885933081,0.8041666666666667,0.1996212121212121,0.1809840436943767,0.2086512105289909,0.9333379180116472,0.9715896661000306,0.4272727272727273,0.4272727272727272,0.3462457410313413,0.4272720210930527,0.4272727272727272,0.4272727272727272,0.1628571428571428,0.1628571428571428,0.1088007599401534,0.1616644393919611,0.0697403327735938,0.1150400474165308
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0833333333333333,0.0372677996249964,0.1954946655175488,0.0624344270628714,0.2633097070740091,0.0537494153072282,0.196827728167365,0.9166666666666666,0.0883838383838383,0.0856416353474426,0.0929888772011623,0.889217929247342,0.9782114261994592,0.75,0.75,0.6425471469884303,0.749998279811525,0.75,0.75,0.173076923076923,0.173076923076923,0.112950043768204,0.1726453664838834,0.0687265968891564,0.0931909272695719
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2241379310344827,0.069395213094821,0.0991548173521607,0.0527602882140511,0.3016418718362054,0.0683106844318178,0.342336937382134,0.7758620689655172,0.2241379310344827,0.1994252773912318,0.2277167204372054,0.9331522357567068,0.9543926810406104,0.5416666666666666,0.5416666666666666,0.455422339856408,0.5416658636833704,0.5416666666666666,0.5416666666666666,0.1571428571428571,0.1571428571428571,0.1045461385165343,0.1558122557835037,0.0719361882805759,0.1058479460993556
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2047619047619047,0.0604217978116643,0.2164750957854406,0.0487504608576265,0.3758369823024995,0.071282801824404,0.3490342038855629,0.7952380952380952,0.2047619047619047,0.1805791975284686,0.2132486877228175,0.9691925377342616,0.9878890438628553,0.4777777777777777,0.4777777777777777,0.3820409651608283,0.4777774278552845,0.4777777777777777,0.4777777777777777,0.1552631578947367,0.1552631578947367,0.103869883592828,0.1536283415894429,0.0761123621332308,0.0931910718879044
20_Family_Group_Family_Group_20_579,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.0606060606060605,0.0660439233869799,0.0606060606060605,0.0660439233869799,0.1032754980250563,1.0,0.0,0.0151055666854247,0.0032732145947865,0.9663287446315147,0.9904124982962916,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.2333333333333333,0.1212090532754702,0.2266318282093147,0.0391785013929199,0.1010369301685448
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1478260869565217,0.0679152145731013,0.1479999859655032,0.0525293342061024,0.2733717036475657,0.0787717192278023,0.2817329212651189,0.8521739130434781,0.1478260869565217,0.1376579548504137,0.1599862821893431,0.9345762654658994,0.9707757825903196,0.3777777777777778,0.3777777777777778,0.3046841559867503,0.3777774924754134,0.3777777777777778,0.3777777777777778,0.1952380952380952,0.1952380952380952,0.1213742242058804,0.1947948405452778,0.0720278164952332,0.0919514808498419
58_Hockey_icehockey_puck_58_825,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0814814814814814,0.0222222222222222,0.1103029249671352,0.061780137982632,0.1827343001362745,0.0603250146403884,0.2178679475766557,0.9185185185185184,0.0848484848484848,0.0712145394962734,0.0865509506344092,0.8962796012053711,0.9731995547636124,0.44,0.44,0.3428474002140786,0.4399991474338677,0.44,0.44,0.14,0.1399999999999999,0.1045052282227267,0.1399078458029479,0.0792529767439608,0.1124304662094787
20_Family_Group_Family_Group_20_101,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1869565217391304,0.055167728436737,0.133868735351494,0.0351416421187539,0.2965711478814927,0.0447751086085656,0.3006951593430723,0.8130434782608695,0.1909090909090909,0.1695520130688724,0.1933288026081184,0.9381220739504078,0.9881815890958,0.6142857142857142,0.6142857142857142,0.5152043816487621,0.6142854636515054,0.6142857142857142,0.6142857142857142,0.1565217391304348,0.1565217391304348,0.1130256088460314,0.1562553053877867,0.0686279055858539,0.1048954858810502
40_Gymnastics_Gymnastics_40_891,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0972972972972973,0.0386023158299613,0.1420139812970004,0.0540978215444645,0.2256832568066948,0.0561910118718922,0.2279381287802769,0.9027027027027028,0.0972972972972973,0.0917587823438077,0.1049751673915576,0.9080206903980572,0.9844239009705632,0.4499999999999999,0.45,0.3678278206691447,0.4499991206888235,0.45,0.45,0.1852941176470588,0.1852941176470588,0.1098669166838617,0.1830866168507599,0.0752517198116869,0.0983310843944769
