test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_top184,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.05,0.15,0.05,0.15,0.0491317551384284,1.0,0.0,0.0018426788809154,3.5173882664514684e-05,0.9434794554603796,0.9885308511342212,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0453327651626765,0.0999996965535636,0.0999999999999999,0.0999999999999999
image_top190,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.1,0.3,0.05,0.15,0.15,0.3201562118716424,0.2057864728826246,0.9,0.0999999999999999,0.1775218208430398,0.1327507846741133,0.992463986236547,0.995719767784064,0.1,0.0999999999999999,0.0918872726938591,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1,0.0999999999999999,0.0437347748315117,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_top43,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.04,0.08,0.04,0.08,0.0867519823717592,1.0,0.0,0.0710571846120592,0.0139037580586911,0.9496543523764496,0.9887580877048284,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1999999999999999,0.0726284979700334,0.196650601533272,0.0020883774965232,0.1999999999999999
image_top442,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681497392770576,1.0,0.0,0.0080747981349943,0.0006493728688558,0.9569078676411292,0.9894066841662964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top175,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771602090185478,1.0,0.0,0.0046029427299345,0.0001192163874015,0.9922820750629832,0.9953968362137838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_open8,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.0765719481287066,1.0,0.0,0.0072468470415876,0.0004332923232272,0.9656453948699436,0.9908230893143471,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0474295552530603,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_top371,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.0653380302969297,1.0,0.0,0.014750583081902,0.0022453028394617,0.9460569897917837,0.9883219269117712,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0549191041595729,0.0999997615343522,0.0999999999999999,0.0999999999999999
image_top358,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.02,0.06,0.02,0.06,0.064411574023697,1.0,0.0,0.0073596502402974,0.0005831075707847,0.9464556194043549,0.9883799580090956,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0663592023623875,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_top348,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.02,0.06,0.02,0.06,0.0811632673281646,1.0,0.0,0.0768031245727644,0.0148618370670111,0.988447441298894,0.9950945327935306,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0452206314608977,0.0999998466691344,0.0999999999999999,0.0999999999999999
image_top552,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904353932189996,1.0,0.0,0.0299051862625669,0.0056651006843303,0.9556212037577416,0.9887580382899376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top189,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657585721367804,1.0,0.0,0.0114098870638473,0.0003606501729691,0.9514297158470404,0.9897653702932848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top284,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726674728302045,1.0,0.0,0.0016355167142231,6.264983409396081e-05,0.9352953877673336,0.9860595929334168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top317,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685259089076356,1.0,0.0,0.0147133017609326,0.0008028247970055,0.9916003524225072,0.9955265918050008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_open25,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.05,0.15,0.05,0.15,0.0741690421384173,1.0,0.0,0.0593028462013862,0.0104442091253687,0.9432058173113496,0.9877865797506428,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0434899842566256,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_top156,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.0779897130703597,1.0,0.0,0.0044450953736866,0.0002358176824274,0.9620969787840026,0.9897385227992528,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0523456066332352,0.0999996840249907,0.0999999999999999,0.0999999999999999
image_top339,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602062753291585,1.0,0.0,0.0083713543313727,0.0005833409831785,0.985057188754461,0.9938906712971548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top274,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.084132593663998,1.0,0.0,0.083933766037199,0.0258210607277325,0.9679774569001602,0.99160512698924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top198,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695732857734388,1.0,0.0,0.0052892005644713,0.000182119688623,0.9581100635055078,0.9910355902713268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_open7,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695657759258632,1.0,0.0,0.0061197070576053,0.0006670995322961,0.930247059109324,0.987002909925101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top16,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.05,0.15,0.05,0.15,0.0583624382104737,1.0,0.0,0.0135878328698401,0.0008933367782634,0.9891083861220528,0.9948537160826452,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0508960245115254,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_top353,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.075,0.1145643923738959,0.075,0.1145643923738959,0.071874521454424,1.0,0.0,0.0212638057213272,0.0013898509557318,0.972882203828752,0.9924736499313148,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1499999999999999,0.0660422282579945,0.142507059917623,0.0502490083482756,0.1499999999999999
