test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.474495597281975,0.0766325343270917,0.474495597281975,0.0766325343270917,0.2294815902083724,1.0,0.0,0.0288230749691679,0.0109128483286946,0.9993791994247776,0.9987851057892778,0.0,0.0,0.0,0.0,0.0,0.0,0.2023809523809523,0.2023809523809523,0.1205681486874401,0.1946124779906144,0.0619195675757863,0.1048084463488627
image_dall_3_147,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0666666666666666,0.1333333333333333,0.6144047619047619,0.0637998615641202,0.6398015873015874,0.0814511652957913,0.2159687347289079,0.9333333333333332,0.0666666666666666,0.0747304321170924,0.0733672047965874,0.998509477996812,0.9980674507668056,0.2,0.1999999999999999,0.1880370809123558,0.199999940856835,0.1999999999999999,0.1999999999999999,0.238095238095238,0.238095238095238,0.1420536834300236,0.2217303085362918,0.0761970652735476,0.0929132842532447
image_dall_3_121,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8603174603174605,0.0407611352100625,0.8603174603174605,0.0407611352100625,0.3049873738513987,1.0,0.0,0.1256726490705868,0.0798936066682903,0.9997043005169304,0.9991437530699332,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.2639999999999999,0.1549558457367049,0.2530086397998923,0.0804306218516935,0.1300176050103532
image_dall_3_124,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0166666666666666,0.0499999999999999,0.5060212336682924,0.0849275215044393,0.5151121427592015,0.0837887958202091,0.2058635876880355,0.9833333333333334,0.0166666666666666,0.0065229366240497,0.0235262026442438,0.999257985374042,0.9985745350952048,0.1,0.0999999999999999,0.0663204737934647,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2241379310344827,0.2241379310344826,0.1371826882278247,0.2164347851310818,0.0517621383137515,0.1259068755102259
image_dall_3_127,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.6623992673992674,0.0810293668704663,0.6623992673992674,0.0810293668704663,0.2101297709034764,1.0,0.0,0.0384245050624291,0.0220616582465914,0.998972582940218,0.9983852044081196,0.0,0.0,0.0,0.0,0.0,0.0,0.2909090909090909,0.2909090909090909,0.1605690915590432,0.2722395510766252,0.0507930550893713,0.1409334331153955
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8255555555555555,0.059845480042201,0.8255555555555555,0.059845480042201,0.159303896048175,1.0,0.0,3.99952004479616e-05,2.3470560178596376e-06,0.999628803549096,0.9991292006502543,0.0,0.0,0.0,0.0,0.0,0.0,0.3533333333333333,0.3533333333333333,0.166046192722871,0.3269758776914571,0.0600401703202149,0.1233648688394986
image_dall_3_116,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.02,0.06,0.5313943001443001,0.0898048013793569,0.5438943001443002,0.0745740896503486,0.2604513670047841,0.98,0.0199999999999999,0.0575698887455608,0.0499333534190345,0.9993228722943728,0.9985885249953976,0.1,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2346153846153846,0.2346153846153846,0.1437930897564248,0.2251711380169921,0.0615471623870061,0.0942829000927882
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.8091666666666667,0.0308333333333333,0.8091666666666667,0.0308333333333333,0.1213784265196405,1.0,0.0,0.0002199516106456,3.889105976365159e-05,0.9995905557140722,0.998910689270372,0.0,0.0,0.0,0.0,0.0,0.0,0.3384615384615384,0.3384615384615384,0.2030687956761884,0.3211263463258217,0.0155754132235726,0.0731654017103709
image_dall_3_59,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.075,0.1145643923738959,0.5587301587301587,0.0772903417393006,0.5894841269841271,0.0949667513524278,0.23161363257282,0.925,0.0749999999999999,0.0745567070205136,0.104939153837457,0.9948610631150888,0.9965094542606971,0.15,0.1499999999999999,0.0917228345415144,0.1499995319544618,0.1499999999999999,0.1499999999999999,0.257142857142857,0.257142857142857,0.1360792265112783,0.2407830747203622,0.0483204954688532,0.1119380803114902
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.7994841269841271,0.0769550857512229,0.7994841269841271,0.0769550857512229,0.1755077077426822,1.0,0.0,0.0112582910562357,0.0030255706223504,0.9996391170323417,0.998979385278938,0.0,0.0,0.0,0.0,0.0,0.0,0.2238095238095237,0.2238095238095237,0.1626907972279403,0.2203828641307573,0.0536789912827817,0.1333613976351391
