test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.2064835164835165,0.0926666880962057,0.2064835164835165,0.0926666880962057,0.0913118998665347,1.0,0.0,0.0129972876316275,0.0052142049788734,0.997005002570992,0.9974540337860448,0.0,0.0,0.0,0.0,0.0,0.0,0.1470588235294118,0.1470588235294117,0.1091770338241063,0.1442503817234278,0.0706025594675755,0.1117724262664851
image_dall_3_147,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.4521428571428571,0.1297878960426729,0.4521428571428571,0.1297878960426729,0.0783505726320952,1.0,0.0,0.0007726328081267,0.0022499052305979,0.9910668843102962,0.9959457136046268,0.0,0.0,0.0,0.0,0.0,0.0,0.1866666666666667,0.1866666666666666,0.1400505912256601,0.1810351260416703,0.0733507797190125,0.1366804585090064
image_dall_3_121,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.7232142857142857,0.1016184925454559,0.7232142857142857,0.1016184925454559,0.1101986985977294,1.0,0.0,0.0388791421343855,0.0464054290556093,0.9992227591657182,0.9985093884834392,0.0,0.0,0.0,0.0,0.0,0.0,0.188235294117647,0.188235294117647,0.1335182773153252,0.1836736756872494,0.0764845212296313,0.102981627926884
image_dall_3_124,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.2661904761904761,0.0906064225622213,0.2661904761904761,0.0906064225622213,0.1061071509537744,1.0,0.0,0.002882711582975,0.0082787612052209,0.99879880387972,0.9982817925894544,0.0,0.0,0.0,0.0,0.0,0.0,0.1642857142857143,0.1642857142857142,0.1116309506519489,0.1634342953248108,0.0879915972457879,0.1535714285714285
image_dall_3_127,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.4267857142857143,0.1213366248525656,0.4267857142857143,0.1213366248525656,0.0898937405817472,1.0,0.0,0.0092331497652271,0.0005508735662361,0.9715058140717048,0.9919946610133094,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.15625,0.1143994687451648,0.1549381547783182,0.0878278298435127,0.1125106735490001
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.65,0.0816496580927726,0.65,0.0816496580927726,0.1097567948255638,1.0,0.0,1.9997200295971996e-05,1.1285011084948727e-06,0.9990603752313968,0.998560103603488,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.1538461538461538,0.1025790250673792,0.1437411016669505,0.0692406601014978,0.111546674282098
image_dall_3_116,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.2906746031746031,0.1003162123817295,0.2906746031746031,0.1003162123817295,0.1239562289879702,1.0,0.0,0.0091202705923506,0.0035899680405757,0.9963627530798476,0.8979358128117603,0.0,0.0,0.0,0.0,0.0,0.0,0.1692307692307692,0.1692307692307692,0.1026744041971546,0.1616951358792478,0.0846496515439247,0.1153945964536793
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0,0.0,0.6116666666666666,0.3083153147888267,0.6116666666666666,0.3083153147888267,0.0573527198704783,1.0,0.0,1.9999600007999844e-05,6.834526447293382e-06,0.9987974647019928,0.998203017835417,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.1338360620836379,0.1788680202139109,0.0800058675159252,0.1166813797849573
image_dall_3_59,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.025,0.075,0.3385714285714286,0.1039459566542244,0.3528571428571428,0.1233406874071489,0.0879148821037151,0.975,0.0249999999999999,0.023535708080283,0.0278327876326709,0.9295908050427976,0.7602550007321243,0.1,0.0999999999999999,0.0534582117159017,0.0999995319544617,0.0999999999999999,0.0999999999999999,0.22,0.22,0.1197144334387042,0.2121253132453893,0.0900068542750588,0.0950630077543383
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.66,0.1150362261782493,0.66,0.1150362261782493,0.131733455807668,1.0,0.0,0.0233435068374664,0.0072719143888559,0.999473608911744,0.9988803318388848,0.0,0.0,0.0,0.0,0.0,0.0,0.1642857142857143,0.1642857142857143,0.1124933969232392,0.1566473879899621,0.0571526724053627,0.1250081725478759
