test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6199999999999999,0.1077032961426901,0.5835747585747586,0.0815140805131826,0.8448285048285047,0.0470082168115435,0.515331233158678,0.6333333333333334,0.5505050505050505,0.3204129703347313,0.4597864077951019,0.96639363804115,0.9660188036815904,0.775,0.7749999999999999,0.6332177346205234,0.7749989339611276,0.7749999999999999,0.7749999999999999,0.119047619047619,0.1190476190476189,0.0867751236377462,0.118232535828693,0.087495332053275,0.1097622237461736
38_Tennis_Tennis_38_23,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.55,0.2179449471770336,0.7969789859263543,0.0609352252315452,0.9143991388728232,0.0354368551223779,0.667391986678308,0.45,0.6192307692307691,0.4366047472766332,0.6008892171374138,0.9550263839318984,0.9705824048684248,0.55,0.55,0.4138832565393877,0.5499983016882071,0.55,0.55,0.1601769911504425,0.1601769911504424,0.1016873854016403,0.1584211170576817,0.0807134513977517,0.1072028611382029
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6666666666666667,0.1490711984999859,0.70745337995338,0.1215525982018619,0.905262237762238,0.0549952074425528,0.6063448701760441,0.5,0.5,0.3790473818617981,0.5050101155121691,0.9443950335621044,0.9473917872308508,0.6666666666666666,0.6666666666666666,0.5149726995684635,0.6666648518458387,0.6666666666666666,0.6666666666666666,0.1236842105263157,0.1236842105263157,0.0830428482738308,0.1227258530008509,0.0916946664314813,0.1041043312155246
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.8333333333333333,0.0745355992499929,0.7331936637201626,0.0351414273481098,0.956768089021104,0.0198814433736902,0.8333702970856467,0.25,0.7776190476190475,0.5740335218265591,0.7792814986405858,0.9495312968849692,0.9163153138694078,0.8333333333333334,0.8333333333333334,0.6325369290408501,0.8333326638166612,0.8333333333333334,0.8333333333333334,0.1561728395061728,0.1557613168724279,0.0974441842818138,0.1545431119541864,0.0958920881440578,0.1046674028632284
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.7,0.1,0.6393690903752824,0.0798735450664133,0.8915756603933847,0.0420413805198493,0.654539414531454,0.4800000000000001,0.5661538461538462,0.4587216095817723,0.5518112799897028,0.967559357956627,0.8971464804730281,0.7999999999999999,0.7999999999999999,0.639163387226713,0.7999979193198062,0.7999999999999999,0.7999999999999999,0.1416666666666667,0.1409259259259259,0.0941874901473085,0.1399562225506419,0.0822239962406896,0.1023544962315436
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.8621621621621621,0.0858507036446951,0.5671190721026893,0.0787064111157888,0.9434511206793268,0.0323507805540072,0.8453734382771801,0.2318181818181817,0.7681818181818181,0.5707540101367022,0.7773649914905962,0.9314423228473026,0.9022842353912076,0.8621621621621622,0.8621621621621622,0.6428383467855701,0.8621612854322731,0.8621621621621622,0.8621621621621622,0.1619496855345912,0.1619496855345912,0.0998626225389945,0.1606250801721188,0.0880806845281751,0.1054559432472603
47_Matador_Bullfighter_matadorbullfighting_47_777,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.25,0.25,0.6844257703081232,0.1410719567787446,0.7777591036414566,0.0936164626944599,0.4568503292384563,0.75,0.25,0.3035200995566945,0.2691891850239021,0.9932236615734208,0.9966110209046636,0.5,0.5,0.429981768773004,0.5,0.5,0.5,0.1295454545454545,0.1295454545454545,0.0937732907024721,0.1289064027665228,0.0809719474533655,0.1069860888439151
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6444444444444445,0.12957670877434,0.69821897067206,0.0989868320121448,0.8956347739459867,0.0379613706617626,0.7179301970214126,0.4,0.6109375,0.39485079432891,0.628042930488843,0.9744871328138662,0.9493118002433338,0.6444444444444444,0.6444444444444445,0.4370011681540977,0.6444440471754593,0.6444444444444445,0.6444444444444445,0.1930232558139534,0.1930232558139534,0.1093466831447875,0.1913029000270782,0.0836855203734056,0.0990808319751502
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.675,0.1600781059358212,0.5319511314279116,0.1430864606901564,0.8610635551239266,0.0681387478447598,0.7747267466304115,0.325,0.6928571428571428,0.5047862956098925,0.6966458570622527,0.973462331495291,0.9341301118167148,0.6749999999999999,0.6749999999999999,0.4777974517312973,0.6749991536648331,0.6749999999999999,0.6749999999999999,0.13625,0.1362499999999999,0.0937569115509137,0.1348351999844286,0.0788238909594414,0.1091385111534205
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.76,0.08,0.6998313905475031,0.0791610969117561,0.9297360990813678,0.0228661583241031,0.6837862417656773,0.4000000000000001,0.6303030303030304,0.5206358912524763,0.6140799368364541,0.9243685137927456,0.9303152886151684,0.95,0.95,0.7375839607129363,0.9499995649008685,0.95,0.95,0.1216981132075471,0.1216981132075471,0.0866453292342668,0.1204990116955561,0.089110851022834,0.1011826733396338
