test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5,0.1341640786499874,0.3777967646388698,0.2184067717635478,0.7057439052175895,0.0920051278601802,0.5841490967798139,0.5000000000000001,0.5363636363636364,0.4452630306176576,0.5175796831873509,0.9593663770412484,0.899282452304876,0.8333333333333334,0.8333333333333334,0.6960864032536094,0.8333320540866865,0.8333333333333334,0.8333333333333334,0.1433333333333332,0.1433333333333332,0.09551588538811,0.1413092868248224,0.0813152875793897,0.0971576568478422
38_Tennis_Tennis_38_23,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.475,0.1346291201783626,0.6142957042957043,0.14142007617541,0.7958383283383283,0.1107351865439134,0.5924971889035062,0.525,0.5159090909090909,0.3828549466003603,0.4923372898668833,0.9419014609300216,0.9683912433227756,0.475,0.475,0.3553970890235236,0.4749985676542705,0.475,0.475,0.184090909090909,0.184090909090909,0.1143979434730587,0.1823289559849455,0.0734037130547928,0.081417206323734
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5333333333333333,0.1632993161855452,0.5976190476190476,0.0574150264370833,0.8126984126984127,0.0716772566838628,0.432367903207724,0.7,0.3,0.2603085651774442,0.3174539629887051,0.9890521773602976,0.9947067418537434,0.8,0.8,0.629792311527416,0.7999979420894443,0.8,0.8,0.1533333333333333,0.1533333333333332,0.0983456919713122,0.1521444704528476,0.0754891640517488,0.110303610051491
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6555555555555556,0.1681416216713506,0.4969318181818182,0.0857048908295785,0.8173719336219335,0.1082984348904256,0.712084118235421,0.3875,0.640625,0.4886762363997116,0.6351426371481972,0.9653711201384824,0.9237490997531144,0.6555555555555554,0.6555555555555554,0.5156317059556499,0.6555549413935478,0.6555555555555554,0.6555555555555554,0.136231884057971,0.1362318840579709,0.0939588994329154,0.1352055591671853,0.0797984128411083,0.1046503104313623
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.55,0.1391941090707505,0.37466944819886,0.0933972433055868,0.720738820003526,0.0874979813516235,0.663482819778046,0.4499999999999999,0.559375,0.480650250543718,0.5676092169578822,0.9783878574618224,0.935060907707382,0.7333333333333334,0.7333333333333334,0.5903827182735052,0.733331280498469,0.7333333333333334,0.7333333333333334,0.1186046511627906,0.1186046511627906,0.0867144378985144,0.1172235074812607,0.0868212535035683,0.1048072971289086
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6,0.0826868029231262,0.4235601889677456,0.064299956637336,0.7705964108140473,0.0481474021303348,0.6786795307010072,0.4352941176470588,0.56951871657754,0.4348411503812475,0.5825598619028607,0.9349390776490968,0.9479767498048866,0.6166666666666667,0.6166666666666667,0.4751625685652281,0.6166659896024645,0.6166666666666667,0.6166666666666667,0.1686746987951807,0.1681927710843373,0.1024634901481292,0.1673134338859491,0.0826407568646008,0.1052363235742876
47_Matador_Bullfighter_matadorbullfighting_47_777,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.25,0.25,0.5033333333333333,0.1804007883697974,0.6449999999999999,0.1166785708212475,0.3825494063118956,0.75,0.25,0.2631001456645853,0.2529261011888953,0.9915854391568484,0.9960201341634898,0.5,0.5,0.429981768773004,0.5,0.5,0.5,0.16,0.16,0.0997587191148154,0.1591141202666554,0.072564518634363,0.0939214088060588
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4444444444444445,0.1791612832955233,0.274778971028971,0.1194866315295515,0.5862318237318238,0.1689399500706133,0.5904535559281532,0.5555555555555557,0.5162189662189661,0.3187118004583789,0.495085445790025,0.9970724801245068,0.9759087172353632,0.5,0.5,0.3497946018425397,0.4999996584327674,0.5,0.5,0.1357142857142857,0.1357142857142857,0.0957193828375003,0.1343730853908792,0.0813632268886019,0.1071919012343848
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5875,0.158607219255619,0.2786924186924187,0.1543681413220703,0.7038314463314463,0.1432961794104165,0.6482837573796407,0.4714285714285715,0.5719851576994434,0.3968544792795613,0.5562089240394492,0.9664425547696336,0.9392857975152814,0.5875000000000001,0.5875000000000001,0.4431715336096553,0.5874992904503459,0.5875000000000001,0.5875000000000001,0.1125,0.1124999999999999,0.0860639744752893,0.1122461574562133,0.0980371509039038,0.1124999999999999
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5999999999999999,0.2,0.6167770174778184,0.1192660382737412,0.8495158309145724,0.0873875698624108,0.6225600171247732,0.5,0.5227272727272727,0.40080766434472,0.5172596120034864,0.9879179843318664,0.8972566363129142,0.75,0.75,0.6012309897094043,0.7499995649008685,0.75,0.75,0.128,0.1279999999999999,0.0897134826550738,0.1274508032353519,0.0881596660477559,0.1043336822252462
31_Waiter_Waitress_Waiter_Waitress_31_195,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3285714285714285,0.1285714285714285,0.200530303030303,0.1025331793970001,0.4638744588744589,0.1169031559612792,0.4637870919148902,0.6714285714285715,0.3415584415584415,0.28990255241674,0.3509647651248415,0.9289145367291304,0.9611285317945878,0.575,0.575,0.4584299756502299,0.574999739556006,0.575,0.575,0.1055555555555555,0.1055555555555555,0.0821985233658264,0.1055551350657377,0.0976893200425842,0.1055555555555555
58_Hockey_icehockey_puck_58_531,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2,0.2449489742783178,0.6971550671550671,0.1342800254852227,0.7342918192918193,0.1690655385727132,0.4642633372915542,0.8,0.3535353535353535,0.2144312317185797,0.3069181407593905,0.9999309650674836,0.9995259441858566,0.2,0.1999999999999999,0.1279884238758422,0.1999997722520945,0.1999999999999999,0.1999999999999999,0.1638888888888888,0.1638888888888888,0.0944576092509018,0.1604779979253338,0.0862992923305183,0.09182976186105
