test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.34,0.18,0.3057539682539682,0.1560927969583564,0.5475,0.1557026808694441,0.4328497584499226,0.6599999999999999,0.3399999999999999,0.3099149494917154,0.3436887333926789,0.9766110652855644,0.9545339566325264,0.5666666666666667,0.5666666666666667,0.4775973187279327,0.5666656716970524,0.5666666666666667,0.5666666666666667,0.1733333333333333,0.1733333333333333,0.1052042939478921,0.1728301073696006,0.0906196252311564,0.0877106446242793
38_Tennis_Tennis_38_23,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.525,0.1346291201783626,0.50015873015873,0.0800964711856713,0.7623015873015873,0.0718069782575497,0.6106793996598133,0.475,0.5249999999999999,0.4113710132465718,0.5303833723126814,0.9476137275172768,0.9919025467496057,0.6999999999999998,0.6999999999999998,0.545903630015503,0.699997819536527,0.6999999999999998,0.6999999999999998,0.1999999999999999,0.1999999999999999,0.1234594801752161,0.1991705294991988,0.0637054362373898,0.0870191328062575
44_Aerobics_Aerobics_44_407,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3666666666666666,0.2333333333333333,0.2799999999999999,0.1268857754044952,0.5483333333333333,0.1788000124285355,0.4750249415928658,0.6333333333333334,0.3666666666666667,0.3036627722998179,0.3690649155889234,0.9808351079554952,0.9939473376045744,0.55,0.55,0.4334866701163755,0.5499986037506568,0.55,0.55,0.1857142857142857,0.1857142857142857,0.1008583564274137,0.1803755919997779,0.086993951210065,0.0864012689882257
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4666666666666666,0.0968644209675705,0.3237758564964447,0.1019816836199178,0.6432027041585865,0.070475952939968,0.5268016680742884,0.6,0.4208333333333333,0.3486907762996851,0.4147913668418591,0.9929262228453828,0.9715784127714564,0.6,0.6,0.4880599293664245,0.5999993712270124,0.6,0.6,0.1352941176470588,0.1352941176470588,0.0951145812721787,0.1337807305511416,0.0821280767794816,0.1091840153337039
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.1089724735885168,0.258057498057498,0.0772662074572193,0.5144677544677545,0.112894622220523,0.4985609253346673,0.6499999999999999,0.35,0.3129241726395921,0.3631185168731384,0.9915982918346692,0.995634723266556,0.4,0.4,0.3245713322672387,0.3999988584226637,0.4,0.4,0.18125,0.18125,0.1199744911837448,0.1808364183801676,0.0745600393624878,0.0829646235629197
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4378378378378378,0.0743120382965811,0.3256408236013499,0.044048857235232,0.6208813165392113,0.0556016950124885,0.5701009710514297,0.577777777777778,0.4247222222222223,0.3315175099755731,0.4385598180433959,0.9333741773179728,0.9703338855124968,0.4764705882352942,0.4764705882352942,0.376263772770978,0.4764700673595328,0.4764705882352942,0.4764705882352942,0.1774509803921569,0.1774509803921569,0.1104718972533977,0.1756849062858676,0.0750352241325557,0.1047312670882734
47_Matador_Bullfighter_matadorbullfighting_47_777,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.2291287847477919,0.25,0.2140872096444188,0.5333333333333333,0.1404358295529393,0.4248556411704083,0.65,0.35,0.3184099343708607,0.3515553576840021,0.9876529791943685,0.99466558138413,0.7,0.7,0.6019744762822056,0.7,0.7,0.7,0.1125,0.1124999999999999,0.0908161338072285,0.1124987431427117,0.0876118639304618,0.1124999999999999
29_Students_Schoolkids_Students_Schoolkids_29_506,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2222222222222222,0.1314684396244359,0.1759090909090909,0.0730405185864113,0.3638383838383838,0.0928557570272339,0.3773543059152298,0.7777777777777778,0.2676864801864801,0.1686481184784727,0.2637465951399,0.9970233845164156,0.9976295126084018,0.3333333333333333,0.3333333333333333,0.2431937347200033,0.3333331406078242,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1203966081774521,0.2207033904585495,0.0668249688250964,0.0891713106846032
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.1346291201783626,0.1977777777777777,0.09132765594682,0.5219444444444445,0.1089119164993232,0.4847958119169241,0.6857142857142857,0.3602397602397603,0.2815985456889118,0.3599047907933602,0.9731913146076449,0.9936413986695112,0.5333333333333333,0.5333333333333333,0.415812394734338,0.5333327450069851,0.5333333333333333,0.5333333333333333,0.15,0.15,0.1116237960401012,0.1499055608475963,0.0792307605174088,0.1080333857017215
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.54,0.1280624847486569,0.472005772005772,0.0680592055093671,0.7545165945165945,0.0880721789633824,0.3603737303263023,0.7666666666666666,0.2333333333333333,0.2025484316630944,0.2559731772681162,0.9783094808146382,0.9951049903762568,0.675,0.675,0.5587945586375505,0.6749995649008685,0.675,0.675,0.1483870967741935,0.1483870967741934,0.1070138793939218,0.1482108431947865,0.0832059185194144,0.1101727718190966
