test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.42,0.1661324772583614,0.4498321123321123,0.096982519679803,0.683992673992674,0.1024319923624744,0.5136245782775752,0.58,0.4661538461538461,0.3744453379720456,0.4380582543520795,0.9712611567446402,0.9553830848669408,0.6999999999999998,0.6999999999999998,0.5844049714962537,0.6999990050303856,0.6999999999999998,0.6999999999999998,0.1692307692307692,0.1692307692307691,0.1086923826491658,0.1681493144770404,0.0721049131491683,0.1014583413682934
38_Tennis_Tennis_38_23,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.375,0.2015564437074637,0.557008547008547,0.1349888771554774,0.7287423687423688,0.1091738999365935,0.4932599310817732,0.625,0.4166666666666666,0.2960694129707752,0.3888112000133049,0.9499832069115476,0.9921496442786866,0.5,0.5,0.380462851190006,0.4999984578254804,0.5,0.5,0.1771428571428571,0.1771428571428571,0.1177530462780722,0.1767643391391509,0.0672329171076299,0.1045754593084532
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4666666666666666,0.1632993161855452,0.4838095238095238,0.083820345621669,0.7325396825396826,0.0753500272474936,0.5674058953974246,0.5333333333333333,0.4666666666666666,0.3765293422087807,0.4712562762059466,0.954827549358512,0.9626732012183616,0.7,0.7,0.5520771844690431,0.6999982364565915,0.7,0.7,0.1666666666666666,0.1666666666666666,0.107620377365311,0.1658258853761558,0.0743622416946245,0.0953403405171762
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6333333333333334,0.111665284679121,0.4271216283716283,0.1367020899759528,0.7987508325008326,0.0529073376960237,0.7245647503329944,0.3666666666666667,0.6641025641025642,0.509512618444619,0.6522250387778654,0.9534166679407184,0.9321639833982528,0.6333333333333333,0.6333333333333333,0.4979991766134066,0.6333327948514271,0.6333333333333333,0.6333333333333333,0.1283333333333333,0.1283333333333333,0.0900903277609783,0.1273739643492223,0.0849355653125309,0.1052628885727651
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5375,0.1375,0.3013708513708513,0.1426682799853505,0.6878517316017316,0.0731723044531691,0.6450131756728188,0.4625,0.5479166666666666,0.4807223307463633,0.5535248913366655,0.978889937306452,0.934372274213997,0.7166666666666668,0.7166666666666668,0.5764910731194841,0.7166647608833898,0.7166666666666668,0.7166666666666668,0.1444444444444444,0.1444444444444444,0.0913636489341881,0.1432591775118572,0.0825474321970711,0.0967325984579046
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5540540540540541,0.1005826706266399,0.3125501106854696,0.0496111906855851,0.6926122345981283,0.0725226108688628,0.6502272326434366,0.4583333333333334,0.5496031746031745,0.4164928271913373,0.5534258568566764,0.911364085637559,0.945677689960004,0.5694444444444445,0.5694444444444445,0.4419952561370743,0.5694437455415514,0.5694444444444445,0.5694444444444445,0.1628571428571429,0.1628571428571428,0.1009383568330287,0.1615465258181277,0.0801645750325554,0.0970617300338577
47_Matador_Bullfighter_matadorbullfighting_47_777,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2,0.2449489742783178,0.4999999999999999,0.1885618083164126,0.6066666666666667,0.1533333333333333,0.3141840674909423,0.8,0.2,0.2083241397478414,0.2017026509973149,0.9839183858319386,0.9944054170681936,0.4,0.4,0.3439854150184032,0.4,0.4,0.4,0.1263157894736842,0.1263157894736842,0.0912854288228584,0.125523759429528,0.0949371109173647,0.0906095742963219
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3666666666666666,0.1575271875417536,0.261028971028971,0.0707374675654672,0.528984348984349,0.128221942278713,0.5379426876957285,0.6333333333333333,0.4172591297591297,0.2783003187373247,0.4208650255421345,0.9867837000507684,0.9871197751466004,0.4125,0.4125,0.292430323860953,0.4124997673129669,0.4125,0.4125,0.1833333333333333,0.1787037037037037,0.1059257123308657,0.175895891592131,0.0678518485137571,0.0892859480375781
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4625,0.1858258593414813,0.2498812298812299,0.1340477403010546,0.5946098346098346,0.1648544291578083,0.5992416979317006,0.5375,0.5184027777777778,0.3690282222124262,0.5009398046105684,0.9628312304664022,0.9568310917265812,0.4624999999999999,0.4625,0.3414394012359921,0.4624993866744772,0.4625,0.4625,0.125,0.1249999999999999,0.0884589096540256,0.1240354196311611,0.0836140547580661,0.1084578498332924
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6199999999999999,0.14,0.5380230880230881,0.0694015065622203,0.8234632034632033,0.0719139339207654,0.7175532742935012,0.38,0.62,0.5042933682363626,0.6266883961835098,0.9737233496011648,0.8976122320632468,0.775,0.775,0.6002607335805927,0.7749996084107816,0.775,0.775,0.148780487804878,0.148780487804878,0.1009835757977033,0.1479653659723705,0.0783459918711263,0.0956635460428073
31_Waiter_Waitress_Waiter_Waitress_31_195,9.910000000000005e-18,2.297756702473389,0.9999999909,9,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.2999999999999999,0.1491472358415792,0.1119444444444444,0.1050356347526935,0.3760714285714285,0.1638661202908908,0.4108718667626266,0.7,0.3,0.2466636637595087,0.3177576614086122,0.8847085321571717,0.9535729379721918,0.42,0.42,0.3239329431947061,0.419999869778003,0.42,0.42,0.1428571428571428,0.1428571428571428,0.0903797827725823,0.1366814728260727,0.0861174745695551,0.0860747018856951
58_Hockey_icehockey_puck_58_531,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.2,0.7090331890331891,0.0748343163880436,0.7368109668109668,0.0946380249447687,0.3832786377395019,0.9,0.2574999999999999,0.1735288191188883,0.1703806734949038,0.9999359437755352,0.999565382760604,0.1,0.0999999999999999,0.0639942119379211,0.0999998861260472,0.0999999999999999,0.0999999999999999,0.16875,0.16625,0.0990210585473497,0.1645184463731803,0.0720987387943381,0.0846112949996233
31_Waiter_Waitress_Waiter_Waitress_31_465,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.18,0.1399999999999999,0.2017857142857143,0.1197139092504593,0.339047619047619,0.1757368678223728,0.3404326165110653,0.82,0.18,0.1370950627091038,0.1947760837213928,0.9360358626141834,0.9902851832138524,0.3,0.3,0.2089247054376211,0.2999993138208413,0.3,0.3,0.1166666666666666,0.1166666666666666,0.0908280112502207,0.1165481880383342,0.0978262283271943,0.1166666666666666
