test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
0_Parade_marchingband_1_149,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0944444444444444,0.0484322104837852,0.1795054106661791,0.0685545176126211,0.2588139255419336,0.0529768988552174,0.2001897715924729,0.9055555555555556,0.099074074074074,0.0915528023894734,0.0982471997620584,0.778022909511055,0.9739203933772708,0.425,0.425,0.3570098570402625,0.4249994599943359,0.425,0.425,0.1639999999999999,0.1639999999999999,0.1095420525738943,0.1637527796639175,0.0810293117302722,0.093065193445796
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.14375,0.0628117226320055,0.0985345717234262,0.0470937413830842,0.2270708634330925,0.0788603590373766,0.2381203619308456,0.85625,0.14375,0.1275210887125329,0.1460837590149025,0.8282665065489858,0.9773149109175472,0.4599999999999999,0.4599999999999999,0.3810917187995496,0.4599992222179483,0.4599999999999999,0.4599999999999999,0.18,0.18,0.1182626117925508,0.17927409790321,0.0700389186016044,0.1211716859383021
12_Group_Group_12_Group_Group_12_28,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0001138491179057,0.9589446384042888,0.8506916541,3,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0375,0.0224381866963937,0.012,0.0183303027798233,0.0488333333333333,0.0346894956883364,0.1238383793040202,0.9625,0.0610042735042735,0.0319942131418845,0.043879997009562,0.8525385339978421,0.9713036821205908,0.45,0.45,0.3328124171479331,0.4499997596500598,0.45,0.45,0.15,0.1499999999999999,0.1146373547081769,0.1497925880067287,0.0503159697859546,0.1499999999999999
12_Group_Group_12_Group_Group_12_417,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0692307692307692,0.0414243446702654,0.1793405695611578,0.0847146982180993,0.2365450154420742,0.0814189161201752,0.1495524252453277,0.9307692307692308,0.0692307692307692,0.0680290293227088,0.071893312335088,0.77900682389791,0.9592673398318936,0.45,0.45,0.3831085795010913,0.4499994100670384,0.45,0.45,0.1666666666666666,0.1666666666666666,0.1153336844064168,0.1663574711566106,0.0758205813480195,0.0968396557348858
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0388888888888888,0.0355729124301824,0.0796240601503759,0.0430078474144866,0.1162573099415204,0.035762950326674,0.1211655478112219,0.9611111111111112,0.0388888888888888,0.033550006713619,0.0405623097776214,0.7682324727793991,0.9730099629711144,0.35,0.35,0.2737283400007676,0.3499986329272208,0.35,0.35,0.1777777777777777,0.1777777777777777,0.1224770349886736,0.1772682349795362,0.0729423423299969,0.0902126961346824
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.0395553517281813,0.0838774703557312,0.0528408924509413,0.1749151138716356,0.0670409494644859,0.189901380093754,0.9000000000000001,0.1,0.0946417696372933,0.1026611484664796,0.8281929392306092,0.9735506309502802,0.7000000000000001,0.7000000000000001,0.6012561045986266,0.6999979118058257,0.7000000000000001,0.7000000000000001,0.1666666666666666,0.1666666666666666,0.1065848349593563,0.1657247888942433,0.07405158549135,0.1174501897686302
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2269230769230769,0.081498538847758,0.1287892966424668,0.0623012245774609,0.3288039834758411,0.0645049343127502,0.3544079079779273,0.7730769230769231,0.2269230769230769,0.1996241923299581,0.2327144088095438,0.9431803908798148,0.9882527062511064,0.4214285714285714,0.4214285714285714,0.3496093153344956,0.421427660034758,0.4214285714285714,0.4214285714285714,0.1739130434782608,0.1739130434782608,0.1082632605869773,0.1714731685604607,0.0805707108239219,0.0929538131729925
2_Demonstration_Protesters_2_738,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2166666666666667,0.0612372435695794,0.2107441975677924,0.0429138066463407,0.3811378597601443,0.0646784987737644,0.3506582866554562,0.7833333333333332,0.2236111111111111,0.206082292765699,0.230842970960306,0.9635401734822868,0.9830117616780328,0.4727272727272727,0.4727272727272727,0.3920212686863178,0.4727272191900369,0.4727272727272727,0.4727272727272727,0.2241379310344827,0.2241379310344827,0.1286792450631714,0.2222693541942239,0.0714699899693115,0.1088681953086112
20_Family_Group_Family_Group_20_579,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0636363636363636,0.041659779045053,0.0083333333333333,0.0249999999999999,0.0712121212121212,0.0516264395072752,0.1489991130194345,0.9363636363636364,0.0636363636363636,0.0604258741967169,0.0647651290473867,0.9480611573133068,0.9888208972275876,0.7,0.7,0.599263761664241,0.7,0.7,0.7,0.1,0.0999999999999999,0.0824381919655737,0.0999999999999999,0.0999999999999999,0.0999999999999999
50_Celebration_Or_Party_birthdayparty_50_43,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0235294117647058,0.0288175263856844,0.0758145363408521,0.0681937263610546,0.0975699051550444,0.0715334242382436,0.1251638699785145,0.9764705882352942,0.0235294117647058,0.0231300012780906,0.0279028577387685,0.8680242618786844,0.9802884065827216,0.4,0.4,0.2698308834937702,0.4,0.4,0.4,0.1875,0.1874999999999999,0.1259259617435874,0.187360848137893,0.0834647699575795,0.127276433731805
