test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
0_Parade_marchingband_1_149,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1666666666666666,0.0304290309725092,0.3691855737220224,0.0304854124656284,0.4749153814366524,0.0194104379230635,0.2900658820179924,0.8823529411764706,0.1328377504848093,0.1163299055410828,0.1338827391532794,0.9095032337321086,0.9820653150637428,0.5999999999999999,0.5999999999999999,0.4926872560830838,0.5999991985303454,0.5999999999999999,0.5999999999999999,0.163076923076923,0.162051282051282,0.1024306124418483,0.1611583660488707,0.0698629460204449,0.105412892219245
35_Basketball_Basketball_35_180,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.15,0.0637377439199098,0.3199571443049703,0.0695811389746777,0.4218333116159203,0.0776973274689838,0.30090795846004,0.85,0.15,0.1417926178588868,0.1566949511976119,0.9282585407491116,0.9813508616176564,0.48,0.48,0.3951314081597374,0.4799989899172832,0.48,0.48,0.1344827586206896,0.1344827586206896,0.0949746887990316,0.1340761406326331,0.0800544889279759,0.1141142473140469
12_Group_Group_12_Group_Group_12_28,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.05,0.0166666666666666,0.1019242979242979,0.048923603497589,0.1469155474155474,0.0472639512490761,0.1686685705185024,0.9913043478260868,0.0238076416337285,0.0227116539302441,0.0261910000069485,0.9552863261283612,0.9891991499564934,0.4000000000000001,0.4000000000000001,0.2896058914101958,0.3999997113981454,0.4000000000000001,0.4000000000000001,0.1217391304347826,0.1217391304347826,0.0875309352130945,0.1216297812261373,0.080963539327906,0.1217391304347826
12_Group_Group_12_Group_Group_12_417,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0846153846153846,0.023076923076923,0.3492189754689755,0.082020588716037,0.4048346098346099,0.0726446860402931,0.1809445296620133,0.9916666666666668,0.0083333333333333,0.0225598463732163,0.0135228249643557,0.9312495118331738,0.9865815901715944,0.55,0.55,0.4696302358716809,0.5499992837761662,0.55,0.55,0.1489795918367346,0.1489795918367346,0.0988469339913937,0.1478021529487397,0.0769769224392694,0.1026826394814759
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.0222222222222222,0.2430483574396618,0.0859910458710828,0.3194729360816317,0.0731567814282601,0.1925564960550714,0.9529411764705882,0.0568627450980392,0.051049908750192,0.0572417649876279,0.9232376831487438,0.9741780274147936,0.9,0.9,0.6859522031337502,0.89999681019801,0.9,0.9,0.1605263157894736,0.1605263157894736,0.1011846355285313,0.1586962589159031,0.0830238309246135,0.0927381192270869
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1428571428571428,0.0425917709999959,0.232725955204216,0.0703045428991938,0.3442149026496852,0.0468179064967004,0.2706737046561271,0.8571428571428571,0.1428571428571428,0.1382291000637207,0.1467105490215915,0.9416332856147164,0.9747125103489872,0.7499999999999999,0.7499999999999999,0.6267522911851111,0.749997620370952,0.7499999999999999,0.7499999999999999,0.1534883720930232,0.1534883720930232,0.096301135401018,0.1519438877015793,0.0739571132404738,0.1076194219923527
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3653846153846154,0.0649305500620543,0.2003204806928716,0.0399616399405785,0.4931693418232791,0.050662282228702,0.4823093074437046,0.66,0.3580952380952381,0.2984184555364729,0.3594115080441906,0.9810624361192436,0.9698205167138708,0.6333333333333333,0.6333333333333333,0.5145076479851957,0.6333321144397798,0.6333333333333333,0.6333333333333333,0.1269230769230769,0.1269230769230769,0.0918161111968619,0.1258397900399506,0.0789969948449821,0.1155292903798273
2_Demonstration_Protesters_2_738,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3833333333333333,0.0716860438920218,0.4351724097747428,0.0615454377875903,0.6528291459335998,0.0504042919856743,0.5028418589453557,0.6434782608695652,0.3887334887334887,0.3074981456331269,0.3878039552621793,0.9843595321287626,0.965547595490876,0.575,0.575,0.4375992053381377,0.5749998137516681,0.575,0.575,0.1637931034482759,0.1637931034482759,0.1010735618562406,0.1624078978799632,0.0784165107577004,0.0991945930336633
20_Family_Group_Family_Group_20_579,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0909090909090909,0.0,0.1643646304675716,0.1072458708600181,0.2403314822432469,0.0974962462363801,0.1603148006422747,1.0,0.009090909090909,0.0268941607524714,0.0128091140683831,0.9838221320050714,0.9936427506618578,1.0,1.0,0.8560910880917729,1.0,1.0,1.0,0.1333333333333333,0.1333333333333333,0.093020924801555,0.1321396654285791,0.0844799083733572,0.0840437599574909
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0647058823529411,0.0176470588235294,0.2069057696689275,0.0670981440708587,0.2581038259985628,0.0659415385679263,0.2223641088769599,0.9352941176470588,0.0699346405228758,0.0672780175705745,0.0835866574927512,0.9524792624310152,0.983987849444779,0.55,0.55,0.3690081967290674,0.5499998690167723,0.55,0.55,0.1483870967741934,0.1483870967741934,0.0977737928348951,0.1458774014546175,0.0788057927636119,0.1010899543026643
58_Hockey_icehockey_puck_58_825,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.05,0.0386533677735418,0.2420980735018735,0.0582320795894927,0.2806883020381098,0.0532800586375082,0.2095542525188271,0.95,0.0499999999999999,0.0510637676071968,0.0580977356209978,0.9316096177494568,0.9866245502661142,0.4333333333333333,0.4333333333333333,0.3115557812483594,0.4333330714320465,0.4333333333333333,0.4333333333333333,0.1491228070175438,0.1491228070175438,0.0986661771621334,0.147393435883493,0.0746983680104449,0.1044239370787888
20_Family_Group_Family_Group_20_101,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0529411764705882,0.0176470588235294,0.145713526239842,0.0607267078263238,0.1904101161995899,0.0669869289374149,0.2007498428700219,0.9470588235294118,0.1000509294626941,0.0610662407416975,0.0816368838682512,0.9469986267215286,0.9833491124348266,0.9,0.9,0.5869386583886578,0.8999995664021988,0.9,0.9,0.1071428571428571,0.1071428571428571,0.0859592739945562,0.1070806107862605,0.0932161237807257,0.1071428571428571
